flowtime, sM3R1, sM3R2, sM3R3, sM3R4, sM3R5, sM3R6, sM3R7, sM3R8, sM3R9, sM3R10, sM3R11, sM3R12, sM3R13, sM3R14, sM3R15
72.3, 0.07784111761671247, 0.08454403561142845, 0.08909654973944778, 0.06852873538329897, 0.08180850467770874, 0.07570358807173752, 0.07844572588375892, 0.08935484169286369, 0.08701046379760652, 0.0779650135839033, 0.0867907598444832, 0.0834057629655529, 0.04783487123814762, 0.08047463656854666, 0.08733125054181388
72.4, 0.07770534323322735, 0.08446318286401322, 0.08906760174611743, 0.06833812779063711, 0.08172700349661124, 0.07558493518752266, 0.07834923920302748, 0.08933375043084353, 0.0869564487287751, 0.0778371983806544, 0.08672917577411576, 0.08330777400973063, 0.04766637018966842, 0.08035126135769567, 0.08730184203765427
72.5, 0.07756878565891782, 0.08438167612820903, 0.0890384520996506, 0.06814689936845456, 0.08164516442039778, 0.07546594653767637, 0.07825270030389221, 0.0893125754150191, 0.08690200347909566, 0.07770858406677865, 0.08666700035927116, 0.08320892563744617, 0.047498667011890774, 0.08022694823321234, 0.08727232519831636
72.6, 0.0774314480961404, 0.0842995120731188, 0.08900909910850277, 0.06795506245899678, 0.08156299000340113, 0.07534662520849947, 0.07815611679144459, 0.08929131606444934, 0.08684712570992083, 0.07757916973914775, 0.08660422842378468, 0.0831092139336391, 0.04733176887627926, 0.08010169582884964, 0.0872426995174136
72.7, 0.07729333391327134, 0.08421668739861458, 0.08897954107864287, 0.06776262960955785, 0.08148048287106371, 0.07522697430185742, 0.07805949628534668, 0.08926997179849226, 0.08679181311142815, 0.07744895458103448, 0.0865408547843009, 0.08300863507318829, 0.04716568276768609, 0.07997550292963478, 0.08721296449251457
72.8, 0.07715444664584814, 0.08413319883614884, 0.08894977631378655, 0.06756961356983715, 0.08139764571982329, 0.07510699693525388, 0.07796284641696158, 0.0892485420368479, 0.08673606340360869, 0.07731793786434994, 0.08647687425126085, 0.08290718532363699, 0.047000415482842235, 0.07984836847495264, 0.08718311962519062
72.9, 0.0770147899976694, 0.08404904314957355, 0.08891980311563837, 0.06737602728920179, 0.08131448131696296, 0.07498669624195052, 0.07786617482647192, 0.08922702619961378, 0.08667987433727363, 0.07718611895193589, 0.08641228162991607, 0.08280486104794424, 0.04683597362892281, 0.07972029156163762, 0.08715316442106194
73.0, 0.07687436784185028, 0.08396421713596294, 0.08888961978413085, 0.06718188391383421, 0.0812309925004364, 0.07486607537113266, 0.07776948915998565, 0.08920542370733343, 0.08662324369506248, 0.07705349729991867, 0.086347071721363, 0.08270165870724289, 0.04667236362218318, 0.07959127144705064, 0.08712309838983837
73.1, 0.07673318422183491, 0.08387871762643075, 0.08885922461767722, 0.06698719678377768, 0.08114718217865485, 0.07474513748811684, 0.07767279706663294, 0.08918373398104308, 0.08656616929245887, 0.07692007246012413, 0.08628123932360979, 0.0825975748636139, 0.04650959168668083, 0.07946130755214525, 0.08709292104536945
73.2, 0.07659124335235881, 0.08379254148695277, 0.0888286159134239, 0.06679197942987944, 0.08106305333025372, 0.07462388577460322, 0.07757610619566208, 0.08916195644232378, 0.08650864897881347, 0.07678584408255737, 0.0862147792326673, 0.08249260618287753, 0.0463476638530691, 0.07933039946452508, 0.08706263190568152
73.3, 0.07644854962036567, 0.08370568561919287, 0.08879779196750823, 0.06659624557063698, 0.08097860900381315, 0.07450232342897399, 0.07747942419352259, 0.08914009051335396, 0.08645068063836985, 0.07665081191793614, 0.0861476862436582, 0.08238674943739602, 0.046186585957480514, 0.07919854694148509, 0.08703223049302754
73.4, 0.0763051075858833, 0.08361814696132128, 0.08876675107531859, 0.06640000910894248, 0.08089385231756333, 0.07438045366663247, 0.077382758700958, 0.08911813561695503, 0.08639226219130204, 0.07651497582029392, 0.08607995515197203, 0.08228000150887958, 0.046026363640487275, 0.07906574991303528, 0.08700171633392129
73.5, 0.0761609219828428, 0.08352992248884852, 0.08873549153176304, 0.06620328412873522, 0.08080878645904696, 0.07425827972038902, 0.07728611735008639, 0.0890960911766431, 0.08633339159474554, 0.07637833574964023, 0.0860115807544213, 0.08217235939120944, 0.04586700234616091, 0.07893200848490659, 0.08697108895918756
73.6, 0.0760159977198586, 0.08344100921544617, 0.0887040116315421, 0.06600608489155754, 0.08072341468475111, 0.07413580484088926, 0.0771895077614984, 0.08907395661668056, 0.08627406684384611, 0.07624089177468346, 0.08594255785044874, 0.08206382019326702, 0.04570850732121126, 0.07879732294153206, 0.08694034790399402
73.7, 0.0758703398809559, 0.08335140419377876, 0.08867230966941793, 0.0658084258330216, 0.08063774031971241, 0.07401303229708191, 0.077092937541347, 0.08905173136212548, 0.08621428597279902, 0.07610264407560927, 0.0858728812433441, 0.08195438114176379, 0.04555088361422658, 0.07866169374900871, 0.086909492707896
73.8, 0.07572395372624811, 0.08326110451633496, 0.08864038394049899, 0.06561032155918448, 0.08055176675708668, 0.07388996537673695, 0.07699641427846068, 0.08902941483888012, 0.08615404705590063, 0.07596359294692755, 0.08580254574149868, 0.0818440395840844, 0.04539413607500779, 0.07852512155802759, 0.08687852291487679
73.9, 0.07557684469257357, 0.08317010731626309, 0.08860823274052632, 0.06541178684284046, 0.0804654974576865, 0.07376660738699564, 0.07689994554145003, 0.08900700647374377, 0.08609334820859754, 0.0758237388003699, 0.08573154615967882, 0.08173279299112475, 0.04523826935400409, 0.07838760720677689, 0.08684743807337972
74.0, 0.0754290183940716, 0.08307840976820034, 0.08857585436615238, 0.06521283661971958, 0.08037893594948713, 0.07364296165496777, 0.07680353887584267, 0.08898450569445884, 0.08603218758854092, 0.07568308216784751, 0.0856598773203384, 0.08162063896014, 0.04508328790184667, 0.07824915172381504, 0.08681623773635166
74.1, 0.07528048062272231, 0.08298600908911923, 0.08854324711524379, 0.06501348598460623, 0.08029208582710082, 0.07351903152836602, 0.07670720180122255, 0.08896191192976621, 0.08597056339663334, 0.07554162370446817, 0.08558753405494439, 0.08150757521758399, 0.04492919596899277, 0.0781097563309038, 0.0867849214612764
74.2, 0.07513123734882778, 0.08289290253916151, 0.0885104092871683, 0.06481375018737313, 0.08020495075121761, 0.07339482037618247, 0.07661094180839435, 0.08893922460944939, 0.08590847387809235, 0.0753993641916016, 0.08551451120534218, 0.08139359962195586, 0.04477599760547666, 0.07796942244581065, 0.08675348881021022
74.3, 0.07498129472144649, 0.08279908742249034, 0.08847733918310294, 0.06461364462893524, 0.08011753444801521, 0.07327033158939492, 0.07651476635656246, 0.0889164431643871, 0.08584591732349264, 0.07525630454000508, 0.08544080362514198, 0.08127871016663724, 0.04462369666077178, 0.07782815168506826, 0.08672193934981749
74.4, 0.07483065906878177, 0.08270456108813337, 0.08844403510633222, 0.06441318485711593, 0.08002984070853679, 0.07314556858172017, 0.07641868287053792, 0.08889356702660418, 0.08578289206982641, 0.0751124457929926, 0.0853664061811405, 0.0811629049827279, 0.04447229678376736, 0.07768594586669385, 0.08669027265140407
74.5, 0.07467933689851818, 0.08260932093083724, 0.0884104953625587, 0.06421238656244148, 0.07994187338803488, 0.07302053479039528, 0.0763226987379609, 0.08887059562931741, 0.08571939650155264, 0.07496778912965794, 0.085291313754758, 0.08104618234187748, 0.04432180142286265, 0.07754280701286052, 0.08665848829094829
74.6, 0.07452733489810862, 0.082513364391925, 0.08837671826021445, 0.06401126557384682, 0.07985363640528526, 0.0728952336769952, 0.07622682130656011, 0.08884752840698527, 0.08565542905163813, 0.07482233586814165, 0.0852155212435136, 0.0809285406591024, 0.044172213826182784, 0.07739873735252589, 0.08662658584913847
74.7, 0.07437465993501517, 0.08241668896016352, 0.08834270211077712, 0.06380983785430966, 0.07976513374187126, 0.07276966872828312, 0.07613105788143557, 0.08882436479535841, 0.08559098820261206, 0.07467608746894142, 0.0851390235625313, 0.0808099784956023, 0.04402353704191586, 0.07725373932400822, 0.08659456491139472
74.8, 0.07422131905689537, 0.08231929217262089, 0.08830844522908622, 0.0636081194963988, 0.07967636944142877, 0.07264384345708799, 0.07603541572237388, 0.08880110423152651, 0.08552607248759792, 0.07452904553826266, 0.08506181564606113, 0.0806904945615578, 0.04387577391877309, 0.07710781557750807, 0.0865624250679083
74.9, 0.0740673194917466, 0.08222117161555365, 0.08827394593366664, 0.06340612671774506, 0.07958734760886624, 0.07251776140321929, 0.07593990204119619, 0.08877774615396818, 0.08546068049135588, 0.07438121183140675, 0.08498389244904007, 0.08057008771892116, 0.04372892710658378, 0.0769609689775848, 0.08653016591366398
75.0, 0.07391266864799646, 0.08212232492528171, 0.08823920254705774, 0.06320387585643356, 0.07949807240955348, 0.07239142613439867, 0.07584452399914525, 0.08875429000259728, 0.08539481085130624, 0.07423258825619332, 0.0849052489486794, 0.08044875698418838, 0.0435829990570131, 0.07681320260555918, 0.08649778704846879
75.1, 0.07375737411454773, 0.08202274978908117, 0.08820421339613532, 0.06300138336631377, 0.07940854806847578, 0.0722648412472242, 0.07574928870430138, 0.08873073521880909, 0.08532846225855695, 0.07408317687640667, 0.0848258801460743, 0.08032650153115663, 0.04343799202441343, 0.07666451976187436, 0.08646528807698352
75.2, 0.07360144366077379, 0.08192244394607916, 0.08816897681244915, 0.06279866581223227, 0.07931877886935709, 0.07213801036816053, 0.07565420320905178, 0.08870708124553081, 0.0852616334589171, 0.0739329799152819, 0.08474578106785015, 0.08020332069366563, 0.043293908066813706, 0.07651492396838257, 0.08643266860874245
75.3, 0.07344488523646539, 0.08182140518816539, 0.0881334911325577, 0.06259573986517704, 0.07922876915375696, 0.07201093715453727, 0.07555927450758483, 0.08868332752726693, 0.08519432325390626, 0.07378199975899297, 0.08466494676782774, 0.08007921396831455, 0.04315074904703608, 0.07636441897057014, 0.08639992825818166
75.4, 0.07328770697172936, 0.08171963136090536, 0.08809775469836448, 0.06239262229734635, 0.079138523320134, 0.07188362529558778, 0.07546450953344293, 0.08865947351014292, 0.08512653050175004, 0.07363023896017626, 0.08458337232872833, 0.07995418101716537, 0.04300851663395331, 0.07621300873971759, 0.08636706664466136
75.5, 0.07312991717684253, 0.08161712036447309, 0.08806176585745752, 0.06218932997713074, 0.07904804582287714, 0.07175607851348319, 0.07536991515711444, 0.08863551864195497, 0.08505825411836924, 0.07347770024145248, 0.08450105286389253, 0.07982822167041335, 0.042867212303882664, 0.07606069747498795, 0.08633408339248831
75.6, 0.07297152434205267, 0.08151387015458703, 0.08802552296345593, 0.06198587986400901, 0.07895734117131208, 0.07162830056440118, 0.07527549818366591, 0.08861146237221468, 0.08498949307835531, 0.07332438649896392, 0.08441798351904223, 0.07970133592903994, 0.04272683734211432, 0.07590748960544419, 0.08630097813093876
75.7, 0.07281253713733557, 0.08140987874346564, 0.08798902437635515, 0.06178228900336329, 0.07886641392867445, 0.07150029523959285, 0.07518126535043707, 0.08858730415218946, 0.08492024641593753, 0.07317030080591169, 0.08433415947405772, 0.07957352396743728, 0.04258739284457603, 0.07575338979199593, 0.08626775049427664
75.8, 0.07265296441210362, 0.0813051442007928, 0.0879522684628735, 0.06157857452119909, 0.07877526871105636, 0.07137206636647095, 0.07508722332477498, 0.08856304343495197, 0.08485051322593168, 0.07301544641608347, 0.08424957594479361, 0.07944478613600049, 0.04244887971963891, 0.07559840292925982, 0.08623440012177418
75.9, 0.07249281519486526, 0.08119966465469863, 0.08791525359680383, 0.0613747536187818, 0.07868391018632434, 0.07124361780969929, 0.07499337870182789, 0.08853867967542203, 0.08478029266467724, 0.07285982676738204, 0.08416422818491338, 0.0793151229636976, 0.04231129869005011, 0.07544253414735844, 0.08620092665772917
76.0, 0.07233209869283834, 0.08109343829275714, 0.087877978159367, 0.06117084356718569, 0.07859234307300689, 0.07111495347229459, 0.07489973800238388, 0.0885142123304108, 0.08470958395096136, 0.07270344548532723, 0.08407811148775998, 0.07918453516059559, 0.04217465029500743, 0.07528578881362077, 0.08616732975148277
76.1, 0.07217082429151819, 0.08098646336300012, 0.08784044053956726, 0.060966861701746505, 0.07850057213915557, 0.07098607729672494, 0.07480630767077621, 0.08848964085865793, 0.08463838636692671, 0.07254630638654487, 0.08399122118824505, 0.07905302362036426, 0.04203893489235909, 0.0751281725342131, 0.08613360905743328
76.2, 0.07200900155419031, 0.08087873817494887, 0.08780263913454757, 0.060762825416422965, 0.07840860220118194, 0.07085699326601765, 0.07471309407283562, 0.08846496472088332, 0.08456669925895627, 0.07238841348222115, 0.08390355266477671, 0.07892058942273666, 0.04190415266093579, 0.07496969115567899, 0.08609976423505229
76.3, 0.07184664022140055, 0.0807702611006643, 0.08776457234994381, 0.06055875215806851, 0.07831643812266162, 0.07072770540486026, 0.07462010349390445, 0.0884401833798195, 0.08449452203854516, 0.07222977098152512, 0.0838151013412051, 0.07878723383593732, 0.04177030360301046, 0.07481035076639667, 0.08606579494889985
76.4, 0.07168375021038004, 0.08066103057581804, 0.08772623860025511, 0.06035465942060469, 0.07822408481311922, 0.07059821778069798, 0.07452734213691195, 0.08841529630025634, 0.08442185418315819, 0.07207038329498693, 0.08372586268879743, 0.0786529583190632, 0.04163738754687583, 0.07465015769794317, 0.08603170086863056
76.5, 0.07152034161440757, 0.08055104510079074, 0.08768763630919557, 0.060150564739105225, 0.07813154722678173, 0.07046853450482965, 0.07443481612050279, 0.08839030294907906, 0.08434869523705522, 0.07191025503782857, 0.08363583222824832, 0.07851776452443042, 0.04150540414954542, 0.0744891185263746, 0.085997481669012
76.6, 0.07135642470214142, 0.08044030324177871, 0.08764876391006225, 0.05994648568377787, 0.07803883036131082, 0.07033865973349247, 0.07434253147723789, 0.08836520279531049, 0.08427504481210533, 0.07174939103323663, 0.08354500553170362, 0.07838165429987752, 0.04137435289956757, 0.07432724007340825, 0.08596313702992876
76.7, 0.07119200991688246, 0.08032880363194066, 0.08760961984609239, 0.05974243985385927, 0.0779459392565088, 0.07020859766893658, 0.07425049415184583, 0.0883399953101447, 0.08420090258857571, 0.07158779631557165, 0.0834533782248209, 0.07824462969101684, 0.041244233119947286, 0.0741645294075154, 0.08592866663639188
76.8, 0.0710271078758001, 0.08021654497256202, 0.08757020257083659, 0.05953844487140797, 0.07785287899300346, 0.0700783525604841, 0.07415870999954864, 0.08831467996699069, 0.08412626831589455, 0.07142547613350578, 0.08336094598885392, 0.07810669294344667, 0.04111504397117453, 0.07400099384491489, 0.0858940701785499
76.9, 0.07086172936909647, 0.08010352603424721, 0.08753051054851797, 0.059334518375009124, 0.07775965469090336, 0.06994792870557873, 0.07406718478444183, 0.08828925624150306, 0.08405114181339318, 0.07126243595307959, 0.08326770456276235, 0.0779678465049103, 0.04098678445434925, 0.07383664095047697, 0.08585934735169205
77.0, 0.07069588535912513, 0.07998974565813623, 0.0874905422543994, 0.05913067801338243, 0.07766627150844145, 0.06981733045081036, 0.07397592417794825, 0.08826372361162234, 0.08397552297102573, 0.07109868146067308, 0.08317364974534561, 0.07782809302740311, 0.04085945341439513, 0.07367147853851311, 0.08582449785625113
77.1, 0.07052958697944946, 0.07987520275715956, 0.08745029617515077, 0.05892694143889894, 0.07757273464058605, 0.0696865621929263, 0.07388493375733163, 0.08823808155760936, 0.08389941175005161, 0.0709342185658809, 0.08307877739741097, 0.07768743536923137, 0.04073304954336589, 0.07350551467348382, 0.0857895213978112
77.2, 0.07036284553384828, 0.07975989631731832, 0.08740977080921529, 0.05872332630100924, 0.07747904931763627, 0.06955562837981435, 0.07379421900428018, 0.08821232956207632, 0.08382280818370633, 0.07076905340427861, 0.08298308344395594, 0.07754587659701337, 0.04060757138382103, 0.07333875767059406, 0.08575441768710662
77.3, 0.07019567249526708, 0.07964382539899294, 0.08736896466717578, 0.05851985023958356, 0.07738522080379863, 0.06942453351146725, 0.07370378530355526, 0.08818646711002663, 0.08374571237782781, 0.07060319234008795, 0.08288656387638318, 0.07740341998762275, 0.04048301733227643, 0.0731712160962821, 0.08571918644002667
77.4, 0.07002807950470215, 0.0795269891382954, 0.08732787627212282, 0.05831653087816776, 0.07729125439574039, 0.06929328214091558, 0.07361363794170793, 0.08816049368888168, 0.08366812451146922, 0.07043664196870901, 0.08278921475474149, 0.07726006903007428, 0.040359385642717564, 0.07300289876861314, 0.08568382737761171
