flowtime, sM1R1, sM1R2, sM1R3, sM1R4, sM1R5, sM1R6, sM1R7, sM1R8, sM1R9, sM1R10, sM1R11, sM1R12, sM1R13, sM1R14, sM1R15
67.6, 2.3187834508762895e-6, 2.314650850816805e-6, 2.3203579299069944e-6, 2.3173948089502226e-6, 2.3292642816056495e-6, 2.319537587135199e-6, 2.3187670844273643e-6, 2.3200041605828333e-6, 2.3201851113359385e-6, 2.323571246554244e-6, 2.3150774463635726e-6, 2.323123196488085e-6, 2.29386678179683e-6, 2.2999079329869727e-6, 2.320682644717924e-6
67.7, 2.290162603704419e-6, 2.2860516771466946e-6, 2.291688546112362e-6, 2.288782815482888e-6, 2.300528574543059e-6, 2.2908768415345868e-6, 2.2901013047341637e-6, 2.2913377500721756e-6, 2.291495805775014e-6, 2.2948588542087096e-6, 2.286460974321696e-6, 2.2944304737029216e-6, 2.265497411629405e-6, 2.271441570630201e-6, 2.292035944204542e-6
67.8, 2.261902168047521e-6, 2.25781292656329e-6, 2.2633804672531267e-6, 2.260531204821575e-6, 2.272154582211449e-6, 2.262577306296862e-6, 2.2617969418550225e-6, 2.263032620417393e-6, 2.2631682722496844e-6, 2.2665083415079656e-6, 2.258205260934348e-6, 2.2660992441523444e-6, 2.2374858394900883e-6, 2.24333444219496e-6, 2.2637500080683066e-6
67.9, 2.233997535452968e-6, 2.2299299877787965e-6, 2.2354290707883323e-6, 2.2326353680589933e-6, 2.2441376808885983e-6, 2.234634359960372e-6, 2.2338493703003658e-6, 2.2350841492621647e-6, 2.2351978801627436e-6, 2.238515078237217e-6, 2.2303056894941555e-6, 2.238124883901658e-6, 2.2098274849463062e-6, 2.2155819469196228e-6, 2.2358202230095664e-6
68.0, 2.2064441570665426e-6, 2.202398309165264e-6, 2.207829793982141e-6, 2.2050907559001757e-6, 2.2164733066346003e-6, 2.207043440855649e-6, 2.2062540244382913e-6, 2.207487774053928e-6, 2.2075800588460755e-6, 2.2108744940891497e-6, 2.2027577030342763e-6, 2.2105028288296852e-6, 2.182517826854366e-6, 2.18817954361126e-6, 2.2082420353943857e-6
68.1, 2.1792375428552427e-6, 2.175213397976208e-6, 2.180578133123618e-6, 2.1778928778852763e-6, 2.1891569545124584e-6, 2.1798000463255256e-6, 2.179006397713815e-6, 2.180238991263816e-6, 2.1803102967788385e-6, 2.18358207788263e-6, 2.17555680354904e-6, 2.1832285738485753e-6, 2.1555524025856116e-6, 2.1611227498681315e-6, 2.181010950476462e-6
68.2, 2.15237326084036e-6, 2.1483708195789836e-6, 2.1536696427571416e-6, 2.151037301622212e-6, 2.1621841778189867e-6, 2.1528997319555092e-6, 2.152102041878171e-6, 2.1533333556168384e-6, 2.1533841408158758e-6, 2.15663337679138e-6, 2.1486985512248625e-6, 2.1562976721340277e-6, 2.128926807263147e-6, 2.134407141312655e-6, 2.1541225316291985e-6
68.3, 2.125846936340666e-6, 2.1218661966965975e-6, 2.1270999349224438e-6, 2.1245196520296143e-6, 2.1355505873256854e-6, 2.126338110814249e-6, 2.125536566228379e-6, 2.1267664793322285e-6, 2.1267971954262323e-6, 2.1300239955830613e-6, 2.122178563681328e-6, 2.129705734365618e-6, 2.102636693008359e-6, 2.108028350834145e-6, 2.127572399587991e-6
68.4, 2.099654251225407e-6, 2.0956952086600408e-6, 2.1008646784051287e-6, 2.098335610589727e-6, 2.10925185052959e-6, 2.100110852703911e-6, 2.09930563685664e-6, 2.100534031373724e-6, 2.100545121941731e-6, 2.1037495958682468e-6, 2.095992515222097e-6, 2.1034484279770034e-6, 2.0766777681972255e-6, 2.0819820678416988e-6, 2.101356231702252e-6
68.5, 2.073790943177209e-6, 2.069853590670106e-6, 2.0749595979966184e-6, 2.0724809146108586e-6, 2.0832836909140556e-6, 2.0742136834204936e-6, 2.0734049759097404e-6, 2.074631736709612e-6, 2.074623637815284e-6, 2.077805895359102e-6, 2.07013613609576e-6, 2.077521476416002e-6, 2.051045796726704e-6, 2.056264037526812e-6, 2.075469761197541e-6
68.6, 2.0482528049645573e-6, 2.044337133068884e-6, 2.0493804737640225e-6, 2.046951356499651e-6, 2.0576418872190605e-6, 2.0486423840236997e-6, 2.0478303608579827e-6, 2.0490553755826464e-6, 2.0490285158891237e-6, 2.0521886671380038e-6, 2.0446052117663398e-6, 2.051920658414383e-6, 2.0257365972904934e-6, 2.0308700601356482e-6, 2.049908776447068e-6
68.7, 2.023035683723855e-6, 2.01914168062104e-6, 2.0241231403294568e-6, 2.0217427830430953e-6, 2.0323222727212027e-6, 2.02339279011655e-6, 2.0225776237739287e-6, 2.0238007827892747e-6, 2.0237555836723975e-6, 2.0268937389356444e-6, 2.0193955821933293e-6, 2.0266418072672515e-6, 2.000746042664275e-6, 2.0057959902509606e-6, 2.0246691202529275e-6
68.8, 1.9981354802509627e-6, 1.9942631318041645e-6, 1.999183486158923e-6, 1.996851094699598e-6, 2.0073207345230973e-6, 1.9984607911343002e-6, 1.9976426506203704e-6, 1.99886384696867e-6, 1.9988007226285185e-6, 2.0019169924186114e-6, 1.9945031411212125e-6, 2.00168081012172e-6, 1.9760700590005907e-6, 1.9810377360832653e-6, 1.9997466891367123e-6
68.9, 1.9735481483018842e-6, 1.9696974381089003e-6, 1.974557452860509e-6, 1.9722722448995196e-6, 1.9826332128520703e-6, 1.973842329642694e-6, 1.9730213805478453e-6, 1.9742405099007657e-6, 1.9741598674716007e-6, 1.977254362486241e-6, 1.9699238353783393e-6, 1.9770336072752988e-6, 1.9517046251326784e-6, 1.9565912587714644e-6, 1.9751374326393995e-6
69.0, 1.9492696939027412e-6, 1.9454406033477194e-6, 1.9502410344916234e-6, 1.948002239354942e-6, 1.958255700368113e-6, 1.949533400645643e-6, 1.9487098052011885e-6, 1.949926765813636e-6, 1.949829005472163e-6, 1.9529018365769026e-6, 1.9456536641848335e-6, 1.9526961914829636e-6, 1.927645771887643e-6, 1.932452571692591e-6, 1.950837352630524e-6
69.1, 1.9252961746687e-6, 1.9214886829732006e-6, 1.9262302768755157e-6, 1.924037135378413e-6, 1.9341842414808224e-6, 1.925530050901594e-6, 1.924703968035317e-6, 1.925918660699996e-6, 1.925804175772194e-6, 1.928855453983142e-6, 1.921688678469829e-6, 1.9286646072737e-6, 1.903889581408458e-6, 1.9086177397805573e-6, 1.9268425026262387e-6
69.2, 1.9016236991319498e-6, 1.897837783404954e-6, 1.9025212769267198e-6, 1.9003730412105648e-6, 1.9104149316752945e-6, 1.9018283782492413e-6, 1.9009999636399508e-6, 1.9022122916425962e-6, 1.9020814687088769e-6, 1.905111305175936e-6, 1.8980249801974826e-6, 1.9049349502759791e-6, 1.880432186485087e-6, 1.8850828788539662e-6, 1.903148987116486e-6
69.3, 1.8782484260783978e-6, 1.8744840613655774e-6, 1.8791101819852074e-6, 1.87700611535669e-6, 1.8869439168469876e-6, 1.878424530941767e-6, 1.877593937073102e-6, 1.878803806148421e-6, 1.8786570251473202e-6, 1.8816655311377647e-6, 1.8746587217018046e-6, 1.881503366551777e-6, 1.8572697698941232e-6, 1.8618441549525934e-6, 1.8797529609008759e-6
69.4, 1.8551665638930027e-6, 1.8514237232251703e-6, 1.8559931891594267e-6, 1.8539325659318978e-6, 1.8637673926451299e-6, 1.8553147069900653e-6, 1.8544820832034022e-6, 1.8556894014917901e-6, 1.855527035822094e-6, 1.8585143227044849e-6, 1.8515861050303245e-6, 1.858366051939626e-6, 1.8343985637473352e-6, 1.8388977836826452e-6, 1.8566506284332656e-6
69.5, 1.8323743699138807e-6, 1.828653024354539e-6, 1.8331665446779123e-6, 1.831148650014897e-6, 1.8408816038248537e-6, 1.8324951535144363e-6, 1.8316606460610539e-6, 1.8328653240658018e-6, 1.8326877406872445e-6, 1.835653919915737e-6, 1.828803381296284e-6, 1.8355192514062316e-6, 1.8118148488485206e-6, 1.8162400295706505e-6, 1.8338382431750998e-6
69.6, 1.8098681497946558e-6, 1.8061682684867566e-6, 1.8106265432492677e-6, 1.8086506730102254e-6, 1.818282843607708e-6, 1.8099621661047774e-6, 1.8091259181972202e-6, 1.810327868742591e-6, 1.8101354282750884e-6, 1.8130806113739012e-6, 1.806306850039382e-6, 1.812959258406459e-6, 1.7895149540590653e-6, 1.79386720542575e-6, 1.8113121069569522e-6
69.7, 1.7876442568753428e-6, 1.7839658070872484e-6, 1.7883695274307993e-6, 1.7864349880188791e-6, 1.7959674530506691e-6, 1.7877120881892103e-6, 1.7868742400518004e-6, 1.78807337824172e-6, 1.7878664350630368e-6, 1.790790733611501e-6, 1.7840928585947979e-6, 1.7906824142517797e-6, 1.7674952556714706e-6, 1.7717756717103238e-6, 1.7890685693486948e-6
69.8, 1.7656990915613508e-6, 1.7620420387321027e-6, 1.7663918870051155e-6, 1.7644979952171846e-6, 1.7739318204233986e-6, 1.7657413104109734e-6, 1.7649019993296972e-6, 1.7660982425069705e-6, 1.7658771448491048e-6, 1.7687806704669234e-6, 1.7621578014706534e-6, 1.7686851074870568e-6, 1.7457521767914752e-6, 1.7499618359189699e-6, 1.7671040270377295e-6
69.9, 1.7440291007107511e-6, 1.740393408494311e-6, 1.7446900583652064e-6, 1.742836141243782e-6, 1.7521723805935396e-6, 1.7440462700134378e-6, 1.7432056303849525e-6, 1.7443988980912009e-6, 1.7441639881353959e-6, 1.7470468524681645e-6, 1.7404981197334015e-6, 1.7469637732754284e-6, 1.72428218672798e-6, 1.7284221519655896e-6, 1.7454149232155403e-6
70.0, 1.7226307770293865e-6, 1.71901640733842e-6, 1.7232605239072584e-6, 1.7214459185945732e-6, 1.7306856144202087e-6, 1.7226234502332366e-6, 1.7217816136131376e-6, 1.7229718275494786e-6, 1.7227234415196274e-6, 1.7255857562248134e-6, 1.7191103004015316e-6, 1.7255148927912157e-6, 1.7030818003911193e-6, 1.707153119578478e-6, 1.723997746972065e-6
70.1, 1.7015006584741036e-6, 1.6979075715228028e-6, 1.7020998114317255e-6, 1.7003238650258514e-6, 1.709468048155378e-6, 1.7014693797013625e-6, 1.7006264748518157e-6, 1.7018135588399187e-6, 1.7015520270947613e-6, 1.704393903827906e-6, 1.6979908758469765e-6, 1.7043349926208387e-6, 1.6821475776982205e-6, 1.6861512837032887e-6, 1.7028490326982626e-6
70.2, 1.680635327663723e-6, 1.6770634820098733e-6, 1.681204493552055e-6, 1.6794665629648792e-6, 1.6885162528531027e-6, 1.6805806318520018e-6, 1.67973678478849e-6, 1.6809206647325216e-6, 1.6806463118565337e-6, 1.683467862257744e-6, 1.6771364232045854e-6, 1.6834206441716724e-6, 1.6614761229874548e-6, 1.6654132339140532e-6, 1.6819653594962643e-6
70.3, 1.660031411297606e-6, 1.656480763884181e-6, 1.6605711871112512e-6, 1.6588706389285217e-6, 1.6678268437864377e-6, 1.6599538243392547e-6, 1.6591091583767585e-6, 1.6602897622256722e-6, 1.6600029071185302e-6, 1.662804242799379e-6, 1.6565435637891271e-6, 1.6627684630884385e-6, 1.6410640844392749e-6, 1.6449356038315894e-6, 1.661343350597446e-6
70.4, 1.6396855795821336e-6, 1.6361560857778117e-6, 1.640196552606022e-6, 1.638532762949342e-6, 1.647396479872111e-6, 1.639585618461361e-6, 1.638740254259788e-6, 1.6399175119704243e-6, 1.6396184679351522e-6, 1.6423997004657507e-6, 1.6362089625201094e-6, 1.642375108677362e-6, 1.6209081535054536e-6, 1.6247150705498977e-6, 1.6409796727880265e-6
70.5, 1.6195945456643438e-6, 1.6160861593035583e-6, 1.6200772936185541e-6, 1.6184496480091758e-6, 1.627221863102552e-6, 1.6194727185926675e-6, 1.6186267742015078e-6, 1.6198006177020886e-6, 1.619489692532068e-6, 1.6222509334284764e-6, 1.6161293273540253e-6, 1.6222372833379949e-6, 1.6010050643454117e-6, 1.6047483540697145e-6, 1.6208710358421598e-6
70.6, 1.5997550650732775e-6, 1.5962677384955273e-6, 1.6002101562556256e-6, 1.598618049480228e-6, 1.6072997379856372e-6, 1.5996118716227847e-6, 1.598765462525186e-6, 1.5999358256795592e-6, 1.5996133217440257e-6, 1.6023546824560157e-6, 1.5963014087241076e-6, 1.6023517320021848e-6, 1.5813515932702415e-6, 1.5850322167397885e-6, 1.6010141919625298e-6
70.7, 1.5801639351684417e-6, 1.576697619256853e-6, 1.5805919285951568e-6, 1.5790347645734662e-6, 1.5876268909913817e-6, 1.579999866403252e-6, 1.579153105559403e-6, 1.5803199241317087e-6, 1.57998613846026e-6, 1.5827077303592398e-6, 1.5767219989872978e-6, 1.5827152415806805e-6, 1.561944558193723e-6, 1.5655634627053048e-6, 1.5814059352282964e-6
70.8, 1.5608179945956492e-6, 1.5573726388148906e-6, 1.5612194401399688e-6, 1.5596966317941671e-6, 1.5682001500063282e-6, 1.560633533201487e-6, 1.55978653109124e-6, 1.5609497427112313e-6, 1.5606049670768355e-6, 1.5633069014441954e-6, 1.5573879318787034e-6, 1.563324640416809e-6, 1.5427808180906998e-6, 1.54633893736358e-6, 1.5620431010501365e-6
70.9, 1.5417141227498763e-6, 1.5382896751834513e-6, 1.5420895612787085e-6, 1.5406005304046701e-6, 1.549016383794617e-6, 1.5415097431616775e-6, 1.5406626078266767e-6, 1.5418221519555936e-6, 1.5414666729566028e-6, 1.5441490609721734e-6, 1.5382960819728358e-6, 1.5441767977473933e-6, 1.523857272462529e-6, 1.5273555268269375e-6, 1.5429225656325152e-6
71.0, 1.5228492392451642e-6, 1.519445646631991e-6, 1.5231992027538176e-6, 1.5217433798941524e-6, 1.5300725014665064e-6, 1.5226254077730255e-6, 1.5217782448580489e-6, 1.5229340627549644e-6, 1.52256816189576e-6, 1.5252311146266712e-6, 1.519443364152353e-6, 1.5252686231706744e-6, 1.5051708608094776e-6, 1.5086101573925383e-6, 1.5240412454430829e-6
71.1, 1.5042203033915636e-6, 1.5008375111619162e-6, 1.5045453151364832e-6, 1.5031221394553569e-6, 1.5113654519536407e-6, 1.5039774783446898e-6, 1.5031303911384555e-6, 1.5042824258271849e-6, 1.5039063795977597e-6, 1.5065500079874997e-6, 1.5008267330833794e-6, 1.5065970661212723e-6, 1.4867185621101317e-6, 1.4900997950192244e-6, 1.5053960966887835e-6
71.2, 1.485824313678777e-6, 1.4824622659896195e-6, 1.4861248883084586e-6, 1.4847338074680358e-6, 1.4928922234912056e-6, 1.4855629454877933e-6, 1.484716034963056e-6, 1.485864231199619e-6, 1.4854783111539173e-6, 1.4881027260116284e-6, 1.482443182697825e-6, 1.4881591153519564e-6, 1.4684973943074978e-6, 1.4718214448112142e-6, 1.4869841147990958e-6
71.3, 1.467658307266678e-6, 1.4643169470363412e-6, 1.4679349509507302e-6, 1.4665754209894597e-6, 1.47464984310693e-6, 1.46737883860409e-6, 1.4665322034571512e-6, 1.4676765076977524e-6, 1.4672809805309166e-6, 1.4698862925210235e-6, 1.464289745682621e-6, 1.4699517984221813e-6, 1.4505044138019375e-6, 1.4537721505085263e-6, 1.4688023339158448e-6
71.4, 1.449719359482426e-6, 1.4463986284247353e-6, 1.4499725700387366e-6, 1.4486440552512372e-6, 1.4566353761166834e-6, 1.4494222253814012e-6, 1.4485759620710384e-6, 1.4497163224405137e-6, 1.4493114500649298e-6, 1.4518977696969451e-6, 1.4463634929754196e-6, 1.4519721811934513e-6, 1.4327367149507196e-6, 1.43594899398407e-6, 1.450847826389775e-6
71.5, 1.4320045833242578e-6, 1.4287044219819268e-6, 1.4322348503443253e-6, 1.4309368231630108e-6, 1.4388459256267965e-6, 1.4316902112955806e-6, 1.430844414081416e-6, 1.4319807803422275e-6, 1.4315668199624897e-6, 1.4341342575810983e-6, 1.4286615332670742e-6, 1.434217367331137e-6, 1.4151914295740856e-6, 1.4183490947473717e-6, 1.4331177022836666e-6
71.6, 1.4145111289716392e-6, 1.4112314767491864e-6, 1.4147189339441878e-6, 1.413450874822467e-6, 1.4212786320427803e-6, 1.414179939119178e-6, 1.4133347000992873e-6, 1.4144670236209928e-6, 1.4140442278077486e-6, 1.4165928935831774e-6, 1.4111810125105242e-6, 1.4166844978128915e-6, 1.3978657264678345e-6, 1.4009696094548014e-6, 1.4156091088820805e-6
71.7, 1.3972361833019753e-6, 1.3939769784980001e-6, 1.397421999734764e-6, 1.3961833970319087e-6, 1.4039306725845422e-6, 1.3968885884362686e-6, 1.3960439975843999e-6, 1.397172231313608e-6, 1.396740848076398e-6, 1.3992708519948562e-6, 1.3939191134361374e-6, 1.3993707504435061e-6, 1.3807568109223128e-6, 1.3838077314261497e-6, 1.398319230207317e-6
71.8, 1.380176969413507e-6, 1.3769381492524024e-6, 1.380341262953412e-6, 1.3791316128209667e-6, 1.3867992608079312e-6, 1.379813375163849e-6, 1.3789695203659742e-6, 1.3800936187968052e-6, 1.3796538916556738e-6, 1.3821653435102449e-6, 1.3768730550734895e-6, 1.3822733393760856e-6, 1.3638619242475641e-6, 1.366860690167614e-6, 1.381245286541936e-6
71.9, 1.3633307461545772e-6, 1.3601122468176194e-6, 1.3634739747059005e-6, 1.3622927809757599e-6, 1.3698816461324994e-6, 1.3629515510794293e-6, 1.3621085181697135e-6, 1.3632284373147029e-6, 1.3627806053708945e-6, 1.3652736147525169e-6, 1.360040092279196e-6, 1.3653895146395067e-6, 1.3471783433049277e-6, 1.350125750900995e-6, 1.3643845339572816e-6
72.0, 1.34669480765893e-6, 1.3434965643149262e-6, 1.3468174215001246e-6, 1.3456641955740835e-6, 1.3531751133755632e-6, 1.3463004033547584e-6, 1.3454582761510469e-6, 1.3465739735125545e-6, 1.3461182715180877e-6, 1.3485929478067902e-6, 1.343417515271197e-6, 1.348716561672067e-6, 1.3307033800445027e-6, 1.3336002140989914e-6, 1.347734263848442e-6
72.1, 1.330266482887242e-6, 1.3270884297224963e-6, 1.3303689247858748e-6, 1.329243185526721e-6, 1.3366769822921819e-6, 1.3298572540957538e-6, 1.3290161144344287e-6, 1.330127548976449e-6, 1.3296642074027057e-6, 1.3321206597591135e-6, 1.3270026491688991e-6, 1.3322518008612445e-6, 1.3144343810489356e-6, 1.3172814150267702e-6, 1.3312918024750796e-6
72.2, 1.3140431351745194e-6, 1.3108852054222853e-6, 1.3141258405005814e-6, 1.3130271141247661e-6, 1.3203846071213183e-6, 1.3136194598883518e-6, 1.3127793876587352e-6, 1.3138865197791813e-6, 1.3134157648845114e-6, 1.3158541022414428e-6, 1.3107928535394834e-6, 1.3159925870894008e-6, 1.2983687270829136e-6, 1.3011667232893365e-6, 1.3150545105083911e-6
72.3, 1.298022161783441e-6, 1.2948842877529582e-6, 1.2980855586211486e-6, 1.2970133785928888e-6, 1.3042953761378623e-6, 1.2975844113503868e-6, 1.2967454845284885e-6, 1.2978482760320154e-6, 1.2973703299282237e-6, 1.2997906609826662e-6, 1.2947855219500345e-6, 1.2999363092856226e-6, 1.2825038326488674e-6, 1.2852535423849179e-6, 1.2990197825839574e-6
72.4, 1.2822009934636558e-6, 1.2790831065684727e-6, 1.2822455027215046e-6, 1.2811994096483472e-6, 1.2884067112105109e-6, 1.2817495326892373e-6, 1.2809118273711212e-6, 1.2820102414422335e-6, 1.2815253221602115e-6, 1.283927755365396e-6, 1.2789780815256682e-6, 1.2840803899830987e-6, 1.2668371455481316e-6, 1.2695393092641898e-6, 1.2831850468603892e-6
72.5, 1.2665770940166908e-6, 1.263479124802576e-6, 1.2666031295360178e-6, 1.2655826710659194e-6, 1.272716067365443e-6, 1.2661122812653602e-6, 1.265275871699932e-6, 1.266369872876602e-6, 1.2658781944309504e-6, 1.2682628379886568e-6, 1.2633679925133437e-6, 1.2684222848827345e-6, 1.251366146448151e-6, 1.2540214938953112e-6, 1.2675477645839066e-6
72.6, 1.2511479598666214e-6, 1.2480698380389756e-6, 1.251155928528605e-6, 1.2501606592483999e-6, 1.2572209323556985e-6, 1.2506701471615313e-6, 1.2498351057827356e-6, 1.2509246599304982e-6, 1.2504264323831332e-6, 1.2527933942361795e-6, 1.2479527478514311e-6, 1.2529594824219997e-6, 1.2360883484552275e-6, 1.2386975988345878e-6, 1.2521054296584173e-6
72.7, 1.235911119636411e-6, 1.2328527740871553e-6, 1.2359014214675057e-6, 1.2349309028027942e-6, 1.2419188262362038e-6, 1.2354206527575552e-6, 1.2345870502162253e-6, 1.2356721245025906e-6, 1.235167554025526e-6, 1.2375169418505161e-6, 1.23272987274485e-6, 1.2376895033498008e-6, 1.2210012966927864e-6, 1.2235651588027385e-6, 1.23685556822135e-6
72.8, 1.2208641337296889e-6, 1.2178254925635926e-6, 1.2208371620055685e-6, 1.2198909621219789e-6, 1.2268073009443497e-6, 1.2203613523108117e-6, 1.219529257505908e-6, 1.220609820375248e-6, 1.2200991093123572e-6, 1.2224310305125371e-6, 1.2176969242458342e-6, 1.2226099003067065e-6, 1.206102567885356e-6, 1.2086217402668254e-6, 1.2217957382250172e-6
72.9, 1.2060045939180819e-6, 1.2029855844786843e-6, 1.2059607352660577e-6, 1.205038428971949e-6, 1.2118839398860213e-6, 1.2054898315420632e-6, 1.2046593116514443e-6, 1.2057353328002916e-6, 1.2052186797281576e-6, 1.207533241426583e-6, 1.2028514908401694e-6, 1.207718257410681e-6, 1.1913897699477723e-6, 1.1938649410275676e-6, 1.2069235290234e-6
73.0, 1.191330122933844e-6, 1.188330671828918e-6, 1.1912697574338998e-6, 1.1903709260843343e-6, 1.1971463575271038e-6, 1.1908037072267553e-6, 1.1899748277375426e-6, 1.1910462780902722e-6, 1.1905238778781815e-6, 1.1928211869109338e-6, 1.188191192038788e-6, 1.1930121898483468e-6, 1.176860541579929e-6, 1.179292389812006e-6, 1.1922365609643998e-6
73.1, 1.1768383740679706e-6, 1.1738584071944308e-6, 1.1767618753522107e-6, 1.1758861067543348e-6, 1.1825921989902497e-6, 1.1763006267917346e-6, 1.1754734515300977e-6, 1.176540303214985e-6, 1.176012347084027e-6, 1.1782925099937001e-6, 1.1737136779747908e-6, 1.1784893434714658e-6, 1.1625125518667442e-6, 1.1649017458716322e-6, 1.1777324849873773e-6
73.2, 1.1625270307734098e-6, 1.1595664733417739e-6, 1.1624347661241882e-6, 1.1615816544438988e-6, 1.1682191396570246e-6, 1.1619782679171028e-6, 1.1611528590776714e-6, 1.1622150854033506e-6, 1.161681760984602e-6, 1.1639448840139455e-6, 1.1594166290056928e-6, 1.1641473943987697e-6, 1.1483434998833984e-6, 1.150690698585676e-6, 1.163408982226001e-6
73.3, 1.148393806273539e-6, 1.1454525828320113e-6, 1.148286136720122e-6, 1.1474552823900479e-6, 1.1540248847751081e-6, 1.1478343381434176e-6, 1.1470107563181422e-6, 1.148068331750515e-6, 1.1475298231423791e-6, 1.1497760122281435e-6, 1.1452977553208153e-6, 1.1499840486229666e-6, 1.1343511143056955e-6, 1.1366569670696421e-6, 1.1492637636162246e-6
73.4, 1.134436443175776e-6, 1.1315144776337526e-6, 1.1343137235896402e-6, 1.1335047332183506e-6, 1.1400071690707744e-6, 1.1338665744839e-6, 1.1330448786905541e-6, 1.1340977788299822e-6, 1.1335542666546624e-6, 1.1357836274216045e-6, 1.1313547965539945e-6, 1.135997041622914e-6, 1.12053315302556e-6, 1.1227982997888678e-6, 1.1352945695094457e-6
