flowtime, s1, s2, s3
48.8, 1.8589308353107783e-6, 1.7067160086316617e-5, 0.06197765760148191
48.9, 1.8237650500118655e-6, 1.67443974105777e-5, 0.0617751587231689
49.0, 1.7892645077823856e-6, 1.6427739872900065e-5, 0.061573929774481555
49.1, 1.75541662382462e-6, 1.611707194577527e-5, 0.06137396211015547
49.2, 1.7222090514212237e-6, 1.5812280289586324e-5, 0.061175244385799084
49.3, 1.6896296774310575e-6, 1.5513253711106562e-5, 0.06097776270394955
49.4, 1.657666617870037e-6, 1.5219883122788598e-5, 0.060781500870209226
49.5, 1.6263082135758596e-6, 1.4932061502828001e-5, 0.06058644072336648
49.6, 1.5955430259544866e-6, 1.4649683855986109e-5, 0.06039256250474661
49.7, 1.5653598328071918e-6, 1.4372647175158784e-5, 0.06019984523650059
49.8, 1.5357476242367753e-6, 1.4100850403675448e-5, 0.06000826708480401
49.9, 1.5066955986308225e-6, 1.3834194398315347e-5, 0.059817805690843155
50.0, 1.4781931587213958e-6, 1.3572581893027066e-5, 0.0596284384589887
50.1, 1.4502299077189993e-6, 1.3315917463337538e-5, 0.05944014279720633
50.2, 1.422795645519719e-6, 1.3064107491438394e-5, 0.05925289630913782
50.3, 1.3958803649842764e-6, 1.2817060131935128e-5, 0.059066676940427165
50.4, 1.36947424828734e-6, 1.25746852782477e-5, 0.05888146308384235
50.5, 1.3435676633359365e-6, 1.2336894529649592e-5, 0.058697233648800105
50.6, 1.3181511602556727e-6, 1.2103601158933356e-5, 0.05851396810122736
50.7, 1.2932154679434137e-6, 1.1874720080690528e-5, 0.05833164647954228
50.8, 1.2687514906851603e-6, 1.1650167820194002e-5, 0.05815024939212591
50.9, 1.2447503048379524e-6, 1.1429862482871721e-5, 0.05796975800102518
51.0, 1.2212031555745217e-6, 1.1213723724360474e-5, 0.057790153996022296
51.1, 1.198101453689585e-6, 1.1001672721128086e-5, 0.05761141956256323
51.2, 1.1754367724664907e-6, 1.0793632141653813e-5, 0.05743353734649222
51.3, 1.1532008446031985e-6, 1.058952611815612e-5, 0.05725649041804347
51.4, 1.1313855591964256e-6, 1.0389280218857207e-5, 0.05708026223711711
51.5, 1.1099829587827673e-6, 1.0192821420774202e-5, 0.056904836621531556
51.6, 1.0889852364359438e-6, 1.000007808302705e-5, 0.05673019771965168
51.7, 1.0683847329188568e-6, 9.810979920653006e-6, 0.05655632998852048
51.8, 1.0481739338895063e-6, 9.625457978918142e-6, 0.05638321817843511
51.9, 1.028345467159916e-6, 9.443444608117439e-6, 0.056210847324642314
52.0, 1.0088921000067302e-6, 9.264873438851298e-6, 0.056039202746674434
52.1, 9.898067365328463e-7, 9.089679357773113e-6, 0.05586827005556347
52.2, 9.710824150788784e-7, 8.91779848379649e-6, 0.05569803516897035
52.3, 9.527123056836339e-7, 8.749168144753062e-6, 0.05552848433395493
52.4, 9.346897075925853e-7, 8.58372685449511e-6, 0.05535960415682463
52.5, 9.170080468135806e-7, 8.421414290430949e-6, 0.055191381639113885
52.6, 8.996608737186381e-7, 8.262171271487323e-6, 0.055023804218396984
52.7, 8.826418606913358e-7, 8.10593973648967e-6, 0.05485685981218452
52.8, 8.65944799818456e-7, 7.952662722952863e-6, 0.05469053686274288
52.9, 8.49563600625518e-7, 7.802284346273787e-6, 0.054524824380255306
53.0, 8.334922878550043e-7, 7.654749779318932e-6, 0.054359711981376915
53.1, 8.177249992867459e-7, 7.510005232398838e-6, 0.0541951899199571
53.2, 8.022559835993787e-7, 7.367997933623055e-6, 0.05403124910659595
53.3, 7.870795982724748e-7, 7.228676109626459e-6, 0.053867881113741974
53.4, 7.721903075281584e-7, 7.09198896666248e-6, 0.05370507816339389
53.5, 7.575826803117782e-7, 6.957886672053511e-6, 0.05354283309503905
53.6, 7.432513883107802e-7, 6.826320335994294e-6, 0.053381139312387076
53.7, 7.291912040109964e-7, 6.6972419936991505e-6, 0.05321999070860394
53.8, 7.153969987897914e-7, 6.57060458788865e-6, 0.053059381571186906
53.9, 7.018637410452065e-7, 6.446361951607847e-6, 0.052899306469090905
54.0, 6.885864943605349e-7, 6.324468791370195e-6, 0.052739760126316454
54.1, 6.75560415703647e-7, 6.2048806706212e-6, 0.0525807372875272
54.2, 6.627807536603252e-7, 6.087553993515415e-6, 0.05242223258243088
54.3, 6.502428467010512e-7, 5.972445989001206e-6, 0.05226424039639153
54.4, 6.379421214806027e-7, 5.859514695206442e-6, 0.05210675475504777
54.5, 6.258740911697594e-7, 5.748718944121154e-6, 0.05194976923045848
54.6, 6.140343538186675e-7, 5.6400183465697275e-6, 0.05179327687563604
54.7, 6.024185907510423e-7, 5.533373277468152e-6, 0.051637270193202786
54.8, 5.910225649888682e-7, 5.428744861360671e-6, 0.05148174114250462
54.9, 5.798421197068308e-7, 5.326094958230457e-6, 0.05132668118790779
55.0, 5.688731767159927e-7, 5.225386149579272e-6, 0.051172081389288374
55.1, 5.58111734976211e-7, 5.126581724770639e-6, 0.051017932534004946
55.2, 5.475538691366026e-7, 5.029645667632057e-6, 0.05086422530790048
55.3, 5.371957281037226e-7, 4.934542643310927e-6, 0.050710950501142084
55.4, 5.270335336367627e-7, 4.8412379853795245e-6, 0.050558099242959745
55.5, 5.170635789693509e-7, 4.74969768318426e-6, 0.05040566325750549
55.6, 5.072822274574251e-7, 4.659888369434519e-6, 0.05025363513122669
55.7, 4.976859112526462e-7, 4.571777308026968e-6, 0.05010200858028025
55.8, 4.88271130001021e-7, 4.485332382100046e-6, 0.049950778704876186
55.9, 4.79034449566e-7, 4.400522082314818e-6, 0.04979994221616623
56.0, 4.6997250077580704e-7, 4.317315495358325e-6, 0.049649497620752436
56.1, 4.6108197819449e-7, 4.235682292663808e-6, 0.049499445348430524
56.2, 4.523596389161835e-7, 4.155592719345482e-6, 0.04934978781064517
56.3, 4.438023013821592e-7, 4.0770175833422395e-6, 0.049200529380594785
56.4, 4.35406844220316e-7, 3.999928244767312e-6, 0.049051676290894006
56.5, 4.271702051065812e-7, 3.92429660545933e-6, 0.04890323645090871
56.6, 4.1908937964787983e-7, 3.850095098731728e-6, 0.048755219192757174
56.7, 4.111614202861928e-7, 3.7772966793157973e-6, 0.04860763496162103
56.8, 4.033834352233982e-7, 3.705874813494381e-6, 0.0484604949715988
56.9, 3.9575258736643153e-7, 3.6358034694225498e-6, 0.048313810851834206
57.0, 3.882660932923913e-7, 3.5670571076313433e-6, 0.04816759430852623
57.1, 3.8092122223321934e-7, 3.4996106717112927e-6, 0.04802185682638441
57.2, 3.7371529507964023e-7, 3.4334395791726576e-6, 0.04787660942836874
57.3, 3.6664568340386814e-7, 3.3685197124783627e-6, 0.04773186250584433
57.4, 3.597098085008531e-7, 3.304827410246986e-6, 0.04758762572353508
57.5, 3.5290514044765035e-7, 3.2423394586221195e-6, 0.047443907996006514
57.6, 3.4622919718059335e-7, 3.18103308280514e-6, 0.047300717525784554
57.7, 3.3967954358990267e-7, 3.1208859387485832e-6, 0.04715806188841279
57.8, 3.3325379063144536e-7, 3.061876105006208e-6, 0.04701594814710089
57.9, 3.2694959445528154e-7, 3.003982074738036e-6, 0.04687438297915874
58.0, 3.207646555507207e-7, 2.9471827478660147e-6, 0.04673337279790405
58.1, 3.1469671790751945e-7, 2.891457423378952e-6, 0.04659292385664898
58.2, 3.087435681929765e-7, 2.8367857917823174e-6, 0.04645304232521457
58.3, 3.0290303494456587e-7, 2.783147927691766e-6, 0.04631373433358267
58.4, 2.971729877778846e-7, 2.7305242825660765e-6, 0.04617500598132659
58.5, 2.9155133660953853e-7, 2.678895677578387e-6, 0.04603686331493932
58.6, 2.860360308947629e-7, 2.6282432966217773e-6, 0.04589931227787591
58.7, 2.8062505887945505e-7, 2.5785486794474698e-6, 0.04576235863990394
58.8, 2.7531644686634194e-7, 2.5297937149331637e-6, 0.045626007913208685
58.9, 2.7010825849506456e-7, 2.4819606344782147e-6, 0.0454902652626806
59.0, 2.6499859403584266e-7, 2.4350320055244234e-6, 0.045355135417134984
59.1, 2.5998558969652565e-7, 2.3889907251988436e-6, 0.045220622586981674
59.2, 2.550674169427554e-7, 2.3438200140776724e-6, 0.045086730392416195
59.3, 2.502422818309636e-7, 2.2995034100672638e-6, 0.0449534618046161
59.4, 2.455084243540196e-7, 2.2560247624017743e-6, 0.04482081910097546
59.5, 2.408641177992422e-7, 2.213368225753807e-6, 0.04468880383415987
59.6, 2.363076681185407e-7, 2.1715182544568678e-6, 0.044557416813821686
59.7, 2.3183741331051513e-7, 2.130459596836967e-6, 0.044426658099195035
59.8, 2.2745172281418317e-7, 2.0901772896515687e-6, 0.04429652700047188
59.9, 2.2314899691424358e-7, 2.050656652633802e-6, 0.0441670220868262
60.0, 2.1892766615753433e-7, 2.011883283139821e-6, 0.04403814119909899
60.1, 2.1478619078056453e-7, 1.9738430508975557e-6, 0.043909881465469966
60.2, 2.107230601478623e-7, 1.9365220928546957e-6, 0.04378223931879368
60.3, 2.06736792200956e-7, 1.8999068081244032e-6, 0.043655210514711947
60.4, 2.0282593291776352e-7, 1.8639838530263891e-6, 0.04352879015001139
60.5, 1.9898905578222764e-7, 1.828740136221948e-6, 0.043402972681078934
60.6, 1.9522476126397275e-7, 1.7941628139411533e-6, 0.043277751942591765
60.7, 1.9153167630780856e-7, 1.760239285300144e-6, 0.043153121166844416
60.8, 1.8790845383289088e-7, 1.726957187707142e-6, 0.043029073004303926
60.9, 1.843537722413557e-7, 1.694304392355443e-6, 0.04290559954615082
61.0, 1.808663349362557e-7, 1.6622689998015441e-6, 0.04278269234965127
61.1, 1.774448698486025e-7, 1.6308393356269935e-6, 0.042660342467303915
61.2, 1.7408812897337183e-7, 1.6000039461824067e-6, 0.04253854048073751
61.3, 1.7079488791427606e-7, 1.5697515944118356e-6, 0.0424172765403499
61.4, 1.6756394543714612e-7, 1.540071255756327e-6, 0.04229654041166752
61.5, 1.643941230317731e-7, 1.5109521141347947e-6, 0.04217632152935145
61.6, 1.612842644820337e-7, 1.4823835580011141e-6, 0.042056609059666246
61.7, 1.5823323544414357e-7, 1.4543551764756438e-6, 0.04193739197207959
61.8, 1.5523992303289208e-7, 1.426856755550099e-6, 0.04181865912040513
61.9, 1.523032354157098e-7, 1.399878274364017e-6, 0.041700399333562635
62.0, 1.494221014144042e-7, 1.3734099015519371e-6, 0.041582601515536194
62.1, 1.465954701144379e-7, 1.3474419916594331e-6, 0.04146525475350755
62.2, 1.4382231048159735e-7, 1.3219650816270558e-6, 0.04134834843231027
62.3, 1.4110161098591475e-7, 1.2969698873408342e-6, 0.04123187235239407
62.4, 1.3843237923269083e-7, 1.2724473002479519e-6, 0.041115816847310666
62.5, 1.3581364160051938e-7, 1.2483883840364656e-6, 0.04100017289544634
62.6, 1.3324444288614246e-7, 1.2247843713779108e-6, 0.040884932219354325
62.7, 1.307238459560326e-7, 1.2016266607313452e-6, 0.04077008736465164
62.8, 1.2825093140456344e-7, 1.1789068132080998e-6, 0.040655631749257674
62.9, 1.2582479721864343e-7, 1.1566165494956154e-6, 0.04054155967278294
63.0, 1.2344455844870185e-7, 1.1347477468396041e-6, 0.04042786627541855
63.1, 1.2110934688589205e-7, 1.1132924360832651e-6, 0.040314547435765916
63.2, 1.1881831074540452e-7, 1.0922427987623988e-6, 0.0402015995978322
63.3, 1.1657061435576944e-7, 1.0715911642557239e-6, 0.04008901951888379
63.4, 1.1436543785403417e-7, 1.0513300069887824e-6, 0.039976803931893075
63.5, 1.1220197688671416e-7, 1.031451943691035e-6, 0.03986494911875049
63.6, 1.1007944231639793e-7, 1.0119497307045698e-6, 0.03975345039291679
63.7, 1.0799705993389722e-7, 9.928162613439325e-7, 0.03964230149241947
63.8, 1.0595407017584899e-7, 9.740445633057864e-7, 0.03953149388580462
63.9, 1.0394972784765764e-7, 9.556277961275793e-7, 0.03942101599469817
64.0, 1.0198330185167802e-7, 9.375592486942943e-7, 0.03931085233723266
64.1, 1.0005407492053903e-7, 9.19832336792373e-7, 0.039200982597380286
64.2, 9.81613433555152e-8, 9.024406007098601e-7, 0.03909138062745201
64.3, 9.630441676984654e-8, 8.853777028820267e-7, 0.03898201339651683
64.4, 9.448261783691309e-8, 8.686374255813983e-7, 0.038872839908884405
64.5, 9.269528204317164e-8, 8.522136686515736e-7, 0.03876381013742452
64.6, 9.094175744577081e-8, 8.361004472839078e-7, 0.0386548640500641
64.7, 8.922140443474778e-8, 8.202918898361439e-7, 0.03854593085808475
64.8, 8.753359549972729e-8, 8.047822356924467e-7, 0.03843692868392436
64.9, 8.58777150010251e-8, 7.895658331638118e-7, 0.03832776493246207
65.0, 8.425315894509668e-8, 7.74637137428178e-7, 0.038218337743253644
65.1, 8.265933476421842e-8, 7.599907085095869e-7, 0.03810853897837067
65.2, 8.109566110034604e-8, 7.456212092954925e-7, 0.03799825921794343
65.3, 7.956156759305971e-8, 7.315234035915679e-7, 0.037887395128406484
65.4, 7.805649467151811e-8, 7.176921542133403e-7, 0.03777585926038229
65.5, 7.657989335035074e-8, 7.041224211139103e-7, 0.03766359176840396
65.6, 7.51312250294119e-8, 6.908092595470279e-7, 0.03755057274692151
65.7, 7.370996129732269e-8, 6.777478182650177e-7, 0.03743683301830765
65.8, 7.231558373872341e-8, 6.649333377506592e-7, 0.0373224606375187
65.9, 7.094758374518273e-8, 6.523611484826164e-7, 0.03720760053212528
66.0, 6.96054623296757e-8, 6.400266692335945e-7, 0.037092445864827364
66.1, 6.828872994457552e-8, 6.279254054007201e-7, 0.03697722173911339
66.2, 6.699690630308344e-8, 6.160529473675132e-7, 0.036862164074398684
66.3, 6.572952020404404e-8, 6.044049688967818e-7, 0.036747497895325804
66.4, 6.448610936007172e-8, 5.929772255539706e-7, 0.03663341924852286
66.5, 6.32662202289218e-8, 5.817655531602943e-7, 0.03652008354799586
66.6, 6.20694078480639e-8, 5.707658662751183e-7, 0.03640760109488509
66.7, 6.089523567237177e-8, 5.599741567070762e-7, 0.03629603872304899
66.8, 5.97432754148965e-8, 5.493864920533107e-7, 0.036185425546356884
66.9, 5.861310689064023e-8, 5.389990142663531e-7, 0.036075760667348036
67.0, 5.7504317863292316e-8, 5.288079382480952e-7, 0.03596702114747987
67.1, 5.6416503894863374e-8, 5.188095504703838e-7, 0.035859169169247626
67.2, 5.534926819816344e-8, 5.090002076216558e-7, 0.03575215788663187
67.3, 5.4302221492068445e-8, 4.993763352791924e-7, 0.0356459358583163
67.4, 5.327498185952925e-8, 4.899344266065069e-7, 0.035540450186492975
67.5, 5.2267174608263726e-8, 4.80671041075288e-7, 0.035435648585132914
67.6, 5.127843213408406e-8, 4.7158280321162424e-7, 0.03533148062316078
67.7, 5.030839378681191e-8, 4.6266640136583556e-7, 0.035227898367378836
67.8, 4.935670573872594e-8, 4.53918586505617e-7, 0.03512485661166668
67.9, 4.842302085550379e-8, 4.453361710320242e-7, 0.03502231283714556
68.0, 4.750699856959917e-8, 4.3691602761779757e-7, 0.0349202270098169
68.1, 4.660830475601843e-8, 4.2865508806770694e-7, 0.03481856129073431
68.2, 4.572661161044586e-8, 4.205503422003995e-7, 0.034717279709584055
68.3, 4.4861597529676194e-8, 4.125988367514339e-7, 0.03461634783503003
68.4, 4.401294699430366e-8, 4.0479767429703207e-7, 0.03451573246315836
68.5, 4.318035045363669e-8, 3.9714401219820154e-7, 0.03441540133758079
68.6, 4.236350421278786e-8, 3.8963506156480355e-7, 0.034315322910152046
68.7, 4.156211032189559e-8, 3.822680862392399e-7, 0.0342154661488079
68.8, 4.07758764674474e-8, 3.7504040179933157e-7, 0.03411580039810471
68.9, 4.000451586565607e-8, 3.6794937458006554e-7, 0.03401629529801073
69.0, 3.9247747157851714e-8, 3.609924207138364e-7, 0.03391692076698043
69.1, 3.850529430785566e-8, 3.5416700518885356e-7, 0.03381764705596362
69.2, 3.777688650129407e-8, 3.474706409253171e-7, 0.03371844488049403
69.3, 3.706225804681488e-8, 3.4090088786911433e-7, 0.03361928563801151
69.4, 3.636114827917716e-8, 3.3445535210260795e-7, 0.03352014171689323
69.5, 3.56733014641693e-8, 3.281316849722639e-7, 0.03342098690192554
69.6, 3.4998466705330605e-8, 3.2192758223276226e-7, 0.033321796877912944
69.7, 3.433639785243302e-8, 3.158407832073246e-7, 0.03322254982849984
69.8, 3.36868534116963e-8, 3.0986906996386194e-7, 0.03312322712095432
69.9, 3.304959645770334e-8, 3.040102665067593e-7, 0.033023814059602995
70.0, 3.242439454697675e-8, 2.982622379839137e-7, 0.03292430068107974
70.1, 3.181101963319683e-8, 2.9262288990876834e-7, 0.0328246825540732
70.2, 3.12092479840172e-8, 2.870901673970636e-7, 0.03272496153583485
70.3, 3.0618860099457986e-8, 2.816620544180172e-7, 0.032625146428583676
70.4, 3.0039640631842415e-8, 2.763365730596745e-7, 0.03252525347285769
70.5, 2.947137830724629e-8, 2.7111178280813254e-7, 0.03242530661354841
70.6, 2.891386584843455e-8, 2.65985779840404e-7, 0.032325337479562295
70.7, 2.8366899899255168e-8, 2.609566963306614e-7, 0.032225385030917465
70.8, 2.783028095046475e-8, 2.560226997695737e-7, 0.03212549484787717
70.9, 2.730381326695393e-8, 2.5118199229655706e-7, 0.0320257180643877
71.0, 2.6787304816354388e-8, 2.4643281004458887e-7, 0.03192610998015612
71.1, 2.62805671989913e-8, 2.4177342249748193e-7, 0.03182672841829201
71.2, 2.578341557916486e-8, 2.3720213185926117e-7, 0.03172763192397756
71.3, 2.5295668617729902e-8, 2.327172724354829e-7, 0.03162887791940114
71.4, 2.481714840594967e-8, 2.2831721002625044e-7, 0.031530520937664445
71.5, 2.4347680400604737e-8, 2.2400034133071442e-7, 0.03143261105178716
71.6, 2.3887093360325868e-8, 2.1976509336282622e-7, 0.03133519259504254
71.7, 2.343521928313266e-8, 2.156099228781369e-7, 0.031238303238722193
71.8, 2.2991893345153267e-8, 2.1153331581143826e-7, 0.031141973457793706
71.9, 2.2556953840504874e-8, 2.0753378672503442e-7, 0.031046226379180464
72.0, 2.2130242122309316e-8, 2.036098782674624e-7, 0.03095107797645034
72.1, 2.171160254482693e-8, 1.997601606424199e-7, 0.030856537551962278
72.2, 2.1300882406681663e-8, 1.9598323108775278e-7, 0.030762608434643717
72.3, 2.0897931895164024e-8, 1.9227771336429864e-7, 0.030669288818263547
72.4, 2.050260403158535e-8, 1.8864225725437597e-7, 0.03057657266973824
72.5, 2.011475461766533e-8, 1.8507553806978093e-7, 0.030484450647231515
72.6, 1.9734242182936886e-8, 1.8157625616906747e-7, 0.03039291098101406
72.7, 1.9360927933141513e-8, 1.7814313648396212e-7, 0.030301940283950432
72.8, 1.8994675699604885e-8, 1.7477492805473752e-7, 0.030211524271398636
72.9, 1.8635351889567554e-8, 1.7147040357436766e-7, 0.030121648381141158
73.0, 1.8282825437456415e-8, 1.6822835894129812e-7, 0.030032298292245338
73.1, 1.7936967757077413e-8, 1.6504761282068605e-7, 0.029943460347463507
73.2, 1.7597652694713287e-8, 1.619270062139215e-7, 0.02985512188716045
73.3, 1.7264756483107598e-8, 1.5886540203629527e-7, 0.029767271504218037
73.4, 1.69381576963204e-8, 1.5586168470265262e-7, 0.029679899229441517
73.5, 1.661773720543715e-8, 1.5291475972088813e-7, 0.029592996656050884
73.6, 1.6303378135115124e-8, 1.500235532931079e-7, 0.02950655701042755
73.7, 1.599496582095339e-8, 1.4718701192435686e-7, 0.02942057517464203
73.8, 1.5692387767667284e-8, 1.444041020387237e-7, 0.029335047664831394
73.9, 1.539553360805508e-8, 1.4167380960272225e-7, 0.029249972568341616
74.0, 1.510429506274188e-8, 1.389951397557796e-7, 0.02916534944197653
74.1, 1.481856590068281e-8, 1.363671164477215e-7, 0.029081179173697878
74.2, 1.453824190041495e-8, 1.3378878208310387e-7, 0.028997463810766375
74.3, 1.4263220812042161e-8, 1.312591971722797e-7, 0.02891420635847797
74.4, 1.3993402319937937e-8, 1.287774399890504e-7, 0.02883141055518483
74.5, 1.372868800615649e-8, 1.263426062348071e-7, 0.028749080630937833
74.6, 1.346898131453133e-8, 1.2395380870900312e-7, 0.02866722105857842
74.7, 1.3214187515458714e-8, 1.2161017698587228e-7, 0.028585836307148962
74.8, 1.2964213671341995e-8, 1.1931085709725769e-7, 0.028504930607849404
74.9, 1.2718968602693887e-8, 1.1705501122142966e-7, 0.028424507742310794
75.0, 1.2478362854877057e-8, 1.1484181737779586e-7, 0.028344570861658945
75.1, 1.2242308665475048e-8, 1.1267046912737881e-7, 0.02826512234278763
75.2, 1.201071993228109e-8, 1.1054017527896159e-7, 0.0281861636857177
75.3, 1.1783512181890733e-8, 1.084501596007823e-7, 0.028107695453110267
75.4, 1.1560602538890748e-8, 1.063996605376935e-7, 0.02802971725030986
75.5, 1.1341909695628772e-8, 1.0438793093364869e-7, 0.027952227741950816
75.6, 1.1127353882556407e-8, 1.0241423775945988e-7, 0.027875224699390584
75.7, 1.0916856839132806e-8, 1.0047786184568374e-7, 0.02779870507217061
75.8, 1.0710341785278295e-8, 9.857809762056701e-8, 0.02772266507633419
75.9, 1.050773339336854e-8, 9.671425285294667e-8, 0.027647100292699525
76.0, 1.0308957760758293e-8, 9.48856484000104e-8, 0.027572005768936755
76.1, 1.0113942382824975e-8, 9.309161795982573e-8, 0.02749737612039718
76.2, 9.922616126522286e-9, 9.133150782854703e-8, 0.02742320562587847
76.3, 9.734909204433316e-9, 8.96046766622197e-8, 0.027349488315771234
76.4, 9.550753149316223e-9, 8.791049524307794e-8, 0.027276218051176946
76.5, 9.3700807891295e-9, 8.624834625027189e-8, 0.027203388593554423
76.6, 9.192826222530766e-9, 8.461762403492215e-8, 0.027130993665178772
76.7, 9.018924794839116e-9, 8.301773439942897e-8, 0.027059027001215354
76.8, 8.848313074451421e-9, 8.144809438096187e-8, 0.02698748239447303
76.9, 8.680928829705784e-9, 7.990813203902917e-8, 0.026916353734003855
77.0, 8.516711006181759e-9, 7.83972862470772e-8, 0.02684563503864004
77.1, 8.355599704430745e-9, 7.691500648802225e-8, 0.02677532048638129
77.2, 8.197536158126749e-9, 7.546075265365043e-8, 0.02670540444028284
77.3, 8.04246271263134e-9, 7.403399484781442e-8, 0.026635881471193716
77.4, 7.890322803963894e-9, 7.2634213193342e-8, 0.026566746377389094
77.5, 7.741060938169168e-9, 7.126089764260629e-8, 0.026497994200853168
77.6, 7.594622671075881e-9, 6.991354779167282e-8, 0.026429620239719554
77.7, 7.450954588437528e-9, 6.85916726979547e-8, 0.02636162005620761
77.8, 7.310004286449482e-9, 6.729479070133022e-8, 0.026293989479298743
77.9, 7.171720352634167e-9, 6.602242924862682e-8, 0.026226724601382527
78.0, 7.0360523470883005e-9, 6.477412472143352e-8, 0.026159821768220202
78.1, 6.902950784084214e-9, 6.354942226716977e-8, 0.026093277561748646
78.2, 6.772367114020074e-9, 6.234787563333692e-8, 0.02602708877553632
78.3, 6.64425370571078e-9, 6.116904700492046e-8, 0.025961252383048455
78.4, 6.518563829014335e-9, 6.001250684485334e-8, 0.025895765499271788
78.5, 6.395251637786769e-9, 5.887783373749929e-8, 0.025830625336642578
78.6, 6.274272153159392e-9, 5.776461423510028e-8, 0.025765829156608924
78.7, 6.155581247132449e-9, 5.667244270712194e-8, 0.025701374218465384
78.8, 6.039135626479277e-9, 5.560092119244845e-8, 0.025637257727333364
78.9, 5.924892816954758e-9, 5.45496592543719e-8, 0.025573476783265305
79.0, 5.8128111478024564e-9, 5.351827383832988e-8, 0.025510028333442014
79.1, 5.70284973655522e-9, 5.250638913231978e-8, 0.025446909129288316
79.2, 5.594968474122929e-9, 5.151363642996601e-8, 0.02538411569006527
79.3, 5.489128010162302e-9, 5.0539653996167834e-8, 0.02532164427415735
79.4, 5.385289738723793e-9, 4.958408693529007e-8, 0.02525949085884162
79.5, 5.2834157841698156e-9, 4.8646587061846676e-8, 0.02519765112888878
79.6, 5.183468987359251e-9, 4.772681277362761e-8, 0.02513612047390754
79.7, 5.085412892093625e-9, 4.682442892722662e-8, 0.02507489399394008
79.8, 4.989211731819239e-9, 4.593910671592154e-8, 0.025013966512485587
79.9, 4.894830416581377e-9, 4.507052354986281e-8, 0.024953332595867288
80.0, 4.802234520224624e-9, 4.421836293852816e-8, 0.024892986577696976
