flowtime, s1, s2, s3
129.3, 1.3084728686958217e-7, 1.1917191047186e-6, 0.09577379104217337
129.4, 1.2972092732202152e-7, 1.1814621836234797e-6, 0.09577379096277508
129.5, 1.2860426371300092e-7, 1.1712935442324392e-6, 0.09577379088334395
129.6, 1.2749721257766188e-7, 1.1612124266648454e-6, 0.09577379080387116
129.7, 1.2639969116963374e-7, 1.1512180775811907e-6, 0.09577379072434594
129.8, 1.2531161745486836e-7, 1.1413097501272364e-6, 0.09577379064476206
129.9, 1.2423291010546377e-7, 1.1314867038774984e-6, 0.09577379056511054
130.0, 1.231634884936245e-7, 1.1217482047804366e-6, 0.09577379048538175
130.1, 1.221032726856161e-7, 1.1120935251033622e-6, 0.09577379040556876
130.2, 1.2105218343579516e-7, 1.1025219433780555e-6, 0.09577379032566262
130.3, 1.2001014218068768e-7, 1.0930327443468764e-6, 0.09577379024565304
130.4, 1.1897707103310807e-7, 1.083625218909141e-6, 0.09577379016553385
130.5, 1.1795289277634935e-7, 1.0742986640683717e-6, 0.09577379008529839
130.6, 1.1693753085840982e-7, 1.0650523828794714e-6, 0.0957737900049313
130.7, 1.1593090938625806e-7, 1.0558856843967846e-6, 0.09577378992442823
130.8, 1.1493295312017958e-7, 1.0467978836224743e-6, 0.09577378984378275
130.9, 1.1394358746813121e-7, 1.0377883014551416e-6, 0.09577378976298304
131.0, 1.1296273848019474e-7, 1.0288562646392034e-6, 0.09577378968202051
131.1, 1.1199033284300381e-7, 1.0200011057145327e-6, 0.09577378960088727
131.2, 1.1102629787432292e-7, 1.0112221629665667e-6, 0.09577378951957313
131.3, 1.1007056151756573e-7, 1.00251878037677e-6, 0.09577378943807202
131.4, 1.091230523364283e-7, 9.938903075736901e-7, 0.09577378935637539
131.5, 1.0818369950955978e-7, 9.853360997843033e-7, 0.09577378927446831
