flowtime, w1, w2, w3
204.3, -2.0541270458229066e-22, 3.134204673548847e-10, -1.9693787592230825
204.4, -2.0785034188026651e-22, 3.1109307337252525e-10, -1.9693787272113157
204.5, -2.134012601620387e-22, 3.08783047502507e-10, -1.9693786952916126
204.6, -2.143707331430857e-22, 3.064902592970557e-10, -1.969378663463217
204.7, -2.1072700434247507e-22, 3.04214579296276e-10, -1.969378631726109
204.8, -2.0959080983653206e-22, 3.0195587902093167e-10, -1.9693786000798705
204.9, -2.0848980936873595e-22, 2.997140309644813e-10, -1.9693785685243586
205.0, -2.0923297649983828e-22, 2.974889085859293e-10, -1.9693785370592172
205.1, -2.1067151234744342e-22, 2.9528038630252476e-10, -1.9693785056844266
205.2, -2.1133954429943212e-22, 2.93088339482179e-10, -1.9693784743993783
205.3, -2.090462025578586e-22, 2.909126444362987e-10, -1.9693784432040986
205.4, -2.0690992444234077e-22, 2.887531784127145e-10, -1.9693784120982392
205.5, -2.0645002839502094e-22, 2.866098195882127e-10, -1.9693783810813164
205.6, -2.0714785250953399e-22, 2.844824470616775e-10, -1.9693783501533824
205.7, -2.0532455579372267e-22, 2.8237094084675913e-10, -1.9693783193142314
205.8, -2.0399585808377606e-22, 2.802751818652173e-10, -1.969378288563272
205.9, -2.0381358570481518e-22, 2.781950519399164e-10, -1.9693782579004435
206.0, -2.054699972025298e-22, 2.7613043378764814e-10, -1.9693782273255727
206.1, -2.0458147050922068e-22, 2.740812110126794e-10, -1.9693781968381723
206.2, -2.0477045430940958e-22, 2.720472680996336e-10, -1.9693781664382641
206.3, -2.032711064377506e-22, 2.700284904069831e-10, -1.9693781361253737
206.4, -2.0017157568281168e-22, 2.680247641602981e-10, -1.9693781058995445
206.5, -2.0024965733953764e-22, 2.6603597644563404e-10, -1.9693780757602575
206.6, -2.0275031651977658e-22, 2.640620152028425e-10, -1.969378045707201
206.7, -2.0136882775260959e-22, 2.621027692192454e-10, -1.9693780157404945
206.8, -1.9842938894793896e-22, 2.601581281231539e-10, -1.9693779858595557
206.9, -1.9780555416013477e-22, 2.582279823771527e-10, -1.9693779560641358
207.0, -1.9696924559784361e-22, 2.5631222327201867e-10, -1.969377926354372
207.1, -1.960805552113338e-22, 2.5441074292023655e-10, -1.9693778967295656
207.2, -1.9408660833381012e-22, 2.5252343424980144e-10, -1.969377867189771
207.3, -1.9298519863301231e-22, 2.5065019099802833e-10, -1.9693778377344362
207.4, -1.923747048410638e-22, 2.4879090770527876e-10, -1.969377808363627
207.5, -1.9266918890909314e-22, 2.4694547970895426e-10, -1.96937777907713
207.6, -1.9209970026391582e-22, 2.451138031372219e-10, -1.9693777498744258
207.7, -1.9107432605483541e-22, 2.4329577490320294e-10, -1.9693777207551344
207.8, -1.9053020985576401e-22, 2.414912926987209e-10, -1.9693776917197323
207.9, -1.894617843349039e-22, 2.39700254988562e-10, -1.969377662767495
208.0, -1.8823965089860214e-22, 2.3792256100453793e-10, -1.9693776338980606
208.1, -1.8936324102809252e-22, 2.3615811073957577e-10, -1.9693776051113776
208.2, -1.8936716966490894e-22, 2.3440680494207343e-10, -1.9693775764071488
208.3, -1.8719938060825954e-22, 2.3266854510989256e-10, -1.9693775477853457
208.4, -1.852021598667222e-22, 2.3094323348472275e-10, -1.9693775192454095
208.5, -1.8585709636265622e-22, 2.292307730465792e-10, -1.9693774907874266
208.6, -1.8682877920191247e-22, 2.275310675078414e-10, -1.96937746241083
208.7, -1.8520559742393655e-22, 2.2584402130809832e-10, -1.9693774341156896
208.8, -1.8267244514336195e-22, 2.2416953960815726e-10, -1.9693774059015448
208.9, -1.824088990902618e-22, 2.225075282848777e-10, -1.9693773777683865
209.0, -1.8330626521640782e-22, 2.2085789392558124e-10, -1.96937734971567
209.1, -1.8266237801151992e-22, 2.1922054382269544e-10, -1.9693773217435566
209.2, -1.8060467263233009e-22, 2.1759538596820454e-10, -1.96937729385157
209.3, -1.7875297514620022e-22, 2.159823290485325e-10, -1.9693772660394615
209.4, -1.7852838807486269e-22, 2.1438128243920221e-10, -1.9693772383070136
209.5, -1.7783662060877491e-22, 2.1279215619936653e-10, -1.969377210654037
209.6, -1.7723504809626366e-22, 2.112148610670038e-10, -1.9693771830803422
209.7, -1.758588793581189e-22, 2.096493084534407e-10, -1.9693771555855508
209.8, -1.750307554558619e-22, 2.0809541043814298e-10, -1.9693771281698789
209.9, -1.7449347344791903e-22, 2.0655307976401397e-10, -1.9693771008324759
210.0, -1.734419083267293e-22, 2.0502222983195166e-10, -1.9693770735736351
210.1, -1.7341080661859947e-22, 2.035027746961126e-10, -1.9693770463927878
210.2, -1.726498378519228e-22, 2.0199462905878521e-10, -1.9693770192898492
210.3, -1.7126916755075924e-22, 2.0049770826549005e-10, -1.9693769922646231
210.4, -1.6978283328855456e-22, 1.9901192830007354e-10, -1.9693769653168858
210.5, -1.698477376426255e-22, 1.9753720577984e-10, -1.9693769384464446
210.6, -1.6927399297423043e-22, 1.9607345795087265e-10, -1.969376911652785
210.7, -1.6778397561501037e-22, 1.9462060268296485e-10, -1.9693768849361015
210.8, -1.6732154232307997e-22, 1.931785584651363e-10, -1.9693768582957172
210.9, -1.6715588480398843e-22, 1.9174724440089962e-10, -1.9693768317320501
211.0, -1.6553221194641044e-22, 1.903265802033267e-10, -1.9693768052442753
211.1, -1.6388480357473338e-22, 1.8891648619065022e-10, -1.9693767788324161
211.2, -1.6525336057904638e-22, 1.8751688328167475e-10, -1.9693767524965473
211.3, -1.644655052041575e-22, 1.8612769299103953e-10, -1.9693767262357735
211.4, -1.6243636428848689e-22, 1.847488374248363e-10, -1.9693767000505744
211.5, -1.6158704211674143e-22, 1.8338023927607363e-10, -1.9693766739401495
211.6, -1.6216193263754128e-22, 1.8202182182013706e-10, -1.96937664790467
211.7, -1.6081457390271676e-22, 1.8067350891035514e-10, -1.969376621943766
211.8, -1.5964670476244153e-22, 1.7933522497377078e-10, -1.969376596057257
211.9, -1.5820898738083981e-22, 1.7800689500671176e-10, -1.9693765702449921
212.0, -1.5708703418335624e-22, 1.7668844457032942e-10, -1.9693765445067888
212.1, -1.5709120835997366e-22, 1.7537979978650466e-10, -1.969376518842337
212.2, -1.569194123458565e-22, 1.7408088733335845e-10, -1.9693764932513602
212.3, -1.558847894709375e-22, 1.727916344412901e-10, -1.9693764677335934
212.4, -1.5496274659478844e-22, 1.7151196888861447e-10, -1.9693764422891906
212.5, -1.5367795958592513e-22, 1.702418189973411e-10, -1.9693764169174834
212.6, -1.5351336607263805e-22, 1.6898111362911708e-10, -1.9693763916187292
212.7, -1.5370128586702251e-22, 1.6772978218125886e-10, -1.9693763663923614
212.8, -1.5183600184523593e-22, 1.6648775458243081e-10, -1.9693763412383911
212.9, -1.5108096695708405e-22, 1.6525496128882814e-10, -1.9693763161563094
213.0, -1.5023262694454267e-22, 1.6403133328006445e-10, -1.9693762911462664
213.1, -1.4913440926115818e-22, 1.6281680205516647e-10, -1.9693762662078758
213.2, -1.4801982225770537e-22, 1.6161129962878794e-10, -1.9693762413410796
213.3, -1.4685432666884004e-22, 1.6041475852711698e-10, -1.9693762165452162
213.4, -1.4543788940332716e-22, 1.5922711178402086e-10, -1.9693761918208772
213.5, -1.4445630312542955e-22, 1.5804829293725225e-10, -1.9693761671671293
213.6, -1.4368006996778917e-22, 1.5687823602464e-10, -1.969376142584065
213.7, -1.4317982354650091e-22, 1.5571687558024238e-10, -1.9693761180715381
213.8, -1.4325299440720635e-22, 1.5456414663060694e-10, -1.9693760936290616
213.9, -1.4193943831832294e-22, 1.5341998469096125e-10, -1.9693760692566498
214.0, -1.4020830087449635e-22, 1.522843257615894e-10, -1.9693760449543127
214.1, -1.397111237007209e-22, 1.5115710632413977e-10, -1.969376020721545
214.2, -1.3995040223681977e-22, 1.5003826333798733e-10, -1.9693759965581763
214.3, -1.3817388085310371e-22, 1.4892773423647857e-10, -1.9693759724641282
214.4, -1.374797807589062e-22, 1.4782545692352775e-10, -1.9693759484391251
214.5, -1.3688406027831939e-22, 1.4673136976996445e-10, -1.9693759244829934
214.6, -1.3536109966246182e-22, 1.4564541160993734e-10, -1.9693759005955511
214.7, -1.3453363053300758e-22, 1.4456752173747914e-10, -1.9693758767764087
214.8, -1.3465631858691974e-22, 1.4349763990297027e-10, -1.9693758530257746
214.9, -1.3383408763988735e-22, 1.424357063096853e-10, -1.9693758293431467
215.0, -1.3253583686526783e-22, 1.4138166161040294e-10, -1.969375805728246
215.1, -1.318773809655191e-22, 1.4033544690392842e-10, -1.9693757821811033
215.2, -1.3062062641727282e-22, 1.3929700373173982e-10, -1.969375758701479
215.3, -1.2961784186988673e-22, 1.3826627407471722e-10, -1.969375735289125
215.4, -1.2891445218655044e-22, 1.3724320034968114e-10, -1.9693757119438406
215.5, -1.2790741161594658e-22, 1.3622772540616068e-10, -1.9693756886654845
215.6, -1.2721106074023967e-22, 1.352197925230881e-10, -1.9693756654538412
215.7, -1.269953540250392e-22, 1.3421934540550785e-10, -1.9693756423088296
215.8, -1.261769289449227e-22, 1.3322632818144924e-10, -1.9693756192301541
215.9, -1.2534233916123873e-22, 1.322406853987539e-10, -1.969375596217418
216.0, -1.244699362481969e-22, 1.3126236202163757e-10, -1.969375573270738
216.1, -1.232451837206842e-22, 1.3029130342782108e-10, -1.9693755503899293
216.2, -1.2316927099886731e-22, 1.29327455405242e-10, -1.9693755275744844
216.3, -1.2259785895858196e-22, 1.2837076414895656e-10, -1.9693755048247572
216.4, -1.2153008821052458e-22, 1.274211762582086e-10, -1.9693754821400877
216.5, -1.2143121751731185e-22, 1.2647863873314743e-10, -1.9693754595203177
216.6, -1.2060407577425897e-22, 1.2554309897190685e-10, -1.969375436965421
216.7, -1.1928700028156086e-22, 1.2461450476758161e-10, -1.9693754144753253
216.8, -1.1858401983122628e-22, 1.2369280430527755e-10, -1.9693753920495234
216.9, -1.1799914402518474e-22, 1.227779461590739e-10, -1.9693753696880745
217.0, -1.1738725884103043e-22, 1.2186987928910557e-10, -1.9693753473906537
217.1, -1.1601051717668326e-22, 1.2096855303868e-10, -1.969375325157105
217.2, -1.1474295887719185e-22, 1.2007391713128492e-10, -1.9693753029876055
217.3, -1.1449881046837266e-22, 1.191859216677478e-10, -1.9693752808811875
217.4, -1.1382087507774264e-22, 1.1830451712346545e-10, -1.9693752588384985
217.5, -1.1251656765469784e-22, 1.1742965434551202e-10, -1.9693752368587587
217.6, -1.1190975695976474e-22, 1.1656128454975646e-10, -1.969375214942124
217.7, -1.1165455925989941e-22, 1.1569935931819428e-10, -1.9693751930883279
217.8, -1.1127290856250622e-22, 1.1484383059607473e-10, -1.9693751712970793
217.9, -1.1025686486586476e-22, 1.1399465068919101e-10, -1.969375149568397
218.0, -1.092630015979159e-22, 1.1315177226117006e-10, -1.9693751279019345
218.1, -1.0882299427447912e-22, 1.1231514833078654e-10, -1.96937510629753
218.2, -1.081635562155263e-22, 1.1148473226924818e-10, -1.969375084755123
218.3, -1.0777085622708699e-22, 1.1066047779745551e-10, -1.96937506327445
218.4, -1.0700346250228352e-22, 1.098423389835231e-10, -1.9693750418551963
218.5, -1.0612786757182836e-22, 1.0903027024003054e-10, -1.969375020497594
218.6, -1.0509881026573259e-22, 1.0822422632142288e-10, -1.9693749992008918
218.7, -1.044366712689685e-22, 1.074241623214703e-10, -1.9693749779655678
218.8, -1.0398999344760385e-22, 1.0663003367066946e-10, -1.9693749567909447
218.9, -1.0344452677962681e-22, 1.0584179613374779e-10, -1.9693749356769905
219.0, -1.0236513381432092e-22, 1.0505940580709019e-10, -1.9693749146235502
219.1, -1.0162884179764728e-22, 1.0428281911625654e-10, -1.969374893630576
219.2, -1.0142447083659414e-22, 1.0351199281345801e-10, -1.9693748726976246
219.3, -1.0118441475779203e-22, 1.0274688397515119e-10, -1.9693748518246645
219.4, -1.0081802845136256e-22, 1.019874499995273e-10, -1.9693748310117103
219.5, -9.989729512081898e-23, 1.0123364860413707e-10, -1.9693748102583022
219.6, -9.928058098724452e-23, 1.0048543782341743e-10, -1.9693747895644143
219.7, -9.874178481719533e-23, 9.974277600635557e-11, -1.9693747689297623
219.8, -9.783345124660351e-23, 9.900562181405273e-11, -1.9693747483543775
219.9, -9.815326683743858e-23, 9.827393421743564e-11, -1.9693747278378932
220.0, -9.713924884415558e-23, 9.754767249490873e-11, -1.9693747073801362
220.1, -9.632070099413857e-23, 9.682679622997283e-11, -1.9693746869810451
220.2, -9.594930158343817e-23, 9.61112653089246e-11, -1.9693746666405123
220.3, -9.461405614546422e-23, 9.540103991864695e-11, -1.969374646358134
220.4, -9.445558066555266e-23, 9.469608054428756e-11, -1.969374626134167
220.5, -9.381887549984475e-23, 9.399634796699422e-11, -1.9693746059679875
220.6, -9.289593231109196e-23, 9.330180326171899e-11, -1.9693745858596814
220.7, -9.232304703200045e-23, 9.261240779496613e-11, -1.9693745658088317
220.8, -9.219284955250695e-23, 9.192812322259541e-11, -1.9693745458156573
220.9, -9.10637143158434e-23, 9.124891148765524e-11, -1.9693745258796738
221.0, -9.06001351715082e-23, 9.057473481825281e-11, -1.9693745060008179
221.1, -8.997670961670572e-23, 8.990555572534248e-11, -1.9693744861790379
221.2, -8.963950162329806e-23, 8.92413370006132e-11, -1.969374466414129
221.3, -8.92136128384202e-23, 8.858204171432733e-11, -1.9693744467057066
221.4, -8.863409798470102e-23, 8.792763321330619e-11, -1.969374427053792
221.5, -8.814391869525477e-23, 8.727807511876873e-11, -1.969374407458271
221.6, -8.717907004712704e-23, 8.663333132431867e-11, -1.9693743879188832
221.7, -8.64426552605529e-23, 8.599336599381102e-11, -1.9693743684355314
221.8, -8.601758494167845e-23, 8.535814355939822e-11, -1.9693743490080433
221.9, -8.565097355709804e-23, 8.472762871950146e-11, -1.9693743296361335
222.0, -8.48502887276056e-23, 8.410178643672559e-11, -1.9693743103198413
222.1, -8.402058927829204e-23, 8.34805819359366e-11, -1.9693742910590095
222.2, -8.368270605043154e-23, 8.286398070227988e-11, -1.9693742718532479
222.3, -8.308559417763892e-23, 8.225194847917085e-11, -1.9693742527025577
222.4, -8.250654994187171e-23, 8.164445126637799e-11, -1.9693742336067759
222.5, -8.160204269984587e-23, 8.104145531814738e-11, -1.9693742145655662
222.6, -8.11208869980873e-23, 8.044292714116961e-11, -1.9693741955792188
222.7, -8.047129099282557e-23, 7.984883349276635e-11, -1.9693741766471058
222.8, -7.979180051678905e-23, 7.925914137893518e-11, -1.9693741577694512
222.9, -7.920356900013349e-23, 7.867381805254593e-11, -1.9693741389456616
223.0, -7.884966430025612e-23, 7.80928310114472e-11, -1.9693741201759885
223.1, -7.795258463721128e-23, 7.751614799661825e-11, -1.9693741014600483
223.2, -7.757040193691588e-23, 7.694373699033934e-11, -1.969374082797788
223.3, -7.703983135020102e-23, 7.637556621433707e-11, -1.9693740641890067
223.4, -7.636725691189338e-23, 7.581160412806315e-11, -1.9693740456335416
223.5, -7.636345104497749e-23, 7.525181942684676e-11, -1.9693740271312812
223.6, -7.559165806540565e-23, 7.46961810401415e-11, -1.969374008682039
223.7, -7.469860934742764e-23, 7.414465812973337e-11, -1.9693739902857388
223.8, -7.431319370641874e-23, 7.359722008800278e-11, -1.9693739719421657
223.9, -7.392663221300505e-23, 7.305383653616791e-11, -1.9693739536510801
224.0, -7.332158121997927e-23, 7.251447732263708e-11, -1.9693739354125317
224.1, -7.28674962812837e-23, 7.197911252122187e-11, -1.9693739172262492
224.2, -7.240813223686609e-23, 7.144771242945357e-11, -1.9693738990920306
224.3, -7.194125876686715e-23, 7.092024756694307e-11, -1.969373881009812
224.4, -7.126989156591454e-23, 7.039668867368562e-11, -1.9693738629793835
224.5, -7.100204856629643e-23, 6.987700670835278e-11, -1.9693738450007021
224.6, -7.037248451646833e-23, 6.936117284670245e-11, -1.9693738270734646
224.7, -6.987240178838075e-23, 6.884915847993606e-11, -1.9693738091978799
224.8, -6.932437741414304e-23, 6.834093521303191e-11, -1.9693737913733336
224.9, -6.89768772107424e-23, 6.783647486322054e-11, -1.9693737735998988
225.0, -6.840436024135245e-23, 6.733574945831898e-11, -1.969373755877282
225.1, -6.804034748633287e-23, 6.68387312351917e-11, -1.9693737382056258
225.2, -6.731919709072246e-23, 6.634539263815211e-11, -1.969373720584556
225.3, -6.690587175899704e-23, 6.585570631740807e-11, -1.9693737030140233
225.4, -6.67034651163521e-23, 6.53696451274665e-11, -1.969373685493873
225.5, -6.617248529663553e-23, 6.488718212570874e-11, -1.9693736680240586
225.6, -6.585929928042814e-23, 6.440829057074389e-11, -1.969373650603983
225.7, -6.540562357473429e-23, 6.393294392097923e-11, -1.9693736332341092
225.8, -6.467219618907261e-23, 6.346111583306046e-11, -1.9693736159139241
225.9, -6.401108027481279e-23, 6.299278016040015e-11, -1.9693735986435636
226.0, -6.361531103886067e-23, 6.252791095174226e-11, -1.9693735814224578
226.1, -6.313360287254978e-23, 6.206648244964238e-11, -1.9693735642509096
226.2, -6.285910983665392e-23, 6.160846908899191e-11, -1.9693735471285405
226.3, -6.238536125222627e-23, 6.11538454956346e-11, -1.9693735300552258
226.4, -6.209554244041642e-23, 6.070258648489439e-11, -1.9693735130307484
226.5, -6.151729620900255e-23, 6.025466706017315e-11, -1.969373496055215
226.6, -6.135875934414074e-23, 5.981006241148398e-11, -1.9693734791282254
226.7, -6.072362972548941e-23, 5.936874791413007e-11, -1.9693734622498809
226.8, -6.027122264210084e-23, 5.893069912721867e-11, -1.9693734454198941
226.9, -5.997841642937853e-23, 5.849589179237539e-11, -1.9693734286379834
227.0, -5.949548056406253e-23, 5.8064301832303664e-11, -1.9693734119042685
227.1, -5.904401471657789e-23, 5.7635905349436345e-11, -1.9693733952186772
227.2, -5.87772766460644e-23, 5.721067862459811e-11, -1.9693733785807634
227.3, -5.809790893992839e-23, 5.6788598115683765e-11, -1.9693733619905796
227.4, -5.792860924712166e-23, 5.636964045627707e-11, -1.9693733454478817
227.5, -5.720856378061585e-23, 5.5953782454372375e-11, -1.96937332895269
227.6, -5.704818536724635e-23, 5.554100109107839e-11, -1.9693733125048138
227.7, -5.666031432822719e-23, 5.5131273519249814e-11, -1.9693732961040373
227.8, -5.597128872325086e-23, 5.47245770622552e-11, -1.969373279750201
227.9, -5.57635825132338e-23, 5.4320889212684785e-11, -1.9693732634432668
228.0, -5.548348298521454e-23, 5.392018763108299e-11, -1.9693732471831802
228.1, -5.509454794039094e-23, 5.352245014465252e-11, -1.9693732309695946
228.2, -5.462659000293746e-23, 5.312765474602959e-11, -1.9693732148026077
228.3, -5.442475628649491e-23, 5.2735779592077823e-11, -1.9693731986818004
228.4, -5.381045662763053e-23, 5.2346803002592243e-11, -1.9693731826074081
228.5, -5.355632293356965e-23, 5.1960703459115845e-11, -1.9693731665789265
228.6, -5.319965591093076e-23, 5.1577459603716805e-11, -1.9693731505964573
228.7, -5.277835053567202e-23, 5.1197050237745465e-11, -1.9693731346597037
228.8, -5.2253181824579717e-23, 5.0819454320696353e-11, -1.969373118768829
228.9, -5.1726243180755024e-23, 5.044465096900685e-11, -1.9693731029232995
229.0, -5.158869996888085e-23, 5.0072619454848144e-11, -1.969373087123334
229.1, -5.101216228524911e-23, 4.9703339204986816e-11, -1.9693730713685964
229.2, -5.0804230997081105e-23, 4.933678979962556e-11, -1.9693730556589708
229.3, -5.0498963639456774e-23, 4.897295097123519e-11, -1.969373039994466
229.4, -4.9925894205514504e-23, 4.861180260342984e-11, -1.9693730243748064
229.5, -4.964751345610241e-23, 4.8253324729795755e-11, -1.9693730087999333
229.6, -4.9283214237981654e-23, 4.7897497532799925e-11, -1.9693729932697985
229.7, -4.8999370227996755e-23, 4.754430134267448e-11, -1.96937297778409
229.8, -4.853583200696172e-23, 4.719371663629591e-11, -1.9693729623428504
229.9, -4.820200018581815e-23, 4.684572403609466e-11, -1.96937294694575
230.0, -4.7851041963553083e-23, 4.650030430893774e-11, -1.9693729315928545
230.1, -4.755241441138147e-23, 4.615743836509814e-11, -1.9693729162839078
230.2, -4.7076537815344935e-23, 4.581710725712318e-11, -1.9693729010189485
230.3, -4.677909703887827e-23, 4.547929217878719e-11, -1.9693728857975663
230.4, -4.6509269259201886e-23, 4.514397446403834e-11, -1.9693728706200517
230.5, -4.611382740965112e-23, 4.481113558596301e-11, -1.969372855485902
230.6, -4.585355522056462e-23, 4.448075715570358e-11, -1.9693728403952129
230.7, -4.5542108444614496e-23, 4.415282092144754e-11, -1.9693728253477056
230.8, -4.522118792467482e-23, 4.3827308767403426e-11, -1.9693728103433943
230.9, -4.468973748700629e-23, 4.3504202712774504e-11, -1.969372795382171
231.0, -4.4603450708596086e-23, 4.318348491072623e-11, -1.9693727804636385
231.1, -4.4250200781521456e-23, 4.2865137647412e-11, -1.9693727655878972
231.2, -4.3802990957254584e-23, 4.254914334098816e-11, -1.9693727507549736
231.3, -4.350099746364392e-23, 4.223548454060033e-11, -1.969372735964374
231.4, -4.31586740577149e-23, 4.1924143925387136e-11, -1.9693727212163177
231.5, -4.2978427382112463e-23, 4.161510430352477e-11, -1.9693727065104984
231.6, -4.249070349067647e-23, 4.13083486112616e-11, -1.96937269184677
231.7, -4.2109666642785845e-23, 4.100385991195159e-11, -1.9693726772251718
231.8, -4.1990763994139486e-23, 4.070162139510829e-11, -1.9693726626454
231.9, -4.1635120054004857e-23, 4.040161637547302e-11, -1.9693726481073999
232.0, -4.142223704651618e-23, 4.010382829204507e-11, -1.9693726336111168
232.1, -4.11588546866167e-23, 3.980824070717206e-11, -1.9693726191564074
232.2, -4.083846616957925e-23, 3.951483730561308e-11, -1.9693726047432356
232.3, -4.04270744637869e-23, 3.922360189362778e-11, -1.9693725903712471
232.4, -4.0229752541188183e-23, 3.893451839807409e-11, -1.969372576040517
232.5, -3.978219486886986e-23, 3.86475708655051e-11, -1.9693725617508706
232.6, -3.954682450793732e-23, 3.836274346126509e-11, -1.969372547502115
232.7, -3.931176107175605e-23, 3.8080020468585465e-11, -1.9693725332942982
232.8, -3.8932177001021483e-23, 3.779938628773038e-11, -1.9693725191271114
232.9, -3.8589966134167934e-23, 3.7520825435104545e-11, -1.9693725050005668
233.0, -3.8433055970487917e-23, 3.7244322542380963e-11, -1.9693724909144943
233.1, -3.8044284618864996e-23, 3.696986235565377e-11, -1.9693724768688856
233.2, -3.783660910132306e-23, 3.6697429734564336e-11, -1.9693724628635045
233.3, -3.746429914719386e-23, 3.6427009651452963e-11, -1.9693724488982491
233.4, -3.725868002548551e-23, 3.6158587190537965e-11, -1.969372434973078
233.5, -3.696865659717481e-23, 3.5892147547043804e-11, -1.9693724210876715
233.6, -3.672847774847219e-23, 3.562767602638481e-11, -1.9693724072422134
233.7, -3.6484595341104114e-23, 3.536515804336118e-11, -1.9693723934364393
233.8, -3.630246619369382e-23, 3.510457912130948e-11, -1.9693723796701916
233.9, -3.601311799983594e-23, 3.4845924891301625e-11, -1.9693723659434945
234.0, -3.5908170196547837e-23, 3.458918109133168e-11, -1.969372352256139
234.1, -3.5659315608209e-23, 3.433433356554142e-11, -1.96937233860779
234.2, -3.526524468921396e-23, 3.408136826338642e-11, -1.9693723249987602
234.3, -3.512780378559021e-23, 3.383027123888714e-11, -1.969372311428769
234.4, -3.4818055326597176e-23, 3.35810286498284e-11, -1.9693722978976052
234.5, -3.45602794588211e-23, 3.333362675698344e-11, -1.9693722844053323
234.6, -3.432928789100683e-23, 3.308805192334088e-11, -1.9693722709516475
234.7, -3.418462402490293e-23, 3.28442906133529e-11, -1.9693722575365205
234.8, -3.3918233802440894e-23, 3.260232939214422e-11, -1.96937224415982
234.9, -3.362600051592097e-23, 3.2362154924790776e-11, -1.9693722308215649
235.0, -3.336032645121192e-23, 3.2123753975570665e-11, -1.9693722175216184
235.1, -3.325928682309013e-23, 3.188711340720795e-11, -1.9693722042595978
235.2, -3.2983238701787776e-23, 3.1652220180138267e-11, -1.9693721910356858
235.3, -3.273962229587081e-23, 3.141906135179222e-11, -1.9693721778496787
235.4, -3.2473211611758684e-23, 3.1187624075865635e-11, -1.9693721647014997
235.5, -3.2246987608414315e-23, 3.095789560157335e-11, -1.9693721515909748
235.6, -3.208468579993679e-23, 3.0729863272966744e-11, -1.9693721385179477
235.7, -3.187695912826964e-23, 3.050351452822304e-11, -1.9693721254823606
235.8, -3.1605330723385735e-23, 3.027883689892003e-11, -1.9693721124843793
235.9, -3.135833814520467e-23, 3.005581800934821e-11, -1.96937209952355
236.0, -3.1179278245307185e-23, 2.9834445575835924e-11, -1.9693720865998376
236.1, -3.099144029752306e-23, 2.96147074060395e-11, -1.9693720737132447
236.2, -3.073389973872296e-23, 2.939659139825407e-11, -1.9693720608635994
236.3, -3.052223419941437e-23, 2.918008554075317e-11, -1.9693720480506838
236.4, -3.0192146860236427e-23, 2.896517791112693e-11, -1.9693720352745159
236.5, -2.99602549798184e-23, 2.875185667558426e-11, -1.9693720225351714
236.6, -2.9805135210520855e-23, 2.8540110088300498e-11, -1.9693720098321266
236.7, -2.965977564831406e-23, 2.832992649078095e-11, -1.969371997165554
236.8, -2.9480112129739056e-23, 2.812129431118754e-11, -1.969371984535296
236.9, -2.925275250481495e-23, 2.7914202063686325e-11, -1.969371971941241
237.0, -2.904385951909293e-23, 2.7708638347821902e-11, -1.9693719593833416
237.1, -2.89190229919218e-23, 2.750459184787041e-11, -1.9693719468614321
237.2, -2.8703152583520654e-23, 2.730205133220901e-11, -1.969371934375266
237.3, -2.84526406015249e-23, 2.7101005652685167e-11, -1.96937192192502
237.4, -2.8267626361452564e-23, 2.690144374400466e-11, -1.9693719095104678
237.5, -2.807641224140434e-23, 2.6703354623097077e-11, -1.969371897131519
237.6, -2.781472819846195e-23, 2.6506727388507332e-11, -1.9693718847880424
237.7, -2.769422954110893e-23, 2.6311551219782688e-11, -1.969371872479962
237.8, -2.755752525688826e-23, 2.61178153768738e-11, -1.9693718602071675
237.9, -2.734692372338411e-23, 2.5925509199528562e-11, -1.9693718479695244
238.0, -2.720282255265756e-23, 2.5734622106691168e-11, -1.9693718357668957
238.1, -2.6973089376323546e-23, 2.5545143595937993e-11, -1.969371823599313
238.2, -2.681148326394893e-23, 2.5357063242865392e-11, -1.9693718114666996
238.3, -2.6644434352651585e-23, 2.517037070051946e-11, -1.9693717993687265
238.4, -2.654705735989509e-23, 2.4985055698798654e-11, -1.9693717873055339
238.5, -2.628377730824603e-23, 2.4801108043895823e-11, -1.9693717752768463
238.6, -2.6161365486610024e-23, 2.461851761772026e-11, -1.9693717632826846
238.7, -2.5941208362515983e-23, 2.443727437734469e-11, -1.9693717513228783
238.8, -2.5726340574969023e-23, 2.42573683544387e-11, -1.9693717393974142
238.9, -2.5571430537584854e-23, 2.4078789654717757e-11, -1.9693717275061193
239.0, -2.5379771376647276e-23, 2.3901528457372908e-11, -1.9693717156489725
239.1, -2.5230769640725273e-23, 2.372557501452793e-11, -1.969371703825703
239.2, -2.5069030527625098e-23, 2.3550919650703044e-11, -1.969371692036346
239.3, -2.4845507462092004e-23, 2.3377552762276128e-11, -1.9693716802808234
239.4, -2.4749787862992426e-23, 2.320546481693584e-11, -1.9693716685589204
239.5, -2.4555576111206693e-23, 2.303464635316457e-11, -1.9693716568707085
239.6, -2.4327791907043313e-23, 2.286508797969541e-11, -1.9693716452159877
239.7, -2.4169290850069152e-23, 2.269678037499028e-11, -1.9693716335947178
239.8, -2.3944611701306235e-23, 2.252971428672675e-11, -1.9693716220066362
239.9, -2.3791579020317405e-23, 2.236388053127556e-11, -1.9693716104519214
240.0, -2.357209713067618e-23, 2.2199269993189748e-11, -1.9693715989302563
240.1, -2.3421131076345977e-23, 2.203587362469271e-11, -1.9693715874415425
240.2, -2.3258880421993667e-23, 2.1873682445181973e-11, -1.9693715759859072
240.3, -2.3089161265360178e-23, 2.171268754072309e-11, -1.9693715645630958
