flowtime, w1, w2, w3
243.8, 7.784342824899497e-19, 6.072611978990494e-9, -1.9804514653036953
243.9, 7.686580256082654e-19, 6.042620535496864e-9, -1.980451416619569
244.0, 7.590123147088988e-19, 6.0127794963937405e-9, -1.9804513680259583
244.1, 7.494988666061387e-19, 5.983088092625994e-9, -1.9804513195222864
244.2, 7.401186804832822e-19, 5.9535455591678386e-9, -1.9804512711087023
244.3, 7.308916352426201e-19, 5.9241511350035365e-9, -1.9804512227846667
244.4, 7.218279034344157e-19, 5.894904063100408e-9, -1.9804511745501379
244.5, 7.128575972287966e-19, 5.865803590386752e-9, -1.980451126405234
244.6, 7.040086256617064e-19, 5.8368489677379645e-9, -1.9804510783495952
244.7, 6.952093539694348e-19, 5.808039449951027e-9, -1.9804510303829086
244.8, 6.865351203106644e-19, 5.779374295719765e-9, -1.980450982505544
244.9, 6.779611428443573e-19, 5.750852767618825e-9, -1.9804509347164199
245.0, 6.695226797763952e-19, 5.722474132078281e-9, -1.9804508870164308
245.1, 6.612069761325806e-19, 5.694237659370233e-9, -1.9804508394046132
245.2, 6.529938361005862e-19, 5.666142623582853e-9, -1.980450791880893
245.3, 6.448562201827504e-19, 5.638188302595997e-9, -1.980450744445744
245.4, 6.36764241929265e-19, 5.610373978072687e-9, -1.9804506970980906
245.5, 6.288318213314409e-19, 5.582698935425937e-9, -1.9804506498383507
245.6, 6.209587781504598e-19, 5.555162463809047e-9, -1.9804506026664352
245.7, 6.131443711835092e-19, 5.527763856083351e-9, -1.9804505555819074
245.8, 6.053887890051561e-19, 5.500502408811019e-9, -1.9804505085847748
245.9, 5.977275098249439e-19, 5.473377422226449e-9, -1.9804504616746375
246.0, 5.902212625107804e-19, 5.4463882002239295e-9, -1.980450414851407
246.1, 5.828623312199583e-19, 5.4195340503285084e-9, -1.9804503681154264
246.2, 5.755914223465532e-19, 5.39281428368273e-9, -1.9804503214656584
246.3, 5.683919832341122e-19, 5.366228215026902e-9, -1.9804502749027042
246.4, 5.613564560164705e-19, 5.339775162682334e-9, -1.980450228426118
246.5, 5.543748820777741e-19, 5.313454448519915e-9, -1.9804501820353382
246.6, 5.475042410568624e-19, 5.287265397958191e-9, -1.9804501357310045
246.7, 5.4069278887822655e-19, 5.261207339931742e-9, -1.9804500895121842
246.8, 5.339226594111712e-19, 5.2352796068802576e-9, -1.9804500433793089
246.9, 5.272490696461508e-19, 5.209481534721207e-9, -1.9804499973317435
247.0, 5.2064638522793845e-19, 5.183812462836363e-9, -1.9804499513696985
247.1, 5.141689378941593e-19, 5.158271734054741e-9, -1.9804499054932754
247.2, 5.077116968490725e-19, 5.1328586946324366e-9, -1.9804498597012572
247.3, 5.013013126552949e-19, 5.1075726942339725e-9, -1.9804498139946372
247.4, 4.949844562086598e-19, 5.082413085910453e-9, -1.980449768372378
247.5, 4.887872306817207e-19, 5.057379226090078e-9, -1.9804497228350875
247.6, 4.826587196317919e-19, 5.032470474549495e-9, -1.9804496773822393
247.7, 4.766025085947407e-19, 5.0076861944049455e-9, -1.9804496320135256
247.8, 4.706263998432847e-19, 4.983025752092002e-9, -1.9804495867290544
247.9, 4.647657943237766e-19, 4.95848851733908e-9, -1.9804495415282195
248.0, 4.589824965195415e-19, 4.934073863167111e-9, -1.9804494964115098
248.1, 4.532564455014495e-19, 4.909781165853402e-9, -1.9804494513786475
248.2, 4.476370517347403e-19, 4.885609804924669e-9, -1.9804494064289677
248.3, 4.421328403613055e-19, 4.861559163141061e-9, -1.9804493615628957
248.4, 4.366535522598339e-19, 4.837628626472429e-9, -1.980449316779827
248.5, 4.3121628747684174e-19, 4.813817584086461e-9, -1.9804492720798357
248.6, 4.2583153547262884e-19, 4.790125428326142e-9, -1.980449227462929
248.7, 4.205198495654729e-19, 4.76655155469639e-9, -1.9804491829287412
248.8, 4.151996620882463e-19, 4.743095361850191e-9, -1.9804491384771359
248.9, 4.0997279937859332e-19, 4.719756251563272e-9, -1.9804490941077475
249.0, 4.0481110489645074e-19, 4.69653362872637e-9, -1.9804490498207759
249.1, 3.9973301180576114e-19, 4.673426901322805e-9, -1.9804490056160158
249.2, 3.947257127505031e-19, 4.6504354804154015e-9, -1.9804489614933012
249.3, 3.8978813128418885e-19, 4.6275587801235606e-9, -1.9804489174521493
249.4, 3.8495521394084597e-19, 4.6047962176156285e-9, -1.9804488734929575
249.5, 3.8017914266269075e-19, 4.582147213087958e-9, -1.9804488296152158
249.6, 3.7545533273055853e-19, 4.559611189747601e-9, -1.9804487858187467
249.7, 3.707651558582115e-19, 4.537187573802697e-9, -1.9804487421034733
249.8, 3.661912483019914e-19, 4.51487579443583e-9, -1.9804486984694303
249.9, 3.6169559657206284e-19, 4.492675283798105e-9, -1.9804486549161338
250.0, 3.572636293544737e-19, 4.4705854769880605e-9, -1.9804486114438224
250.1, 3.528680177419835e-19, 4.448605812035785e-9, -1.9804485680523072
250.2, 3.484517925721177e-19, 4.426735729890938e-9, -1.980448524740684
250.3, 3.4414056414980696e-19, 4.4049746744038735e-9, -1.9804484815098642
250.4, 3.398597852819145e-19, 4.383322092310784e-9, -1.9804484383589793
250.5, 3.355760979132324e-19, 4.361777433218368e-9, -1.9804483952883898
250.6, 3.3134494951424156e-19, 4.34034014959192e-9, -1.9804483522977714
250.7, 3.2718028936473145e-19, 4.3190096967322315e-9, -1.9804483093866012
250.8, 3.2304470112766273e-19, 4.297785532769162e-9, -1.9804482665548824
250.9, 3.1891583478818686e-19, 4.276667118639474e-9, -1.9804482238029169
251.0, 3.1487608564625425e-19, 4.255653918079623e-9, -1.9804481811299837
251.1, 3.1091825905830837e-19, 4.234745397601966e-9, -1.9804481385365116
251.2, 3.069949180443369e-19, 4.2139410264851105e-9, -1.9804480960218853
251.3, 3.0311715445561805e-19, 4.19324027675835e-9, -1.9804480535861488
251.4, 2.9928245134549816e-19, 4.172642623188763e-9, -1.9804480112289717
251.5, 2.955378698544009e-19, 4.152147543264424e-9, -1.9804479689506362
251.6, 2.9183708087789604e-19, 4.131754517179092e-9, -1.9804479267506463
251.7, 2.8821186054010023e-19, 4.1114630278199475e-9, -1.980447884628763
251.8, 2.846760075230583e-19, 4.091272560753101e-9, -1.9804478425849155
251.9, 2.811926751420692e-19, 4.07118260420376e-9, -1.9804478006193849
252.0, 2.7768752311220185e-19, 4.051192649055295e-9, -1.9804477587315603
252.1, 2.742473035916359e-19, 4.031302188819413e-9, -1.9804477169215846
252.2, 2.708135820363643e-19, 4.011510719632742e-9, -1.980447675188563
252.3, 2.6737965226334146e-19, 3.991817740241063e-9, -1.9804476335337082
252.4, 2.6397078719320725e-19, 3.972222751982251e-9, -1.9804475919558306
252.5, 2.6064668377193245e-19, 3.9527252587747336e-9, -1.9804475504551213
252.6, 2.573827212325887e-19, 3.933324767100894e-9, -1.980447509031309
252.7, 2.5412005121475757e-19, 3.9140207860006195e-9, -1.9804474676845019
252.8, 2.5092343336772054e-19, 3.894812827049696e-9, -1.9804474264139535
252.9, 2.477407490859257e-19, 3.875700404349304e-9, -1.9804473852203879
253.0, 2.4465246601819215e-19, 3.856683034515612e-9, -1.9804473441032315
253.1, 2.416085542842086e-19, 3.837760236661109e-9, -1.9804473030621843
253.2, 2.3859372231994006e-19, 3.818931532385026e-9, -1.9804472620972386
253.3, 2.356730545419782e-19, 3.8001964457614735e-9, -1.9804472212084603
253.4, 2.3274453603811154e-19, 3.78155450331903e-9, -1.9804471803953378
253.5, 2.298081262124264e-19, 3.76300523403673e-9, -1.9804471396582328
253.6, 2.2695369656073464e-19, 3.744548169324623e-9, -1.9804470989962153
253.7, 2.2415373811327505e-19, 3.726182843014789e-9, -1.9804470584102385
253.8, 2.2137063548207626e-19, 3.7079087913463043e-9, -1.9804470178989282
253.9, 2.186339117180407e-19, 3.6897255529537938e-9, -1.9804469774631963
254.0, 2.1592821894667222e-19, 3.6716326688517556e-9, -1.9804469371021276
254.1, 2.1322923235834937e-19, 3.653629682425275e-9, -1.9804468968161812
254.2, 2.1053786928976874e-19, 3.6357161394174007e-9, -1.9804468566048539
254.3, 2.0786468140464637e-19, 3.617891587915174e-9, -1.980446816468327
254.4, 2.0521921136180933e-19, 3.600155578340204e-9, -1.9804467764060698
254.5, 2.0263215949365933e-19, 3.5825076634293665e-9, -1.980446736418038
254.6, 2.000866130187018e-19, 3.564947398229259e-9, -1.9804466965045266
254.7, 1.9757073495420894e-19, 3.5474743400793496e-9, -1.9804466566648562
254.8, 1.9511766400649984e-19, 3.5300880486070394e-9, -1.9804466168990535
254.9, 1.9271199140720782e-19, 3.5127880857078626e-9, -1.9804465772069544
255.0, 1.9032360611945356e-19, 3.495574015534733e-9, -1.9804465375888374
255.1, 1.8795548474039829e-19, 3.4784454044896645e-9, -1.980446498043792
255.2, 1.8558210291664586e-19, 3.461401821209523e-9, -1.980446458572272
255.3, 1.8326573543469142e-19, 3.444442836553658e-9, -1.9804464191741749
255.4, 1.8099989807946955e-19, 3.4275680235934846e-9, -1.980446379848882
255.5, 1.7876934643058697e-19, 3.4107769576014337e-9, -1.9804463405967658
255.6, 1.7657526955545343e-19, 3.394069216035551e-9, -1.9804463014176035
255.7, 1.7438221805452898e-19, 3.3774443785331225e-9, -1.9804462623106953
255.8, 1.7218779676890124e-19, 3.360902026896202e-9, -1.9804462232765905
255.9, 1.700258417379242e-19, 3.3444417450781966e-9, -1.9804461843146814
256.0, 1.6785645765472735e-19, 3.328063119177174e-9, -1.980446145425602
256.1, 1.6574860519089456e-19, 3.3117657374215962e-9, -1.9804461066082215
256.2, 1.636622921331805e-19, 3.2955491901594918e-9, -1.980446067862942
256.3, 1.6157236603914096e-19, 3.2794130698466943e-9, -1.9804460291894128
256.4, 1.5952184548191552e-19, 3.2633569710393145e-9, -1.9804459905877205
256.5, 1.575050169140275e-19, 3.247380490376289e-9, -1.9804459520575697
256.6, 1.555176793131746e-19, 3.231483226573255e-9, -1.980445913599141
256.7, 1.5354354978929845e-19, 3.2156647804103588e-9, -1.980445875211826
256.8, 1.515968748890409e-19, 3.1999247547219003e-9, -1.980445836895813
256.9, 1.4970103131100514e-19, 3.184262754385367e-9, -1.9804457986509105
257.0, 1.4787548152197962e-19, 3.16867838630688e-9, -1.9804457604767425
257.1, 1.4608921810111812e-19, 3.153171259417146e-9, -1.9804457223741683
257.2, 1.4432630780703887e-19, 3.137740984654985e-9, -1.9804456843415565
257.3, 1.4252206956319672e-19, 3.122387174962118e-9, -1.980445646379699
257.4, 1.4072873197697449e-19, 3.1071094452668596e-9, -1.9804456084881918
257.5, 1.3898582106338195e-19, 3.0919074124765115e-9, -1.9804455706672361
257.6, 1.3727020173498013e-19, 3.076780695468366e-9, -1.980445532916256
257.7, 1.3555413388720843e-19, 3.061728915075206e-9, -1.9804454952354542
257.8, 1.3386202090242476e-19, 3.0467516940820266e-9, -1.9804454576245318
257.9, 1.3218297914710203e-19, 3.0318486572089572e-9, -1.9804454200833743
258.0, 1.305146180457375e-19, 3.017019431101665e-9, -1.9804453826115296
258.1, 1.2885846190941591e-19, 3.002263644324628e-9, -1.980445345209345
258.2, 1.2722770310056675e-19, 2.9875809273513478e-9, -1.9804453078769537
258.3, 1.25616114729836e-19, 2.972970912547514e-9, -1.9804452706133775
258.4, 1.24057545277261e-19, 2.9584332341703074e-9, -1.9804452334190383
258.5, 1.2253926006660134e-19, 2.9439675283528767e-9, -1.9804451962942242
258.6, 1.2104930949420718e-19, 2.929573433095142e-9, -1.98044515923762
258.7, 1.195335517065661e-19, 2.9152505882542905e-9, -1.9804451222499895
258.8, 1.1804611349741601e-19, 2.900998635534948e-9, -1.9804450853311204
258.9, 1.165934947963697e-19, 2.8868172184799636e-9, -1.9804450484807434
259.0, 1.1515042464710562e-19, 2.8727059824608524e-9, -1.9804450116985368
259.1, 1.1373071548189747e-19, 2.8586645746677265e-9, -1.98044497498469
259.2, 1.1234030478052044e-19, 2.844692644100025e-9, -1.9804449383387661
259.3, 1.1091039949322812e-19, 2.830789841556535e-9, -1.980444901761669
259.4, 1.095043966870996e-19, 2.81695581962555e-9, -1.9804448652514195
259.5, 1.0811581738525182e-19, 2.8031902326774944e-9, -1.9804448288093823
259.6, 1.0674701222204657e-19, 2.7894927368520768e-9, -1.9804447924347781
259.7, 1.0539684582144393e-19, 2.7758629900523856e-9, -1.9804447561279295
259.8, 1.0407952806280881e-19, 2.762300651934366e-9, -1.9804447198882473
259.9, 1.0275798178141365e-19, 2.74880538389885e-9, -1.9804446837157386
260.0, 1.0145823157707588e-19, 2.7353768490791407e-9, -1.9804446476105932
260.1, 1.0017380960405008e-19, 2.7220147123333246e-9, -1.9804446115726448
260.2, 9.892464583690588e-20, 2.7087186402389575e-9, -1.9804445756011375
260.3, 9.770982359371943e-20, 2.6954883010783698e-9, -1.980444539696459
260.4, 9.650396780929362e-20, 2.682323364832682e-9, -1.980444503858466
260.5, 9.530885815610626e-20, 2.669223503173529e-9, -1.980444468086715
260.6, 9.41432610774565e-20, 2.6561883894509954e-9, -1.9804444323816675
260.7, 9.298620092660877e-20, 2.643217698688545e-9, -1.9804443967428835
260.8, 9.185130156126956e-20, 2.630311107572936e-9, -1.9804443611700862
260.9, 9.071558111083573e-20, 2.6174682944456372e-9, -1.9804443256635103
261.0, 8.961463564395505e-20, 2.6046889392914076e-9, -1.9804442902226458
261.1, 8.851245789465964e-20, 2.5919727237328504e-9, -1.9804442548474421
261.2, 8.740863928472057e-20, 2.579319331022188e-9, -1.980444219538007
261.3, 8.633646715388321e-20, 2.5667284460313076e-9, -1.9804441842938898
261.4, 8.525380294365486e-20, 2.554199755243071e-9, -1.980444149115444
261.5, 8.417371068099564e-20, 2.541732946743988e-9, -1.980444114002008
261.6, 8.310579719246726e-20, 2.5293277102137178e-9, -1.9804440789540274
261.7, 8.201888154243074e-20, 2.516983736918305e-9, -1.9804440439708246
261.8, 8.097224227703598e-20, 2.5047007197032834e-9, -1.9804440090529274
261.9, 7.995078360931593e-20, 2.4924783529832438e-9, -1.9804439741996616
262.0, 7.894391982736879e-20, 2.480316332734055e-9, -1.9804439394108186
262.1, 7.794978090006999e-20, 2.4682143564833836e-9, -1.9804439046868691
262.2, 7.698998218718332e-20, 2.4561721233069065e-9, -1.9804438700270006
262.3, 7.604938665105522e-20, 2.4441893338147003e-9, -1.9804438354317047
262.4, 7.510071907581503e-20, 2.432265690148311e-9, -1.9804438009006615
262.5, 7.416320948390622e-20, 2.420400895968364e-9, -1.9804437664335122
262.6, 7.322008717953238e-20, 2.4085946564492527e-9, -1.980443732030265
262.7, 7.229383378687536e-20, 2.3968466782711774e-9, -1.9804436976912523
262.8, 7.137731359193097e-20, 2.3851566696102126e-9, -1.9804436634156901
262.9, 7.048217500285983e-20, 2.3735243401333194e-9, -1.98044362920366
263.0, 6.958877614512556e-20, 2.3619494009888956e-9, -1.9804435950550032
263.1, 6.872814539230407e-20, 2.350431564798579e-9, -1.9804435609702336
263.2, 6.788398479456255e-20, 2.3389705456515566e-9, -1.9804435269483711
263.3, 6.703989687660212e-20, 2.327566059094506e-9, -1.9804434929896442
263.4, 6.621905077404752e-20, 2.3162178221258077e-9, -1.9804434590939684
263.5, 6.542773623444179e-20, 2.3049255531870513e-9, -1.9804434252609653
263.6, 6.463047635778725e-20, 2.2936889721548716e-9, -1.9804433914909638
263.7, 6.384220127353181e-20, 2.282507800334972e-9, -1.980443357783922
263.8, 6.304936307761412e-20, 2.271381760454166e-9, -1.9804433241389152
263.9, 6.226956664638128e-20, 2.2603105766530177e-9, -1.980443290556893
264.0, 6.150314656873548e-20, 2.2492939744779777e-9, -1.9804432570363943
264.1, 6.075367266599723e-20, 2.238331680873517e-9, -1.9804432235788783
264.2, 5.995250576002876e-20, 2.2274234241770934e-9, -1.9804431901830635
264.3, 5.91645822887684e-20, 2.2165689341094555e-9, -1.9804431568493732
264.4, 5.840323211693415e-20, 2.2057679417683296e-9, -1.980443123577691
264.5, 5.763543963549383e-20, 2.195020179622617e-9, -1.9804430903674188
264.6, 5.688050558235357e-20, 2.1843253815024534e-9, -1.9804430572189422
264.7, 5.615274132666274e-20, 2.173683282593008e-9, -1.980443024132018
264.8, 5.5446608145283e-20, 2.1630936194294532e-9, -1.9804429911064434
264.9, 5.475366732633274e-20, 2.1525561298882795e-9, -1.9804429581421557
265.0, 5.4088786141070805e-20, 2.1420705531818524e-9, -1.9804429252390787
265.1, 5.341899612410678e-20, 2.131636629847152e-9, -1.9804428923969783
265.2, 5.2770698369619675e-20, 2.121254101743592e-9, -1.9804428596159942
265.3, 5.212755891527251e-20, 2.1109227120437386e-9, -1.98044282689562
265.4, 5.149540261991838e-20, 2.100642205227546e-9, -1.9804427942361864
265.5, 5.0862674707907475e-20, 2.0904123270765128e-9, -1.9804427616372562
265.6, 5.0242782961921354e-20, 2.0802328246630182e-9, -1.9804427290989768
265.7, 4.963524023099478e-20, 2.0701034463475435e-9, -1.9804426966209105
265.8, 4.8992859658325976e-20, 2.060023941768854e-9, -1.9804426642033242
265.9, 4.835929167280916e-20, 2.0499940618411297e-9, -1.9804426318458734
266.0, 4.772421705507325e-20, 2.0400135587458135e-9, -1.9804425995481219
266.1, 4.7123138896028067e-20, 2.0300821859224472e-9, -1.9804425673104353
266.2, 4.656226902525313e-20, 2.020199698064366e-9, -1.9804425351325265
266.3, 4.5972265693393374e-20, 2.010365851111495e-9, -1.9804425030146435
266.4, 4.53845088870198e-20, 2.0005804022465157e-9, -1.98044247095643
266.5, 4.482972316512786e-20, 1.9908431098839595e-9, -1.9804424389573179
266.6, 4.431041565277922e-20, 1.981153733668223e-9, -1.9804424070178164
266.7, 4.376240486507716e-20, 1.971512034462206e-9, -1.9804423751374967
266.8, 4.322046840466606e-20, 1.961917774346626e-9, -1.9804423433164307
266.9, 4.267086979291737e-20, 1.952370716609301e-9, -1.9804423115544734
267.0, 4.2142921243891063e-20, 1.942870625739922e-9, -1.9804422798515664
267.1, 4.1589609415578076e-20, 1.933417267425353e-9, -1.9804422482073325
267.2, 4.1040270093859274e-20, 1.924010408542164e-9, -1.980442216621567
267.3, 4.0512533691221047e-20, 1.914649817150499e-9, -1.9804421850948088
267.4, 3.998417067101061e-20, 1.905335262487637e-9, -1.980442153626371
267.5, 3.944382268941894e-20, 1.896066514963871e-9, -1.9804421222167259
267.6, 3.89269594439429e-20, 1.8868433461534467e-9, -1.9804420908648743
267.7, 3.8443574077097824e-20, 1.8776655287896937e-9, -1.9804420595714185
267.8, 3.797314077106361e-20, 1.868532836760624e-9, -1.9804420283359037
267.9, 3.751618858226487e-20, 1.8594450451008757e-9, -1.9804419971586966
268.0, 3.706134148802693e-20, 1.850401929986765e-9, -1.9804419660390769
268.1, 3.6626570382693584e-20, 1.8414032687289085e-9, -1.9804419349772766
268.2, 3.621114257549859e-20, 1.8324488397685563e-9, -1.9804419039730468
268.3, 3.5787668265330806e-20, 1.823538422671738e-9, -1.9804418730263442
268.4, 3.536343245439344e-20, 1.8146717981203843e-9, -1.980441842137362
268.5, 3.4931582617919496e-20, 1.8058487479091516e-9, -1.9804418113053917
268.6, 3.4496529305508176e-20, 1.797069054940543e-9, -1.980441780530884
268.7, 3.406854426550236e-20, 1.788332503216577e-9, -1.9804417498134965
268.8, 3.3647754851212184e-20, 1.7796388778320306e-9, -1.9804417191534212
268.9, 3.3228328019124495e-20, 1.7709879649746794e-9, -1.9804416885493823
269.0, 3.281313494797928e-20, 1.762379551913806e-9, -1.9804416580027855
269.1, 3.23954095430195e-20, 1.7538134269978908e-9, -1.980441627512879
269.2, 3.19715954057671e-20, 1.7452893796461772e-9, -1.9804415970793219
269.3, 3.155704728583257e-20, 1.7368072003457115e-9, -1.9804415667023867
269.4, 3.115794230983692e-20, 1.728366680644598e-9, -1.9804415363819357
269.5, 3.078882789252486e-20, 1.7199676131480686e-9, -1.980441506117622
269.6, 3.04066586150719e-20, 1.7116097915098711e-9, -1.9804414759093971
269.7, 2.999770225487272e-20, 1.7032930104298415e-9, -1.9804414457573747
