flowtime, wM2R1, wM2R2, wM2R3, wM2R4, wM2R5, wM2R6, wM2R7, wM2R8, wM2R9, wM2R10, wM2R11, wM2R12, wM2R13, wM2R14, wM2R15
70.2, 0.7087122518511031, 0.7087151985412146, 0.7087350875820441, 0.7089408682016386, 0.7087627099477602, 0.7087157751628835, 0.7088448126879249, 0.708728304438747, 0.7087153032064364, 0.7087461934564793, 0.7088096273766948, 0.708727266035789, 0.7087667292264828, 0.7088229907903997, 0.7087282486381032
70.3, 0.708708486632964, 0.7087114192666927, 0.708731362314822, 0.7089370258410504, 0.7087588838766653, 0.7087119980486094, 0.7088410285711578, 0.7087245291145707, 0.7087115230573222, 0.7087423995440315, 0.7088058247204388, 0.7087234550313624, 0.7087630222418025, 0.7088191649638079, 0.7087244452725459
70.4, 0.7087047434989323, 0.708707662155046, 0.7087276588189698, 0.7089332054020966, 0.7087550800991419, 0.7087082430746131, 0.7088372661866719, 0.7087207758717542, 0.7087077650758732, 0.7087386279290855, 0.7088020440856887, 0.7087196663390319, 0.7087593368079697, 0.7088153613558066, 0.7087206641651634
70.5, 0.708701022302952, 0.708703927059739, 0.708723976950136, 0.7089294067394589, 0.7087512984677729, 0.7087045100945422, 0.7088335253913343, 0.7087170445643934, 0.7087040291155374, 0.7087348784629343, 0.7087982853265551, 0.7087158998114269, 0.7087556727820793, 0.7088115798181084, 0.7087169051689087
70.6, 0.7086973229000839, 0.708700213835357, 0.7087203165651433, 0.7089256297089522, 0.7087475388362804, 0.70870079896319, 0.708829806043088, 0.7087133350477354, 0.7087003150308689, 0.7087311509980412, 0.7087945482982506, 0.7087121553022883, 0.708752030022368, 0.708807820203573, 0.7087131681378575
70.7, 0.7086936451465449, 0.708696522337635, 0.7087166775218519, 0.7089218741674914, 0.7087438010594964, 0.7086971095364768, 0.7088261080009768, 0.7087096471781144, 0.7086966226775504, 0.7087274453880092, 0.708790832857098, 0.7087084326665012, 0.708748408388156, 0.7088040823662272, 0.70870945292723
70.8, 0.7086899888996192, 0.7086928524233843, 0.708713059679269, 0.7089181399731211, 0.7087400849933858, 0.7086934416713966, 0.7088224311251361, 0.7087059808129713, 0.7086929519123721, 0.7087237614875899, 0.7087871388605541, 0.7087047317600582, 0.7087448077398463, 0.7088003661612223, 0.7087057593933529
70.9, 0.7086863540177044, 0.7086892039505235, 0.7087094628974671, 0.708914426984943, 0.7087363904949986, 0.708689795226077, 0.708818775276757, 0.7087023358108436, 0.7086893025932258, 0.7087200991526217, 0.7087834661671549, 0.7087010524400386, 0.7087412279389353, 0.7087966714448374, 0.7087020873936256
71.0, 0.7086827403602806, 0.7086855767780803, 0.7087058870376144, 0.7089107350631857, 0.7087327174225188, 0.7086861700597099, 0.7088151403181013, 0.7086987120313665, 0.7086856745791048, 0.7087164582401193, 0.7087798146365342, 0.7086973945646492, 0.7087376688479828, 0.7087929980744727, 0.7086984367865982
71.1, 0.7086791477879145, 0.7086819707661477, 0.7087023319619248, 0.708907064069134, 0.7087290656351869, 0.7086825660325863, 0.7088115261124714, 0.7086951093352254, 0.7086820677300661, 0.708712838608168, 0.7087761841293925, 0.7086937579931516, 0.7087341303305873, 0.708789345908627, 0.7086948074318503
71.2, 0.7086755761622124, 0.7086783857758716, 0.708698797533686, 0.7089034138651453, 0.7087254349933125, 0.7086789830060385, 0.7088079325242274, 0.7086915275841934, 0.7086784819072414, 0.7087092401159303, 0.7087725745075311, 0.7086901425859102, 0.7087306122514188, 0.7087857148069087, 0.7086911991900604
71.3, 0.7086720253458837, 0.7086748216695025, 0.7086952836172248, 0.7088997843146198, 0.7087218253583154, 0.7086754208424989, 0.7088043594187542, 0.7086879666410881, 0.708674916972829, 0.708705662623691, 0.7087689856337657, 0.7086865482043354, 0.7087271144761677, 0.7087821046299937, 0.7086876119229548
71.4, 0.7086684952026537, 0.7086712783103041, 0.7086917900779096, 0.7088961752820152, 0.7087182365926183, 0.7086718794054044, 0.7088008066624557, 0.7086844263697651, 0.7086713727900742, 0.708702105992792, 0.7087654173720134, 0.7086829747108909, 0.7087236368715659, 0.7087785152396484, 0.7086840454933439
71.5, 0.708664985597277, 0.7086677555625862, 0.7086883167821718, 0.7088925866328238, 0.7087146685597489, 0.7086683585592521, 0.7087972741227657, 0.7086809066351358, 0.7086678492232582, 0.7086985700856387, 0.7087618695871836, 0.7086794219691213, 0.7087201793053669, 0.7087749464987204, 0.7086804997650605
71.6, 0.7086614963955844, 0.7086642532917183, 0.708684863597406, 0.7088890182335721, 0.7087111211242216, 0.7086648581695714, 0.7087937616681115, 0.7086774073031209, 0.7086643461377062, 0.7086950547657066, 0.7087583421452495, 0.7086758898435547, 0.7087167416463301, 0.7087713982710777, 0.7086769746029696
71.7, 0.7086580274643572, 0.7086607713640457, 0.7086814303920378, 0.7088854699517804, 0.708707594151621, 0.7086613781029123, 0.7087902691679222, 0.7086739282406668, 0.7086608633997801, 0.7086915598975074, 0.7087548349131674, 0.7086723781997798, 0.7087133237642037, 0.7087678704216571, 0.7086734698729749
71.8, 0.7086545786714428, 0.7086573096469835, 0.7086780170355246, 0.7088819416560151, 0.7087040875085275, 0.7086579182268413, 0.7087867964926027, 0.7086704693157361, 0.7086574008768063, 0.7086880853465816, 0.708751347758978, 0.7086688869044143, 0.7087099255297444, 0.7087643628164304, 0.7086699854419807
71.9, 0.7086511498856845, 0.7086538680088933, 0.7086746233982771, 0.7088784332158183, 0.7087006010625252, 0.7086544784099096, 0.7087833435135624, 0.7086670303972675, 0.7086539584371554, 0.7086846309795303, 0.7087478805516492, 0.7086654158250508, 0.7087065468146889, 0.7087608753224086, 0.7086665211779215
72.0, 0.7086477409768906, 0.7086504463191862, 0.7086712493517209, 0.7088749445017346, 0.70869713468225, 0.7086510585216871, 0.7087799101031508, 0.7086636113552153, 0.7086505359502046, 0.7086811966639202, 0.7087444331611826, 0.70866196483032, 0.708703187491752, 0.7087574078076057, 0.7086630769497058
72.1, 0.7086443518158804, 0.7086470444482353, 0.7086678947682452, 0.7088714753852864, 0.7086936882372735, 0.7086476584327156, 0.7087764961347006, 0.7086602120604972, 0.7086471332862813, 0.7086777822683722, 0.7087410054585678, 0.708658533789811, 0.7086998474346057, 0.7087539601410452, 0.7086596526272639
72.2, 0.7086409822744434, 0.7086436622673791, 0.708664559521191, 0.7088680257389646, 0.7086902615981756, 0.7086442780145097, 0.7087731014824923, 0.7086568323850257, 0.7086437503167219, 0.7086743876625005, 0.7087375973157533, 0.7086551225741253, 0.7086965265178928, 0.7087505321927635, 0.7086562480814621
72.3, 0.7086376322253155, 0.7086402996489504, 0.7086612434848816, 0.7088645954362452, 0.7086868546365137, 0.7086409171395658, 0.708769726021744, 0.7086534722016673, 0.708640386913809, 0.708671012716908, 0.7087342086056705, 0.7086517310548116, 0.7086932246171854, 0.7087471238337812, 0.7086528631841847
72.4, 0.7086343015422131, 0.708636956466222, 0.708657946534588, 0.7088611843515151, 0.7086834672248227, 0.7086375756813262, 0.7087663696286173, 0.708650131384233, 0.7086370429508153, 0.7086676573031517, 0.708730839202208, 0.7086483591044115, 0.7086899416090189, 0.7087437349361148, 0.708649497808254
72.5, 0.7086309900997991, 0.7086336325934355, 0.7086546685464886, 0.708857792360174, 0.7086800992365733, 0.7086342535141907, 0.7087630321801928, 0.7086468098074878, 0.7086337183019297, 0.7086643212938115, 0.7087274889801976, 0.7086450065963831, 0.7086866773708415, 0.7087403653727328, 0.7086461518274533
72.6, 0.7086276977736734, 0.7086303279057706, 0.7086514093977488, 0.7088544193385137, 0.7086767505461884, 0.7086309505135091, 0.7087597135544758, 0.708643507347162, 0.7086304128423184, 0.7086610045623974, 0.7087241578154126, 0.708641673405199, 0.7086834317810294, 0.7087370150175828, 0.708642825116507
72.7, 0.7086244244403629, 0.7086270422793376, 0.7086481689664248, 0.7088510651637717, 0.7086734210290603, 0.7086276665555651, 0.7087564136304134, 0.7086402238798671, 0.7086271264480641, 0.7086577069833851, 0.7087208455845877, 0.7086383594061958, 0.7086802047189039, 0.7087336837455691, 0.7086395175510903
72.8, 0.7086211699773323, 0.7086237755911811, 0.7086449471314856, 0.7088477297141097, 0.7086701105614776, 0.7086244015175247, 0.7087531322878055, 0.7086369592831728, 0.7086238589961898, 0.7086544284322096, 0.708717552165343, 0.708635064475702, 0.7086769960646261, 0.7087303714325393, 0.7086362290078005
72.9, 0.708617934262953, 0.7086205277192663, 0.7086417437728173, 0.7088444128685999, 0.7086668190206884, 0.7086211552775339, 0.7087498694073601, 0.7086337134355696, 0.7086206103646178, 0.708651168785235, 0.7087142774362534, 0.7086317884909293, 0.7086738056993322, 0.7087270779552802, 0.7086329593641647
73.0, 0.7086147171765075, 0.7086172985424601, 0.7086385587712138, 0.7088411145072273, 0.7086635462848223, 0.7086179277146277, 0.7087466248707152, 0.7086304862164249, 0.7086173804321967, 0.7086479279197462, 0.7087110212767784, 0.7086285313300407, 0.7086706335050109, 0.7087238031915287, 0.7086297084986076
73.1, 0.708611518598184, 0.7086140879405368, 0.7086353920083598, 0.7088378345108644, 0.708660292232956, 0.7086147187087224, 0.7087433985603315, 0.7086272775060241, 0.7086141690786899, 0.7086447057139809, 0.7087077835672927, 0.7086252928720695, 0.70866747936452, 0.7087205470199145, 0.7086264762904693
73.2, 0.7086083384090518, 0.7086108957941676, 0.7086322433668042, 0.7088345727612977, 0.7086570567450267, 0.7086115281406522, 0.7087401903595656, 0.7086240871855484, 0.7086109761847391, 0.7086415020470589, 0.7087045641890608, 0.7086220729969765, 0.7086643431616334, 0.708717309320003, 0.7086232626199958
73.3, 0.7086051764910728, 0.7086077219849187, 0.7086291127300081, 0.7088313291411799, 0.7086538397019017, 0.7086083558921246, 0.7087370001526575, 0.7086209151370462, 0.7086078016318723, 0.7086383167990333, 0.7087013630242388, 0.7086188715856219, 0.7086612247809576, 0.7087140899722623, 0.7086200673683026
73.4, 0.7086020327270905, 0.7086045663952129, 0.7086259999822425, 0.7088281035340166, 0.7086506409853195, 0.7086052018457292, 0.7087338278246827, 0.7086177612434512, 0.7086046453025024, 0.7086351498508379, 0.7086981799558366, 0.7086156885197052, 0.7086581241079932, 0.708710888858058, 0.7086168904174234
73.5, 0.7085989070007969, 0.7086014289083827, 0.7086229050087224, 0.7088248958242345, 0.7086474604778831, 0.7086020658849272, 0.708730673261561, 0.7086146253885613, 0.7086015070799117, 0.708632001084312, 0.7086950148677743, 0.7086125236818414, 0.7086550410290555, 0.7087077058596359, 0.7086137316502236
73.6, 0.7085957991967774, 0.7085983094085727, 0.7086198276954578, 0.7088217058970804, 0.7086442980630941, 0.7085989478940483, 0.7087275363500841, 0.7086115074570316, 0.7085983868482643, 0.70862887038216, 0.7086918676448083, 0.7086093769554996, 0.7086519754313397, 0.7087045408601452, 0.7086105909504568
73.7, 0.7085927092004406, 0.7085952077808388, 0.7086167679293004, 0.70881853363866, 0.7086411536252882, 0.708595847758254, 0.7087244169778331, 0.7086084073343805, 0.708595284492558, 0.708625757627986, 0.7086887381725491, 0.7086062482250232, 0.7086489272028624, 0.7087013937436053, 0.7086074682027479
73.8, 0.7085896368980709, 0.7085921239110478, 0.7086137255979892, 0.7088153789359265, 0.7086380270496629, 0.7085927653635885, 0.7087213150332826, 0.7086053249069624, 0.7085921998986461, 0.7086226627062395, 0.7086856263374786, 0.7086031373755964, 0.7086458962324681, 0.7086982643948981, 0.7086043632925495
73.9, 0.7085865821767809, 0.708589057685926, 0.7086107005900516, 0.7088122416766919, 0.7086349182222815, 0.7085897005969103, 0.7087182304056535, 0.7086022600619734, 0.7085891329532382, 0.7086195855022532, 0.7086825320268884, 0.7086000442932494, 0.7086428824098226, 0.7086951526997476, 0.7086012761061801
74.0, 0.708583544924489, 0.7085860089930314, 0.7086076927948544, 0.7088091217495458, 0.7086318270300219, 0.7085866533459291, 0.708715162985036, 0.7085992126874274, 0.7085860835438424, 0.7086165259021844, 0.7086794551289198, 0.7085969688648549, 0.7086398856254293, 0.7086920585447627, 0.7085982065307604
74.1, 0.7085805250299715, 0.7085829777207424, 0.7086047021025764, 0.708806019043961, 0.7086287533606109, 0.7085836234991558, 0.7087121126622952, 0.7085961826721932, 0.7085830515588482, 0.7086134837930483, 0.7086763955325599, 0.708593910978127, 0.7086369057705746, 0.7086889818173706, 0.7085951544543043
74.2, 0.7085775223828189, 0.7085799637582774, 0.7086017284042156, 0.7088029334501947, 0.7086256971025976, 0.7085806109459531, 0.7087090793291128, 0.7085931699059285, 0.7085800368874365, 0.7086104590627197, 0.7086733531275694, 0.708590870521579, 0.7086339427373713, 0.708685922405856, 0.7085921197655837
74.3, 0.7085745368734271, 0.7085769669956397, 0.7085987715915728, 0.7087998648593133, 0.7086226581453572, 0.7085776155764718, 0.7087060628779672, 0.7085901742790972, 0.7085770394195915, 0.7086074515998603, 0.708670327804551, 0.7085878473845656, 0.7086309964187147, 0.7086828801993295, 0.7085891023542166
74.4, 0.7085715683929918, 0.7085739873236595, 0.7085958315572264, 0.7087968131631894, 0.7086196363790469, 0.7085746372816841, 0.7087030632020854, 0.7085871956829951, 0.708574059046119, 0.7086044612940057, 0.7086673194549171, 0.7085848414572453, 0.7086280667082792, 0.7086798550877129, 0.7085861021106178
74.5, 0.708568616833493, 0.7085710246339648, 0.7085929081945816, 0.7087937782544933, 0.7086166316946696, 0.708571675953343, 0.7087000801955317, 0.7085842340096854, 0.7085710956586099, 0.708601488035465, 0.7086643279708662, 0.7085818526305778, 0.7086251535005342, 0.7086768469617611, 0.7085831189260341
74.6, 0.7085656820877477, 0.7085680788189603, 0.7085900013977902, 0.7087907600266816, 0.7086136439839948, 0.7085687314840016, 0.7086971137530903, 0.7085812891520139, 0.7085681491494802, 0.7085985317153686, 0.708661353245373, 0.7085788807963156, 0.7086222566907165, 0.7086738557130133, 0.7085801526924632
74.7, 0.708562764049297, 0.7085651497718557, 0.7085871110617794, 0.7087877583739869, 0.7086106731395911, 0.7085658037669991, 0.7086941637703509, 0.7085783610036474, 0.7085652194118865, 0.708595592225672, 0.7086583951722311, 0.7085759258470117, 0.708619376174853, 0.7086708812338326, 0.708577203302731
74.8, 0.7085598626125125, 0.7085622373866305, 0.7085842370822748, 0.7087847731914311, 0.7086077190548321, 0.7085628926964511, 0.7086912301436243, 0.7085754494589964, 0.7085623063397998, 0.7085926694590888, 0.7086554536459774, 0.7085729876759815, 0.7086165118496931, 0.7086679234173626, 0.7085742706504068
74.9, 0.7085569776724777, 0.7085593415580403, 0.7085813793557458, 0.7087818043747867, 0.7086047816238306, 0.7085599981672397, 0.7086883127700223, 0.7085725544132462, 0.708559409827952, 0.7085897633091414, 0.7086525285619444, 0.7085700661773472, 0.7086136636127645, 0.7086649821575467, 0.7085713546298694
75.0, 0.7085541091250807, 0.7085564621815892, 0.7085785377794208, 0.7087788518206024, 0.7086018607414951, 0.7085571200750161, 0.7086854115473499, 0.7085696757623453, 0.708556529771842, 0.7085868736701401, 0.7086496198162281, 0.7085671612459673, 0.70861083136235, 0.7086620573490919, 0.7085684551362372
75.1, 0.7085512568669885, 0.708553599153578, 0.7085757122512657, 0.7087759154261585, 0.7085989563034952, 0.7085542583161931, 0.7086825263741964, 0.7085668134029952, 0.7085536660677149, 0.7085840004371771, 0.7086467273056475, 0.7085642727774969, 0.7086080149974626, 0.7086591488875077, 0.708565572065418
75.2, 0.7085484207955525, 0.7085507523710215, 0.7085729026700134, 0.7087729950895131, 0.7085960682062568, 0.7085514127879325, 0.7086796571498493, 0.7085639672326631, 0.708550818612598, 0.7085811435060646, 0.7086438509278273, 0.7085614006683252, 0.7086052144178496, 0.7086562566690348, 0.7085627053140494
75.3, 0.7085456008089075, 0.7085479217316981, 0.7085701089351191, 0.7087700907094541, 0.7085931963469476, 0.7085485833881334, 0.7086768037743482, 0.7085611371495263, 0.7085479873042316, 0.7085783027734373, 0.7086409905810943, 0.7085585448155862, 0.7086024295239902, 0.7086533805907131, 0.7085598547795277
75.4, 0.7085427968059221, 0.7085451071341176, 0.7085673309467558, 0.708767202185499, 0.7085903406234914, 0.7085457700154341, 0.7086739661484553, 0.7085583230525249, 0.7085451720411148, 0.7085754781366383, 0.7086381461645198, 0.7085557051171747, 0.7085996602170946, 0.708650520550298, 0.7085570203599907
75.5, 0.7085400086861973, 0.7085423084775407, 0.7085645686058516, 0.7087643294178898, 0.708587500934558, 0.7085429725692285, 0.7086711441736242, 0.7085555248413257, 0.7085423727224776, 0.7085726694937933, 0.7086353175779231, 0.7085528814717296, 0.708596906399085, 0.7086476764463311, 0.7085542019543148
75.6, 0.7085372363500686, 0.7085395256619388, 0.7085618218140244, 0.7087614723076161, 0.7085846771795314, 0.7085401909496046, 0.7086683377520367, 0.7085527424163032, 0.7085395892482854, 0.7085698767437508, 0.7086325047218514, 0.7085500737785827, 0.7085941679725827, 0.7086448481780538, 0.7085513994621057
75.7, 0.7085344796985491, 0.7085367585880132, 0.7085590904736155, 0.7087586307563659, 0.7085818692585141, 0.7085374250573954, 0.7086655467865636, 0.7085499756785781, 0.7085368215191972, 0.7085670997860967, 0.7086297074975468, 0.7085472819378401, 0.7085914448409266, 0.7086420356454861, 0.7085486127836828
75.8, 0.7085317386334253, 0.708534007157176, 0.7085563744876763, 0.708755804666546, 0.7085790770723583, 0.7085346747941145, 0.7086627711808148, 0.7085472245299484, 0.7085340694366273, 0.7085643385211565, 0.7086269258069834, 0.7085445058502956, 0.7085887369081639, 0.7086392387493381, 0.7085458418200927
75.9, 0.708529013057138, 0.7085312712715467, 0.7085536737599534, 0.7087529939412568, 0.7085763005226129, 0.7085319400620325, 0.7086600108390249, 0.7085444888729436, 0.7085313329026686, 0.7085615928499694, 0.7086241595528345, 0.7085417454174414, 0.708586044079006, 0.708636457391066, 0.7085430864730975
