flowtime, w1, w2, w3
120.7, 1.1971411798384509e-15, 0.8549159102986006, -1.785487170062538
120.8, 1.171605810031325e-15, 0.8549141304293342, -1.7855458576206875
120.9, 1.1466155562456257e-15, 0.8549123570982791, -1.7856043876936045
121.0, 1.1221588501335726e-15, 0.8549105902789295, -1.7856627606059137
121.1, 1.0982242988160197e-15, 0.854908829945059, -1.785720976682077
121.2, 1.0748011407929019e-15, 0.854907076070328, -1.7857790362472945
121.3, 1.051877954794124e-15, 0.8549053286286469, -1.7858369396268516
121.4, 1.0294440169769145e-15, 0.8549035875943839, -1.7858946871465204
121.5, 1.0074892937966564e-15, 0.8549018529412845, -1.7859522791321016
121.6, 9.860036304029054e-16, 0.8549001246439432, -1.7860097159098385
121.7, 9.64976722510348e-16, 0.8548984026766364, -1.786066997806361
121.8, 9.443989032785668e-16, 0.8548966870139947, -1.7861241251483377
121.9, 9.242604204585795e-16, 0.8548949776304199, -1.7861810982629196
122.0, 9.04551584387208e-16, 0.8548932745010792, -1.7862379174771756
122.1, 8.852633401956482e-16, 0.8548915776004266, -1.7862945831187418
122.2, 8.663865314310251e-16, 0.8548898869036377, -1.7863510955151864
122.3, 8.479128759978734e-16, 0.8548882023858914, -1.7864074549944926
122.4, 8.298339092186412e-16, 0.8548865240221943, -1.78646366188467
122.5, 8.121405300394703e-16, 0.8548848517881393, -1.7865197165140692
122.6, 7.948246441223063e-16, 0.8548831856589494, -1.7865756192110456
122.7, 7.778784964742662e-16, 0.8548815256102514, -1.7866313703041627
122.8, 7.612941003233714e-16, 0.8548798716177423, -1.7866869701222814
122.9, 7.450639454465273e-16, 0.8548782236571937, -1.7867424189941254
123.0, 7.291802155326877e-16, 0.8548765817044897, -1.7867977172487675
123.1, 7.136351429885218e-16, 0.8548749457354644, -1.7868528652152849
123.2, 6.984219182868832e-16, 0.8548733157265705, -1.7869078632231392
123.3, 6.835330669107477e-16, 0.8548716916537483, -1.7869627116012254
123.4, 6.689617549858967e-16, 0.8548700734933331, -1.787017410679179
123.5, 6.54701533194036e-16, 0.8548684612218911, -1.7870719607865289
123.6, 6.407455693424038e-16, 0.8548668548158026, -1.7871263622527216
123.7, 6.27087305315657e-16, 0.8548652542520553, -1.7871806154074463
123.8, 6.13720330835675e-16, 0.8548636595069926, -1.7872347205802226
123.9, 6.00638899673961e-16, 0.8548620705575021, -1.7872886781008914
124.0, 5.87836825170402e-16, 0.854860487380787, -1.7873424882990574
124.1, 5.753079416176148e-16, 0.8548589099536951, -1.787396151504474
124.2, 5.630464636735943e-16, 0.8548573382535877, -1.7874496680469583
124.3, 5.510466289290983e-16, 0.8548557722575975, -1.7875030382561796
124.4, 5.393028982419339e-16, 0.8548542119431239, -1.7875562624620165
124.5, 5.2780973994217545e-16, 0.8548526572875795, -1.787609340993993
124.6, 5.165618243232586e-16, 0.8548511082686485, -1.7876622741819563
124.7, 5.055536365141089e-16, 0.8548495648640174, -1.7877150623555984
124.8, 4.947802636679572e-16, 0.8548480270514077, -1.7877677058443529
124.9, 4.842367376935437e-16, 0.854846494808649, -1.787820204977966
125.0, 4.739183235725355e-16, 0.8548449681138675, -1.7878725600860346
125.1, 4.638199671765265e-16, 0.854843446944977, -1.7879247714978266
125.2, 4.539369456397669e-16, 0.8548419312802217, -1.7879768395427837
125.3, 4.442644411073069e-16, 0.8548404210977312, -1.788028764550293
125.4, 4.347981242894714e-16, 0.8548389163761962, -1.7880805468494194
125.5, 4.2553392698854944e-16, 0.8548374170938063, -1.7881321867693605
125.6, 4.164674583138406e-16, 0.8548359232291656, -1.788183684639154
125.7, 4.0759417030250614e-16, 0.8548344347610672, -1.7882350407876764
125.8, 3.989099514056377e-16, 0.8548329516681191, -1.7882862555435997
125.9, 3.9041091570903474e-16, 0.8548314739291331, -1.788337329235703
126.0, 3.8209341655771693e-16, 0.8548300015233319, -1.7883882621924527
126.1, 3.739532521593691e-16, 0.8548285344293911, -1.7884390547421705
126.2, 3.65986736027872e-16, 0.8548270726265613, -1.7884897072130794
126.3, 3.581900901817737e-16, 0.8548256160942759, -1.7885402199333331
126.4, 3.5055964851934174e-16, 0.8548241648115247, -1.7885905932307582
126.5, 3.4309184834842196e-16, 0.8548227187578898, -1.7886408274331158
126.6, 3.3578332969451977e-16, 0.8548212779129309, -1.788690922867904
126.7, 3.2863071786908627e-16, 0.8548198422561221, -1.7887408798626125
126.8, 3.2163077419036008e-16, 0.8548184117670916, -1.7887906987442557
126.9, 3.147799752996987e-16, 0.8548169864256342, -1.7888403798399535
127.0, 3.0807541029722495e-16, 0.854815566211673, -1.7888899234764035
127.1, 3.0151389647377556e-16, 0.8548141511051908, -1.7889393299802188
127.2, 2.950921217632725e-16, 0.8548127410861588, -1.7889885996777546
127.3, 2.8880699924457546e-16, 0.8548113361346711, -1.7890377328951623
127.4, 2.8265563608691744e-16, 0.8548099362310622, -1.7890867299582685
127.5, 2.7663536309587263e-16, 0.8548085413554642, -1.7891355911928226
127.6, 2.7074355057814885e-16, 0.854807151488217, -1.7891843169242376
127.7, 2.649774637127519e-16, 0.8548057666100283, -1.78923290747766
127.8, 2.59334323389855e-16, 0.8548043867011934, -1.789281363178035
127.9, 2.538114830780287e-16, 0.8548030117427557, -1.7893296843501365
128.0, 2.484063212660218e-16, 0.8548016417150348, -1.7893778713181976
128.1, 2.4311642284006595e-16, 0.8548002765989879, -1.7894259244065094
128.2, 2.3793923431456592e-16, 0.8547989163755575, -1.789473843938914
128.3, 2.3287224656347436e-16, 0.8547975610257036, -1.789521630238997
128.4, 2.279133813510109e-16, 0.8547962105304343, -1.7895692836299568
128.5, 2.2306025550846264e-16, 0.8547948648708524, -1.7896168044350593
128.6, 2.1831068789333647e-16, 0.8547935240283746, -1.7896641929767216
128.7, 2.1366253427137249e-16, 0.8547921879841507, -1.7897114495775721
128.8, 2.0911353421756746e-16, 0.8547908567196495, -1.7897585745596492
128.9, 2.0466144844036518e-16, 0.8547895302163132, -1.7898055682447955
129.0, 2.0030420918820728e-16, 0.8547882084556799, -1.7898524309543906
129.1, 1.960396985932252e-16, 0.8547868914194743, -1.7898991630097252
129.2, 1.9186608577708882e-16, 0.8547855790891478, -1.7899457647316175
129.3, 1.8778151056693283e-16, 0.8547842714468217, -1.7899922364405163
129.4, 1.8378400118779637e-16, 0.8547829684741216, -1.7900385784567212
129.5, 1.7987166508175133e-16, 0.8547816701532734, -1.79008479109989
129.6, 1.7604276860160976e-16, 0.8547803764660437, -1.7901308746896605
129.7, 1.7229529702455303e-16, 0.8547790873948028, -1.7901768295450595
129.8, 1.686275486903542e-16, 0.8547778029215034, -1.7902226559850654
129.9, 1.6503806094395465e-16, 0.8547765230283645, -1.7902683543279236
130.0, 1.615249419450573e-16, 0.8547752476979473, -1.790313924891742
130.1, 1.580866833721292e-16, 0.8547739769125758, -1.7903593679942689
130.2, 1.547216698037596e-16, 0.8547727106547609, -1.7904046839529226
130.3, 1.5142829858398843e-16, 0.8547714489069552, -1.7904498730844363
130.4, 1.48205216774107e-16, 0.8547701916520288, -1.7904949357057005
130.5, 1.450508832013213e-16, 0.8547689388724968, -1.7905398721326244
130.6, 1.419636665725279e-16, 0.8547676905511923, -1.7905846826811769
130.7, 1.3894214789684738e-16, 0.854766446671026, -1.7906293676666698
130.8, 1.359849788058852e-16, 0.8547652072150351, -1.7906739274042123
130.9, 1.330906960120723e-16, 0.8547639721660629, -1.7907183622085945
131.0, 1.302580775364988e-16, 0.8547627415072133, -1.790762672393754
131.1, 1.2748580157097409e-16, 0.8547615152217393, -1.7908068582737195
131.2, 1.2477268084478504e-16, 0.8547602932928489, -1.7908509201617948
131.3, 1.221174446691634e-16, 0.8547590757038214, -1.7908948583711093
131.4, 1.195189106946683e-16, 0.8547578624380955, -1.790938673214094
131.5, 1.169756716940685e-16, 0.8547566534789683, -1.7909823650030485
131.6, 1.1448641833128589e-16, 0.8547554488101803, -1.791025934049643
131.7, 1.1205017081477473e-16, 0.8547542484151361, -1.7910693806651923
131.8, 1.0966576330584527e-16, 0.8547530522776502, -1.7911127051607247
131.9, 1.0733219999458998e-16, 0.8547518603812521, -1.7911559078464843
132.0, 1.0504832490581657e-16, 0.8547506727099149, -1.7911989890326145
132.1, 1.0281314848924554e-16, 0.8547494892474499, -1.791241949028692
132.2, 1.0062548396393375e-16, 0.8547483099778475, -1.791284788143929
132.3, 9.848434978092534e-17, 0.8547471348848996, -1.7913275066868728
132.4, 9.638882507036966e-17, 0.8547459639530848, -1.791370104965846
132.5, 9.433795338206193e-17, 0.8547447971660864, -1.7914125832886827
132.6, 9.23309302045167e-17, 0.8547436345084103, -1.7914549419626793
132.7, 9.036674291587998e-17, 0.8547424759643497, -1.7914971812946767
132.8, 8.844427286039015e-17, 0.8547413215180476, -1.791539301591168
132.9, 8.65628424293882e-17, 0.8547401711540897, -1.7915813031581196
133.0, 8.472156506049921e-17, 0.854739024856904, -1.7916231863010161
133.1, 8.291944240853542e-17, 0.8547378826110437, -1.7916649513248872
133.2, 8.115567210442799e-17, 0.8547367444010662, -1.7917065985342224
133.3, 7.942952868610239e-17, 0.8547356102115815, -1.7917481282332568
133.4, 7.774010693015887e-17, 0.854734480027501, -1.7917895407254318
133.5, 7.608661129026117e-17, 0.8547333538335653, -1.791830836313998
133.6, 7.446813696730229e-17, 0.8547322316145806, -1.7918720153015624
133.7, 7.288408721706439e-17, 0.8547311133556015, -1.7919130779903445
133.8, 7.133365658518917e-17, 0.8547299990415107, -1.79195402468189
133.9, 6.981627510766641e-17, 0.8547288886574459, -1.791994855677555
134.0, 6.833115160942309e-17, 0.8547277821883396, -1.7920355712779545
134.1, 6.68778216470148e-17, 0.8547266796196619, -1.7920761717833609
134.2, 6.545547424765806e-17, 0.8547255809364751, -1.792116657493449
134.3, 6.406339295371395e-17, 0.8547244861241893, -1.7921570287073814
134.4, 6.270091509320063e-17, 0.8547233951681253, -1.7921972857240018
134.5, 6.136745078653832e-17, 0.8547223080536251, -1.792237428841384
134.6, 6.006247357282177e-17, 0.8547212247663898, -1.79227745835743
134.7, 5.878524795885716e-17, 0.8547201452918074, -1.7923173745691763
134.8, 5.753516211969942e-17, 0.8547190696155259, -1.7923571777734355
134.9, 5.631161540606568e-17, 0.8547179977232748, -1.7923968682663938
135.0, 5.5114057583559814e-17, 0.8547169296007183, -1.7924364463436955
135.1, 5.394188523321001e-17, 0.8547158652337992, -1.7924759123004783
135.2, 5.279461062392231e-17, 0.8547148046082003, -1.7925152664315513
135.3, 5.1671801265165074e-17, 0.8547137477098167, -1.7925545090309518
135.4, 5.057294724737998e-17, 0.8547126945248259, -1.7925936403922318
135.5, 4.949760973004873e-17, 0.8547116450391341, -1.7926326608086172
135.6, 4.8445211686781636e-17, 0.854710599238847, -1.7926715705726055
135.7, 4.7415228550276434e-17, 0.8547095571101139, -1.7927103699763554
135.8, 4.6407270915361423e-17, 0.8547085186390758, -1.7927490593112825
135.9, 4.5420771052111176e-17, 0.8547074838121467, -1.792787638868436
136.0, 4.445520020791566e-17, 0.8547064526155117, -1.7928261089383681
136.1, 4.3510098507025514e-17, 0.8547054250356371, -1.792864469810886
136.2, 4.258517438696896e-17, 0.854704401058868, -1.7929027217755173
136.3, 4.167992687845553e-17, 0.8547033806717583, -1.7929408651210963
136.4, 4.07938903123061e-17, 0.8547023638608825, -1.7929789001360206
136.5, 3.992659190065165e-17, 0.8547013506127986, -1.7930168271080356
136.6, 3.9077690904963797e-17, 0.8547003409143031, -1.7930546463244719
136.7, 3.824679002612996e-17, 0.8546993347518177, -1.7930923580720661
136.8, 3.743357426735973e-17, 0.8546983321123599, -1.7931299626369805
136.9, 3.663772771387125e-17, 0.8546973329826043, -1.7931674603049133
137.0, 3.5858853515726056e-17, 0.8546963373496659, -1.793204851361003
137.1, 3.509659805763385e-17, 0.8546953452001821, -1.7932421360897224
137.2, 3.435065663190406e-17, 0.8546943565214038, -1.7932793147752355
137.3, 3.362059567679672e-17, 0.8546933713001126, -1.7933163877009302
137.4, 3.2906027022041635e-17, 0.8546923895236189, -1.7933533551497878
137.5, 3.2206659965538495e-17, 0.8546914111789558, -1.7933902174041465
137.6, 3.152213894077404e-17, 0.8546904362534834, -1.7934269747459324
137.7, 3.085217085834631e-17, 0.8546894647342307, -1.7934636274563491
137.8, 3.019643207846392e-17, 0.8546884966086732, -1.7935001758162157
137.9, 2.955460289652003e-17, 0.8546875318639918, -1.793536620105735
138.0, 2.892641008237178e-17, 0.8546865704878136, -1.7935729606043782
138.1, 2.831160477128185e-17, 0.8546856124674835, -1.793609197591377
138.2, 2.770991799044016e-17, 0.8546846577905703, -1.7936453313451943
138.3, 2.7120978528846876e-17, 0.8546837064446876, -1.793681362143869
138.4, 2.6544506768395683e-17, 0.8546827584171817, -1.7937172902648277
138.5, 2.5980277131343995e-17, 0.8546818136961156, -1.793753115984791
138.6, 2.5428142797986256e-17, 0.8546808722689841, -1.7937888395801351
138.7, 2.4887841196571295e-17, 0.8546799341235202, -1.7938244613266587
138.8, 2.4359056225052228e-17, 0.8546789992476163, -1.7938599814994745
138.9, 2.38414987855221e-17, 0.8546780676291356, -1.7938954003732213
139.0, 2.3334879658286214e-17, 0.854677139255987, -1.793930718221944
139.1, 2.283904791035627e-17, 0.8546762141162588, -1.7939659353191584
139.2, 2.2353737046582462e-17, 0.8546752921976142, -1.794001051937769
139.3, 2.187878733644911e-17, 0.8546743734885913, -1.7940360683502459
139.4, 2.1413931809441357e-17, 0.8546734579770681, -1.7940709848282734
139.5, 2.095897089211847e-17, 0.8546725456511274, -1.7941058016431801
139.6, 2.0513661306264693e-17, 0.854671636499277, -1.7941405190655377
139.7, 2.007787457759885e-17, 0.8546707305093523, -1.7941751373655572
139.8, 1.9651340524600257e-17, 0.8546698276699679, -1.7942096568127592
139.9, 1.9233791576982172e-17, 0.854668927969458, -1.7942440776761885
140.0, 1.8825054399359617e-17, 0.854668031396091, -1.794278400224125
140.1, 1.8424981429514675e-17, 0.8546671379385155, -1.7943126247245047
140.2, 1.8033435734811116e-17, 0.8546662475850482, -1.794346751444576
140.3, 1.7650208902375368e-17, 0.8546653603243103, -1.7943807806511223
140.4, 1.7275271214689013e-17, 0.854664476144893, -1.7944147126101757
140.5, 1.6908351236341448e-17, 0.854663595035434, -1.7944485475873364
140.6, 1.654928303218991e-17, 0.8546627169846007, -1.7944822858476823
140.7, 1.6197813102360416e-17, 0.8546618419810936, -1.7945159276555775
140.8, 1.5853779270760865e-17, 0.8546609700138349, -1.7945494732749077
140.9, 1.5517049704125606e-17, 0.8546601010714843, -1.7945829229689305
141.0, 1.5187473902925936e-17, 0.8546592351429037, -1.7946162770004161
141.1, 1.4864858517336615e-17, 0.8546583722171492, -1.7946495356314933
141.2, 1.4549121477479775e-17, 0.8546575122830892, -1.794682699123684
141.3, 1.4240126821092472e-17, 0.8546566553296825, -1.7947157677381949
141.4, 1.3937780059875868e-17, 0.8546558013459828, -1.7947487417351697
141.5, 1.3641826221371937e-17, 0.8546549503212829, -1.7947816213747925
141.6, 1.335214482542066e-17, 0.8546541022444643, -1.7948144069160965
141.7, 1.3068525008988641e-17, 0.8546532571047688, -1.794847098617856
141.8, 1.2790847655807613e-17, 0.8546524148914201, -1.79487969673834
141.9, 1.2519031788160737e-17, 0.8546515755936958, -1.7949122015350203
142.0, 1.2252960717677298e-17, 0.8546507392009763, -1.7949446132649458
142.1, 1.1992567319668647e-17, 0.8546499057025393, -1.7949769321844913
142.2, 1.1737739552031871e-17, 0.8546490750878863, -1.7950091585495878
142.3, 1.1488419617316904e-17, 0.854648247346161, -1.7950412926154704
142.4, 1.1244477992951316e-17, 0.8546474224671435, -1.795073334636855
142.5, 1.1005755851351122e-17, 0.8546466004402369, -1.7951052848679427
142.6, 1.0772169731246247e-17, 0.8546457812550242, -1.7951371435622367
142.7, 1.0543574726832039e-17, 0.8546449649011755, -1.795168910972685
142.8, 1.0319826196832053e-17, 0.8546441513680582, -1.7952005873518189
142.9, 1.0100779756640788e-17, 0.8546433406458583, -1.7952321729514482
143.0, 9.886304141335388e-18, 0.8546425327238346, -1.795263668022875
143.1, 9.676385509018802e-18, 0.8546417275920538, -1.7952950728166936
143.2, 9.470896695610241e-18, 0.854640925240057, -1.7953263875831045
143.3, 9.269817521011922e-18, 0.8546401256580309, -1.7953576125717132
143.4, 9.073064104899178e-18, 0.8546393288355749, -1.7953887480314659
143.5, 8.880483096862521e-18, 0.8546385347628317, -1.7954197942107932
143.6, 8.69198819588223e-18, 0.8546377434295946, -1.795450751357422
143.7, 8.507513437527066e-18, 0.8546369548260286, -1.7954816197188104
143.8, 8.326965520601276e-18, 0.8546361689420681, -1.7955123995415492
143.9, 8.150180617675755e-18, 0.8546353857679213, -1.7955430910717567
144.0, 7.977055402328364e-18, 0.854634605293647, -1.7955736945549883
144.1, 7.807546180915206e-18, 0.8546338275094362, -1.7956042102363794
144.2, 7.641663049378125e-18, 0.8546330524054843, -1.7956346383601283
144.3, 7.47932781933243e-18, 0.8546322799721296, -1.7956649791701247
144.4, 7.32050252967011e-18, 0.8546315101995228, -1.7956952329097138
144.5, 7.165081843816522e-18, 0.8546307430781438, -1.7957253998216474
144.6, 7.012952983704125e-18, 0.8546299785981659, -1.7957554801478999
144.7, 6.864035061974735e-18, 0.8546292167501564, -1.7957854741301347
144.8, 6.71827748826252e-18, 0.8546284575246093, -1.7958153820093035
144.9, 6.5756727267872935e-18, 0.8546277009116523, -1.795845204025841
145.0, 6.436110663752047e-18, 0.8546269469022396, -1.7958749404196894
145.1, 6.2995301754608725e-18, 0.8546261954866217, -1.795904591429981
145.2, 6.165849140308851e-18, 0.854625446655533, -1.7959341572955247
145.3, 6.034954577248871e-18, 0.8546247003995993, -1.795963638254489
145.4, 5.906895734362518e-18, 0.8546239567094441, -1.795993034544451
145.5, 5.781596815150148e-18, 0.8546232155758247, -1.796022346402387
145.6, 5.658977378808624e-18, 0.8546224769894172, -1.796051574064751
145.7, 5.538947283420969e-18, 0.8546217409410848, -1.7960807177674256
145.8, 5.421467426937562e-18, 0.8546210074215335, -1.7961097777458375
145.9, 5.306438993011334e-18, 0.8546202764216807, -1.7961387542345986
146.0, 5.193768859526893e-18, 0.8546195479324405, -1.7961676474679709
146.1, 5.083452606113048e-18, 0.854618821944686, -1.7961964576795364
146.2, 4.975507470973375e-18, 0.8546180984493466, -1.7962251851023836
146.3, 4.8698399106461865e-18, 0.8546173774375231, -1.796253829969081
146.4, 4.766409905417779e-18, 0.8546166589001286, -1.7962823925114035
146.5, 4.6652275597420434e-18, 0.854615942828259, -1.7963108729608828
146.6, 4.566263152171919e-18, 0.8546152292130276, -1.796339271548241
146.7, 4.4694490535163156e-18, 0.8546145180455442, -1.7963675885037012
146.8, 4.374694408483285e-18, 0.8546138093170831, -1.796395824057062
146.9, 4.2819040749833405e-18, 0.8546131030187242, -1.7964239784372897
147.0, 4.191064516570944e-18, 0.85461239914183, -1.7964520518731208
147.1, 4.102156230838166e-18, 0.8546116976774345, -1.7964800445925193
147.2, 4.015079532554429e-18, 0.8546109986170893, -1.7965079568227893
147.3, 3.929817740073034e-18, 0.8546103019520799, -1.7965357887909754
147.4, 3.846348769216894e-18, 0.8546096076736666, -1.7965635407233926
147.5, 3.764709817628931e-18, 0.8546089157734689, -1.7965912128457548
147.6, 3.684855081987275e-18, 0.8546082262427347, -1.796618805383328
147.7, 3.606707248683699e-18, 0.8546075390729786, -1.7966463185607358
147.8, 3.5301937702012035e-18, 0.8546068542557549, -1.796673752602203
147.9, 3.455303641773295e-18, 0.8546061717826707, -1.7967011077311144
148.0, 3.381967989485785e-18, 0.8546054916450724, -1.7967283841704593
148.1, 3.3102049227174655e-18, 0.8546048138349097, -1.7967555821429375
148.2, 3.2399911394138323e-18, 0.8546041383434254, -1.7967827018701514
148.3, 3.171247869424558e-18, 0.8546034651626395, -1.796809743573605
148.4, 3.103961988483584e-18, 0.85460279428414, -1.7968367074740343
148.5, 3.038138540633197e-18, 0.854602125699577, -1.796863593791638
148.6, 2.9737270297948493e-18, 0.8546014594008233, -1.7968904027461854
148.7, 2.9107102118720084e-18, 0.8546007953795816, -1.7969171345567327
148.8, 2.849030049767759e-18, 0.8546001336277671, -1.7969437894418838
148.9, 2.7886294165193804e-18, 0.8545994741372014, -1.7969703676197462
149.0, 2.729469057187803e-18, 0.8545988168998598, -1.7969968693077232
149.1, 2.6715609184301995e-18, 0.8545981619076083, -1.7970232947228182
149.2, 2.6148890686421202e-18, 0.8545975091524274, -1.797049644081401
149.3, 2.559379375428999e-18, 0.8545968586262889, -1.7970759175992663
149.4, 2.5050388327465275e-18, 0.8545962103212909, -1.797102115491898
149.5, 2.4518538635532554e-18, 0.8545955642294283, -1.7971282379738358
149.6, 2.3997962671119546e-18, 0.8545949203426992, -1.7971542852594238
149.7, 2.3488750783051447e-18, 0.8545942786533527, -1.7971802575623346
149.8, 2.2990640819941218e-18, 0.8545936391534208, -1.797206155095642
149.9, 2.2503172807168804e-18, 0.8545930018351543, -1.7972319780720358
150.0, 2.202638439417037e-18, 0.8545923666907723, -1.7972577267034815
150.1, 2.155942369206477e-18, 0.8545917337125294, -1.7972834012015497
150.2, 2.110244095156706e-18, 0.8545911028926632, -1.797309001777193
150.3, 2.0655382281601702e-18, 0.8545904742233686, -1.7973345286407725
150.4, 2.021768286532747e-18, 0.8545898476971234, -1.7973599820023163
150.5, 1.978926408090008e-18, 0.8545892233061116, -1.7973853620710825
150.6, 1.9369502856342035e-18, 0.8545886010429198, -1.797410669055963
150.7, 1.8958554150184835e-18, 0.8545879808999397, -1.7974359031651599
150.8, 1.8556338561404556e-18, 0.8545873628693981, -1.7974610646065237
150.9, 1.816265256697092e-18, 0.8545867469440412, -1.797486153587262
151.0, 1.77774372275101e-18, 0.8545861331162026, -1.7975111703140483
151.1, 1.740058340549132e-18, 0.854585521378415, -1.797536114992946
151.2, 1.7031822585135923e-18, 0.8545849117232067, -1.7975609878297145
151.3, 1.6670579247341209e-18, 0.8545843041433285, -1.7975857890294211
151.4, 1.6317055972264617e-18, 0.8545836986314006, -1.7976105187965836
151.5, 1.5971168356418014e-18, 0.8545830951797718, -1.7976351773352635
151.6, 1.5632574883402947e-18, 0.8545824937815408, -1.7976597648489863
151.7, 1.530094752186684e-18, 0.8545818944289134, -1.7976842815407066
151.8, 1.4976271018877254e-18, 0.8545812971150778, -1.7977087276128698
151.9, 1.465849338547365e-18, 0.8545807018325569, -1.7977331032674069
152.0, 1.4347465595366129e-18, 0.854580108574218, -1.7977574087058112
152.1, 1.404320043299366e-18, 0.8545795173327259, -1.7977816441288466
152.2, 1.3745314813706415e-18, 0.8545789281011351, -1.797805809736947
152.3, 1.3453976748931712e-18, 0.8545783408721545, -1.7978299057299107
152.4, 1.3169242372341925e-18, 0.854577755638644, -1.7978539323070235
152.5, 1.2890386388829607e-18, 0.8545771723938704, -1.7978778896671612
152.6, 1.2617305655309007e-18, 0.8545765911303849, -1.7979017780085451
152.7, 1.2350156891650457e-18, 0.8545760118411868, -1.7979255975289945
152.8, 1.2088818820835435e-18, 0.8545754345194805, -1.797949348425656
152.9, 1.1832836532911515e-18, 0.8545748591583185, -1.7979730308952322
153.0, 1.1582015324638075e-18, 0.8545742857505136, -1.7979966451341194
153.1, 1.1336320777882741e-18, 0.8545737142893336, -1.7980201913378053
153.2, 1.1095651818641818e-18, 0.8545731447679454, -1.7980436697016025
153.3, 1.0860030705916735e-18, 0.8545725771790931, -1.7980670804200627
153.4, 1.0629444840241834e-18, 0.8545720115164706, -1.7980904236874242
153.5, 1.0403729811440216e-18, 0.8545714477729686, -1.7981136996972549
153.6, 1.018304641370598e-18, 0.8545708859417862, -1.7981369086428287
153.7, 9.967243234102354e-19, 0.8545703260161565, -1.7981600507165538
153.8, 9.75603321041103e-19, 0.8545697679896507, -1.7981831261107217
153.9, 9.549384595972668e-19, 0.854569211855178, -1.7982061350168277
154.0, 9.347127680224527e-19, 0.8545686576062249, -1.7982290776260033
154.1, 9.149340674140962e-19, 0.8545681052359891, -1.7982519541288966
154.2, 8.955625081357296e-19, 0.8545675547379527, -1.7982747647154789
154.3, 8.76585201475811e-19, 0.8545670061056405, -1.7982975095754163
154.4, 8.57989255612627e-19, 0.8545664593323944, -1.7983201888977116
154.5, 8.398014717065393e-19, 0.8545659144113819, -1.7983428028710933
154.6, 8.219911055553684e-19, 0.8545653713364677, -1.7983653516834537
154.7, 8.045420199560044e-19, 0.8545648301008921, -1.7983878355224991
154.8, 7.874901418010536e-19, 0.8545642906980805, -1.7984102545752465
154.9, 7.707964900101716e-19, 0.8545637531218948, -1.7984326090282325
155.0, 7.544508849942872e-19, 0.8545632173657141, -1.7984548990676466
155.1, 7.38472374912698e-19, 0.8545626834230646, -1.7984771248788896
155.2, 7.228325293666163e-19, 0.8545621512877745, -1.7984992866472473
155.3, 7.075258125793812e-19, 0.8545616209532935, -1.798521384557261
155.4, 6.925454250628227e-19, 0.8545610924133326, -1.7985434187929301
155.5, 6.778900595630402e-19, 0.8545605656616364, -1.7985653895378728
155.6, 6.63532392738362e-19, 0.854560040691787, -1.798587296975268
155.7, 6.494735039817535e-19, 0.8545595174975142, -1.7986091412877927
155.8, 6.357211585712687e-19, 0.8545589960728128, -1.7986309226574484
155.9, 6.222462376145175e-19, 0.8545584764113162, -1.798652641265926
156.0, 6.090579519642093e-19, 0.8545579585066466, -1.798674297294389
156.1, 5.961484544956897e-19, 0.8545574423528585, -1.7986958909234647
156.2, 5.83503113001136e-19, 0.8545569279438252, -1.7987174223334044
156.3, 5.711513010795585e-19, 0.8545564152731673, -1.7987388917038531
156.4, 5.590808653292723e-19, 0.8545559043350849, -1.7987602992139642
156.5, 5.472686822850558e-19, 0.8545553951232622, -1.7987816450425778
156.6, 5.356767764338961e-19, 0.854554887631918, -1.798802929367913
156.7, 5.242990577339549e-19, 0.8545543818546892, -1.7988241523676758
156.8, 5.131516845047648e-19, 0.8545538777857851, -1.7988453142191623
156.9, 5.02261260165301e-19, 0.8545533754190633, -1.7988664150992066
157.0, 4.9160254780742765e-19, 0.8545528747486429, -1.7988874551841678
157.1, 4.811985658053316e-19, 0.854552375768649, -1.7989084346497692
157.2, 4.710164342516441e-19, 0.8545518784731451, -1.7989293536715156
157.3, 4.610361557301969e-19, 0.8545513828559435, -1.798950212424187
157.4, 4.512648175018067e-19, 0.8545508889115674, -1.798971011082289
157.5, 4.417122257713536e-19, 0.8545503966339413, -1.7989917498197798
157.6, 4.3236143420023697e-19, 0.8545499060172158, -1.7990124288100489
157.7, 4.232055442659003e-19, 0.8545494170557054, -1.799033048226123
157.8, 4.142405433569153e-19, 0.8545489297435032, -1.7990536082405397
157.9, 4.0546853591306994e-19, 0.854548444074847, -1.7990741090254392
158.0, 3.9689198649919376e-19, 0.854547960044123, -1.7990945507523237
158.1, 3.88524382616557e-19, 0.8545474776454386, -1.7991149335922558
158.2, 3.8032686808272706e-19, 0.8545469968731356, -1.7991352577160657
158.3, 3.722903860802965e-19, 0.8545465177214728, -1.7991555232939016
158.4, 3.6440242815702844e-19, 0.8545460401850574, -1.7991757304953548
158.5, 3.5665139910505233e-19, 0.8545455642578964, -1.7991958794898044
158.6, 3.490562324984253e-19, 0.8545450899346454, -1.7992159704460484
158.7, 3.4163503624270006e-19, 0.8545446172096279, -1.7992360035323829
158.8, 3.3439469560128384e-19, 0.8545441460770273, -1.7992559789167315
158.9, 3.2732739422384395e-19, 0.8545436765316572, -1.7992758967665157
159.0, 3.203961191133875e-19, 0.8545432085676846, -1.7992957572486024
159.1, 3.1359908732357263e-19, 0.8545427421797781, -1.799315560529656
159.2, 3.069571486210636e-19, 0.8545422773624018, -1.7993353067755742
159.3, 3.0046949992701787e-19, 0.8545418141099943, -1.7993549961519295
