flowtime, w1, w2, w3
241.2, -1.1934942877597147e-23, 1.9882323558351852e-10, -0.002048329995222555
241.3, -1.189189156581743e-23, 1.9718792344606099e-10, -0.002029194164008045
241.4, -1.1805973097108765e-23, 1.9556606243019998e-10, -0.0020101678698854287
241.5, -1.1718908775995318e-23, 1.939575472262633e-10, -0.0019912506633939587
241.6, -1.1664051092116315e-23, 1.9236227333277663e-10, -0.0019724420944469924
241.7, -1.158081309956884e-23, 1.9078013705067374e-10, -0.0019537417112250634
241.8, -1.1550995359981866e-23, 1.8921103547683364e-10, -0.001935149059026034
241.9, -1.1466458052653968e-23, 1.8765486649810725e-10, -0.0019166636790833374
242.0, -1.1396985635201457e-23, 1.8611152878542238e-10, -0.0018982851073374215
242.1, -1.141947298864533e-23, 1.8458092178770353e-10, -0.0018800128731739421
242.2, -1.1365464463244872e-23, 1.830629457259478e-10, -0.001861846498119541
242.3, -1.1297255552685136e-23, 1.815575015872936e-10, -0.0018437854945025295
242.4, -1.124203978992964e-23, 1.8006449111930238e-10, -0.0018258293640757046
242.5, -1.1180716224623645e-23, 1.7858381682404143e-10, -0.0018079775966064692
242.6, -1.1097355462175657e-23, 1.7711538195243672e-10, -0.0017902296684357418
242.7, -1.1042262469320672e-23, 1.7565909049845275e-10, -0.0017725850410092612
242.8, -1.101297673263592e-23, 1.7421484719354982e-10, -0.0017550431593851704
242.9, -1.096300426771481e-23, 1.7278255750094636e-10, -0.0017376034507247413
243.0, -1.0908417700699441e-23, 1.7136212761008384e-10, -0.0017202653227708152
243.1, -1.0845994321701356e-23, 1.6995346443109867e-10, -0.0017030281623211742
243.2, -1.0774020467525902e-23, 1.6855647558939165e-10, -0.0016858913337058983
243.3, -1.0710916738662478e-23, 1.6717106942014286e-10, -0.0016688541772750692
243.4, -1.0703765391957624e-23, 1.6579715496271435e-10, -0.0016519160079126582
243.5, -1.0622665641844076e-23, 1.6443464195557647e-10, -0.0016350761135805521
243.6, -1.0518715343997637e-23, 1.6308344083073585e-10, -0.0016183337539108112
243.7, -1.0462839693026886e-23, 1.6174346270872506e-10, -0.0016016881588557142
243.8, -1.04083452034369e-23, 1.6041461939302207e-10, -0.0015851385274134949
243.9, -1.033445818497846e-23, 1.5909682336498084e-10, -0.0015686840264418826
244.0, -1.0264515149573984e-23, 1.5778998777885706e-10, -0.0015523237895772254
244.1, -1.0215115610855267e-23, 1.564940264563496e-10, -0.0015360569162756505
244.2, -1.0162498477660618e-23, 1.5520885388177955e-10, -0.0015198824709947176
244.3, -1.0148103706825528e-23, 1.5393438519683967e-10, -0.0015037994825324395
244.4, -1.0116521149918687e-23, 1.5267053619581265e-10, -0.0014878069435433697
244.5, -1.004098185321585e-23, 1.5141722332029807e-10, -0.0014719038102460826
244.6, -9.981996031432115e-24, 1.5017436365453323e-10, -0.0014560890023470878
244.7, -9.934785889272537e-24, 1.4894187492037232e-10, -0.001440361403193335
244.8, -9.853368983582664e-24, 1.4771967547247068e-10, -0.0014247198601687113
244.9, -9.765138348414347e-24, 1.465076842934158e-10, -0.0014091631853581524
245.0, -9.707144916659755e-24, 1.4530582098899302e-10, -0.001393690156481835
245.1, -9.6804220016482e-24, 1.441140057833818e-10, -0.00137829951812496
245.2, -9.627605367365219e-24, 1.4293215951444188e-10, -0.0013629899832601367
245.3, -9.544075796304027e-24, 1.417602036291218e-10, -0.0013477602350806769
245.4, -9.492875632377793e-24, 1.4059806017874929e-10, -0.0013326089291431057
245.5, -9.426242268874633e-24, 1.394456518143643e-10, -0.0013175346958244631
245.6, -9.358227743990709e-24, 1.383029017822815e-10, -0.0013025361430886136
245.7, -9.315181547623513e-24, 1.3716973391933018e-10, -0.0012876118595617364
245.8, -9.265868970917658e-24, 1.3604607264869692e-10, -0.0012727604179048435
245.9, -9.214085649963991e-24, 1.3493184297514457e-10, -0.0012579803784694634
246.0, -9.194043463705325e-24, 1.3382697048071763e-10, -0.0012432702932233658
246.1, -9.131446160681513e-24, 1.3273138132032738e-10, -0.0012286287099247208
246.2, -9.065150414404763e-24, 1.3164500221736425e-10, -0.0012140541765198695
246.3, -9.02880029302802e-24, 1.3056776045937046e-10, -0.0011995452457374846
246.4, -8.98123718740447e-24, 1.2949958389374075e-10, -0.0011851004798513003
246.5, -8.933244387129125e-24, 1.284404009234162e-10, -0.0011707184555751638
246.6, -8.86802799289438e-24, 1.2739014050275768e-10, -0.0011563977690572898
246.7, -8.81457193204623e-24, 1.2634873213320813e-10, -0.0011421370409367979
246.8, -8.785593120112758e-24, 1.2531610585920107e-10, -0.0011279349214233351
246.9, -8.732341675765462e-24, 1.2429219226394505e-10, -0.0011137900953648975
247.0, -8.664659652695424e-24, 1.2327692246549362e-10, -0.0010997012872637378
247.1, -8.625485823606893e-24, 1.2227022811241903e-10, -0.0010856672662047516
247.2, -8.557952147499976e-24, 1.2127204137990226e-10, -0.0010716868506655906
247.3, -8.562883405170562e-24, 1.2028229496579364e-10, -0.0010577589131721713
247.4, -8.508680494094292e-24, 1.1930092208641648e-10, -0.0010438823847781168
247.5, -8.435335709363117e-24, 1.183278564728936e-10, -0.0010300562593398357
247.6, -8.373201351172489e-24, 1.1736303236691402e-10, -0.0010162795975746572
247.7, -8.319290018609937e-24, 1.1640638451705029e-10, -0.0010025515308830142
247.8, -8.282840146689028e-24, 1.1545784817484496e-10, -0.000988871264933784
247.9, -8.220925751236818e-24, 1.1451735909091098e-10, -0.0009752380830062465
248.0, -8.180155913441625e-24, 1.1358485351118476e-10, -0.0009616513490945585
248.1, -8.127387875577596e-24, 1.1266026817317934e-10, -0.0009481105107849506
248.2, -8.088416105283659e-24, 1.1174354030215641e-10, -0.0009346151019124219
248.3, -8.005894270489172e-24, 1.1083460760747282e-10, -0.0009211647450222
248.4, -7.970270537690463e-24, 1.0993340827880658e-10, -0.0009077591536467963
248.5, -7.930360089198858e-24, 1.0903988098256548e-10, -0.0008943981344192806
248.6, -7.865153925789155e-24, 1.0815396485822717e-10, -0.0008810815890416075
248.7, -7.820979780961002e-24, 1.0727559951476082e-10, -0.0008678095161210618
248.8, -7.781854548291425e-24, 1.0640472502699568e-10, -0.00085458201288664
248.9, -7.737017957541755e-24, 1.0554128193211504e-10, -0.0008413992767855851
249.0, -7.699780312092557e-24, 1.0468521122606961e-10, -0.0008282616069585608
249.1, -7.63704745063693e-24, 1.0383645436011096e-10, -0.0008151694055768026
249.2, -7.583678351801643e-24, 1.0299495323736574e-10, -0.0008021231790186785
249.3, -7.553679015070161e-24, 1.0216065020930933e-10, -0.0007891235388465286
249.4, -7.505837119464196e-24, 1.0133348807236617e-10, -0.0007761712025398407
249.5, -7.471727548771807e-24, 1.0051341006453454e-10, -0.0007632669939247242
249.6, -7.425054524926971e-24, 9.970035986198624e-11, -0.0007504118432346104
249.7, -7.390192988593942e-24, 9.889428157583675e-11, -0.0007376067867252298
249.8, -7.371595906372559e-24, 9.809511974869723e-11, -0.0007248529657650545
249.9, -7.306862918621082e-24, 9.730281935135639e-11, -0.0007121516253217137
250.0, -7.25075707408687e-24, 9.651732577965992e-11, -0.0006995041117604266
250.1, -7.21230451816385e-24, 9.573858485115765e-11, -0.0006869118698829254
250.2, -7.161242470375693e-24, 9.49665428018733e-11, -0.0006743764391368397
250.3, -7.103295077333794e-24, 9.420114628325214e-11, -0.0006618994489477767
250.4, -7.077400859150698e-24, 9.344234235881429e-11, -0.0006494826131323971
250.5, -7.041096776486648e-24, 9.269007850112703e-11, -0.0006371277233745877
250.6, -6.985251817991024e-24, 9.19443025886162e-11, -0.0006248366417728084
250.7, -6.941545733408575e-24, 9.120496290248394e-11, -0.0006126112924806676
250.8, -6.88762417002098e-24, 9.047200812362552e-11, -0.00060045365249419
250.9, -6.851043855080776e-24, 8.974538732970378e-11, -0.0005883657416592739
251.0, -6.815200159543648e-24, 8.902504999196582e-11, -0.0005763496119943108
251.1, -6.778225957839299e-24, 8.831094597226235e-11, -0.0005644073364477681
251.2, -6.749257376730871e-24, 8.760302552015355e-11, -0.0005525409972185187
251.3, -6.713413681193742e-24, 8.690123926980636e-11, -0.0005407526737940607
251.4, -6.643076759025123e-24, 8.620553823722064e-11, -0.00052904443085621
251.5, -6.575517505855598e-24, 8.551587381722413e-11, -0.0005174183062170927
251.6, -6.5727551830940666e-24, 8.483219778061285e-11, -0.0005058762989508246
251.7, -6.566959420707372e-24, 8.415446227117266e-11, -0.0004944203578752812
251.8, -6.4928064007978226e-24, 8.348261980299102e-11, -0.0004830523705334752
251.9, -6.4465374945421736e-24, 8.281662325756102e-11, -0.00047177415281342413
252.0, -6.400861976139002e-24, 8.215642588095325e-11, -0.00046058743933028855
252.1, -6.357882280134584e-24, 8.150198128106848e-11, -0.0004494938746719805
252.2, -6.325496603461891e-24, 8.08532434249006e-11, -0.00043849500559900326
252.3, -6.28004616320966e-24, 8.021016663569619e-11, -0.0004275922742591393
252.4, -6.2413378366605726e-24, 7.957270559028317e-11, -0.00041678701246489425
252.5, -6.213397453468936e-24, 7.894081531643e-11, -0.00040608043705597015
252.6, -6.179026996737957e-24, 7.83144511901287e-11, -0.0003954736463517051
252.7, -6.1367378814239225e-24, 7.769356893289704e-11, -0.0003849676176806707
252.8, -6.0956304264023205e-24, 7.707812460917828e-11, -0.00037456320595436783
252.9, -6.06699434710778e-24, 7.646807462372491e-11, -0.0003642611432438836
253.0, -6.020996557715763e-24, 7.586337571892299e-11, -0.00035406203929891735
253.1, -5.973914300869219e-24, 7.526398497235173e-11, -0.0003439663829455813
253.2, -5.925404843929217e-24, 7.466985979413242e-11, -0.00033397454428435436
253.3, -5.911810635153719e-24, 7.408095792436797e-11, -0.0003240867776114123
253.4, -5.86561590237963e-24, 7.349723743072854e-11, -0.00031430322498090016
253.5, -5.850842591017959e-24, 7.29186567058306e-11, -0.00030462392031794936
253.6, -5.7976423007958755e-24, 7.234517446484195e-11, -0.00029504879400355915
253.7, -5.743608198332811e-24, 7.177674974295518e-11, -0.0002855776778491989
253.8, -5.694589757846935e-24, 7.121334189294825e-11, -0.0002762103103772499
253.9, -5.656651300882312e-24, 7.065491058277993e-11, -0.0002669463423357524
254.0, -5.625575169815085e-24, 7.010141579326086e-11, -0.00025778534237799733
254.1, -5.6064691040478276e-24, 6.95528178154544e-11, -0.0002487268028397349
254.2, -5.562714423046425e-24, 6.900907724857475e-11, -0.00023977014555688107
254.3, -5.5150259898161e-24, 6.847015499742031e-11, -0.00023091472767205676
254.4, -5.481353786894286e-24, 6.793601227009581e-11, -0.00022215984738041474
254.5, -5.443323252504279e-24, 6.740661057578029e-11, -0.00021350474957778222
254.6, -5.405842624960317e-24, 6.688191172227128e-11, -0.00020494863137457007
254.7, -5.368671479873897e-24, 6.636187781382662e-11, -0.0001964906474476899
254.8, -5.327853045659751e-24, 6.584647124887164e-11, -0.0001881299152046707
254.9, -5.2970889547563274e-24, 6.53356547177229e-11, -0.00017986551974393425
255.0, -5.262150687235478e-24, 6.482939120039735e-11, -0.00017169651859501146
255.1, -5.240844994084038e-24, 6.432764396436362e-11, -0.00016362194622893863
255.2, -5.200949891829997e-24, 6.383037656237579e-11, -0.0001556408183323002
255.3, -5.166809628662479e-24, 6.333755283026278e-11, -0.0001477521358415573
255.4, -5.127858320018628e-24, 6.284913688475824e-11, -0.00013995488873594047
255.5, -5.100938461625001e-24, 6.236509312130891e-11, -0.0001322480595932332
255.6, -5.0560507167501186e-24, 6.188538621209696e-11, -0.0001246306269087099
255.7, -5.0252559333715665e-24, 6.140998110382375e-11, -0.00011710156818633596
255.8, -4.997057221847602e-24, 6.093884301560578e-11, -0.00010965986280710453
255.9, -4.9622826475274355e-24, 6.047193743688895e-11, -0.00010230449468286551
256.0, -4.9393783879630724e-24, 6.000923012542813e-11, -9.503445470585805e-5
256.1, -4.9034835383007304e-24, 5.955068710522175e-11, -8.784874300232963e-5
256.2, -4.869164235694965e-24, 5.909627466435266e-11, -8.074637100063735e-5
256.3, -4.831816608876558e-24, 5.86459593532023e-11, -7.372636332617835e-5
256.4, -4.809592699177535e-24, 5.819970798230496e-11, -6.67877595308917e-5
256.5, -4.775772149292602e-24, 5.775748762030039e-11, -5.992961566972534e-5
256.6, -4.732303931392395e-24, 5.731926559208881e-11, -5.3151005734868885e-5
256.7, -4.697345202221461e-24, 5.688500947680166e-11, -4.645102295647273e-5
256.8, -4.658345297158656e-24, 5.645468710584998e-11, -3.982878098331793e-5
256.9, -4.633139101959683e-24, 5.602826656100885e-11, -3.3283414947786214e-5
257.0, -4.5957070708346744e-24, 5.5605716172514945e-11, -2.6814082431684767e-5
257.1, -4.5580563558243776e-24, 5.51870045171878e-11, -2.0419964334446395e-5
257.2, -4.5320751756284196e-24, 5.4772100416470154e-11, -1.4100265657743473e-5
257.3, -4.493100847628222e-24, 5.4360972934614746e-11, -7.85421621187868e-6
257.4, -4.457579423079938e-24, 5.395359137679484e-11, -1.6810712533965657e-6
257.5, -4.425912461866496e-24, 5.354992528732162e-11, 4.41988794324524e-6
257.6, -4.399532279493872e-24, 5.31499444477608e-11, 1.0449353567438112e-5
257.7, -4.361652649773245e-24, 5.275361887510512e-11, 1.6407990807447773e-5
257.8, -4.333372091648938e-24, 5.23609188199444e-11, 2.229643743043354e-5
257.9, -4.291497324749133e-24, 5.197181476484515e-11, 2.811530340312915e-5
258.0, -4.284629883439215e-24, 5.158627742235094e-11, 3.386517055012219e-5
258.1, -4.248630167820185e-24, 5.1204277733384925e-11, 3.954659224556687e-5
258.2, -4.215018070995497e-24, 5.082578686543281e-11, 4.516009313508057e-5
258.3, -4.189704452133575e-24, 5.045077621081398e-11, 5.070616888723014e-5
258.4, -4.165182443359334e-24, 5.007921738495349e-11, 5.618528596997795e-5
258.5, -4.147879560505853e-24, 4.971108222468057e-11, 6.159788145500447e-5
258.6, -4.131382355124487e-24, 4.934634278655172e-11, 6.694436284506049e-5
258.7, -4.09973841326739e-24, 4.898497134517716e-11, 7.222510792769279e-5
258.8, -4.07174687595054e-24, 4.862694039153577e-11, 7.744046465424241e-5
258.9, -4.043849973765335e-24, 4.827222263132426e-11, 8.2590751045449e-5
259.0, -4.014006657115754e-24, 4.792079098327028e-11, 8.767625512572275e-5
259.1, -3.983040507417737e-24, 4.757261857752916e-11, 9.269723488803259e-5
259.2, -3.965440930638018e-24, 4.722767875409007e-11, 9.765391829003666e-5
259.3, -3.935437757347145e-24, 4.688594506111274e-11, 0.00010254650328849991
259.4, -3.910356889754946e-24, 4.654739125335335e-11, 0.00010737515790951005
259.5, -3.88634770108597e-24, 4.6211991290678874e-11, 0.00011214002036378614
259.6, -3.855830428836701e-24, 4.5879719336358165e-11, 0.00011684119920579513
259.7, -3.827860632023067e-24, 4.555054975553507e-11, 0.00012147877354456987
259.8, -3.79988060438439e-24, 4.522445711376973e-11, 0.0001260527933064322
259.9, -3.782383335855098e-24, 4.490141617540005e-11, 0.00013056327955820147
260.0, -3.749231626157332e-24, 4.458140190205528e-11, 0.00013501022489006943
260.1, -3.72746810358523e-24, 4.4264389451191137e-11, 0.0001393935938657363
260.2, -3.705951399667285e-24, 4.39503541744609e-11, 0.0001437133235423555
260.3, -3.67144666335762e-24, 4.3639271616381514e-11, 0.0001479693240631926
260.4, -3.636251346357573e-24, 4.333111751272929e-11, 0.00015216147932817724
260.5, -3.6134647412812014e-24, 4.302586778913838e-11, 0.00015628964774267194
260.6, -3.576019921624889e-24, 4.272349855970001e-11, 0.00016035366304947165
260.7, -3.554696324529624e-24, 4.2423986125378713e-11, 0.00016435333524559287
260.8, -3.552859891434458e-24, 4.212730697265313e-11, 0.00016828845158291846
260.9, -3.51203378410153e-24, 4.183343777214714e-11, 0.0001721587776577543
261.0, -3.4862290856375586e-24, 4.1542355377134836e-11, 0.0001759640585868299
261.1, -3.452485266940446e-24, 4.125403682215739e-11, 0.00017970402026922173
261.2, -3.431916193192081e-24, 4.096845932171792e-11, 0.00018337837073551436
261.3, -3.4027979862674024e-24, 4.068560026875365e-11, 0.0001869868015800048
261.4, -3.38095389594809e-24, 4.0405437233393135e-11, 0.00019052898947521864
261.5, -3.3621317355757676e-24, 4.012794796153926e-11, 0.00019400459776474675
261.6, -3.3301463399328696e-24, 3.985311037348949e-11, 0.00019741327812924776
261.7, -3.30974863250397e-24, 3.958090256264098e-11, 0.00020075467232427325
261.8, -3.2874697321203424e-24, 3.9311302794206796e-11, 0.00020402841398047943
261.9, -3.2615358694902072e-24, 3.904428950386896e-11, 0.00020723413046307962
262.0, -3.2373450836767233e-24, 3.877984129640099e-11, 0.00021037144478016162
262.1, -3.2096783750549793e-24, 3.8517936944424085e-11, 0.00021343997753654628
262.2, -3.1959920888540962e-24, 3.825855538715074e-11, 0.0002164393489206158
262.3, -3.1647701685300107e-24, 3.800167572906762e-11, 0.00021936918071768275
262.4, -3.139922052207533e-24, 3.774727723858656e-11, 0.00022222909833775564
262.5, -3.1197110573356627e-24, 3.7495339346954495e-11, 0.00022501873285066438
262.6, -3.103303371673419e-24, 3.7245841646897384e-11, 0.00022773772301371565
262.7, -3.0817124942739137e-24, 3.6998763891470374e-11, 0.00023038571728413866
262.8, -3.0573848711754833e-24, 3.675408599271063e-11, 0.00023296237580190394
262.9, -3.0409771855132397e-24, 3.6511788020438725e-11, 0.0002354673723323531
263.0, -3.021894139102328e-24, 3.6271850201118383e-11, 0.0002379003961550973
263.1, -3.0061463416553393e-24, 3.603425291661696e-11, 0.00024026115388894564
263.2, -2.9837267674273742e-24, 3.579897670300048e-11, 0.0002425493712379393
263.3, -2.9647984622452337e-24, 3.556600224929399e-11, 0.00024476479464618253
263.4, -2.940423521580981e-24, 3.533531039646347e-11, 0.0002469071928540524
263.5, -2.918831365328345e-24, 3.5106882136076806e-11, 0.0002489763583366524
263.6, -2.9000092049560224e-24, 3.488069860929086e-11, 0.0002509721086203015
263.7, -2.882363589463611e-24, 3.465674110557188e-11, 0.00025289428746248923
263.8, -2.8643573373884445e-24, 3.443499106161707e-11, 0.0002547427658888025
263.9, -2.8467807799650716e-24, 3.42154300602962e-11, 0.0002565174430755355
264.0, -2.8266158238058934e-24, 3.399803982940516e-11, 0.00025821824707279706
264.1, -2.8097451933104674e-24, 3.3782802240632424e-11, 0.0002598451353620954
264.2, -2.7886006356534496e-24, 3.35696993083927e-11, 0.0002613980952427456
264.3, -2.7725561442802223e-24, 3.335871318881436e-11, 0.000262877144045527
