flowtime, whM3R1, whM3R2, whM3R3, whM3R4, whM3R5, whM3R6, whM3R7, whM3R8, whM3R9, whM3R10, whM3R11, whM3R12, whM3R13, whM3R14, whM3R15, whM3R16, whM3R17, whM3R18, whM3R19, whM3R20
36.5, 0.00029490598320595197, 1.651548912656131e-5, 0.0004899929163652248, -1.9984349166423595e-5, 0.00029001230767846005, 0.00044518934886629514, -0.00010291282979648277, -6.941307511766977e-5, 0.000347468620671166, -0.0033084904402781662, -5.262373635578657e-5, -0.0004371592660302224, 0.0006311385707199046, 0.00018892693837357474, 0.00040966509486799364, -0.001306212832430201, -1.5601655739149837e-5, -0.000603330017763401, 7.449667480034836e-5, 0.00015297766424559085
36.6, 0.0002922631676830595, 1.651318610394119e-5, 0.00048660055324028893, -1.9077095896647543e-5, 0.0002830746323853391, 0.00042819158119563195, -9.83918592319762e-5, -6.967130704737473e-5, 0.0003432608650607071, -0.0032656899180938262, -5.0550779216478006e-5, -0.0004219593187759075, 0.0006246150082139762, 0.0001897930695650906, 0.0004037495191011337, -0.0012852761598316006, -1.0760352326772863e-5, -0.0005910063603728604, 8.555729964388621e-5, 0.0001524088052664171
36.7, 0.0002896431375373145, 1.6565947270572385e-5, 0.00048302856071020004, -1.8184384593747326e-5, 0.0002761390523371556, 0.0004110508028474317, -9.398602673432212e-5, -6.990859841705515e-5, 0.0003392154206279789, -0.0032228799120980257, -4.838913179602755e-5, -0.00040748165487921223, 0.0006180879941185105, 0.00019057798980533046, 0.00039780204067543134, -0.0012643191109688236, -5.925560027626588e-6, -0.0005788528675415545, 9.63697667133244e-5, 0.00015179728471520376
36.8, 0.0002870480174894813, 1.6680163980520155e-5, 0.000479273869918581, -1.7305915666249e-5, 0.00026920895686924394, 0.0003937200321618311, -8.970005354046527e-5, -7.012513880445699e-5, 0.00033532703347918195, -0.003180055024961613, -4.6143094939757324e-5, -0.00039376899472222344, 0.000611567181200835, 0.00019127166703251214, 0.0003918239998512279, -0.0012434079346969045, -1.1048563511127589e-6, -0.0005668690756012529, 0.00010692119387444944, 0.0001511469921071459
36.9, 0.00028447971723022283, 1.6861371885527655e-5, 0.0004753331113557851, -1.644141887710032e-5, 0.00026228781525835094, 0.0003761576658596515, -8.553814427362857e-5, -7.032115449164519e-5, 0.0003315904785149253, -0.003137210119310435, -4.381833357174103e-5, -0.00038085487818122443, 0.0006050619496263755, 0.00019186410666476635, 0.0003858168333780273, -0.0012226058621863608, 3.694462945411495e-6, -0.0005550544578006172, 0.00011719995583344167, 0.0001504617547078071
37.0, 0.00028193994781709265, 1.7114248727804197e-5, 0.00047120282079431424, -1.559065188815032e-5, 0.0002553791158591461, 0.00035832909126172556, -8.150395956268165e-5, -7.049690655776829e-5, 0.0003280005821144014, -0.003094339663181075, -4.142158058913692e-5, -0.00036876479259088143, 0.0005985813682071499, 0.00019234535123446143, 0.00037978207885693693, -0.0012019727927137856, 8.465427097009565e-6, -0.0005434084269491308, 0.00012719577661462903, 0.0001497453647951477
37.1, 0.00027943023791249087, 1.7442620515619275e-5, 0.00046687967111124276, -1.4753398749595593e-5, 0.00024848630403043556, 0.0003402083475210288, -7.760058496561363e-5, -7.065268889698179e-5, 0.00032455224081585557, -0.003051437127217598, -3.896037144898474e-5, -0.00035751757763361467, 0.000592134160107545, 0.00019270548371819245, 0.0003737213784248715, -0.0011815650018432028, 1.3201414912305884e-5, -0.0005319303384063962, 0.0001368997923698479, 0.0001490016030270691
37.2, 0.0002769519498252522, 1.7849476200885116e-5, 0.0004623607234052248, -1.3929468354206605e-5, 0.00024161272010069702, 0.0003217797438422774, -7.383050170531008e-5, -7.078882616241618e-5, 0.0003212404364468821, -0.003008494462632257, -3.644281022638887e-5, -0.0003471269276017701, 0.0005857286731491957, 0.00019293463587219286, 0.00036763648171739743, -0.0011614348621049604, 1.789616087914214e-5, -0.0005206194933752192, 0.00014630458613971344, 0.00014823425764082186
37.3, 0.0002745062953245771, 1.833699081252111e-5, 0.0004576436892301574, -1.3118692875156425e-5, 0.00023476153858397475, 0.00030303932134418375, -7.019556373278514e-5, -7.090567164060853e-5, 0.00031806024813683714, -0.002965501686715777, -3.3877366281317e-5, -0.0003376027844118933, 0.000579372854755078, 0.00019302300286095023, 0.00036152924807206373, -0.0011416305658639029, 2.2543743946790633e-5, -0.0005094751424605082, 0.00015540419690328837, 0.0001474471393651713
37.4, 0.0002720943511989362, 1.8906556817263692e-5, 0.00045272719443283473, -1.2320926204862306e-5, 0.00022793570979818086, 0.00028399603138142985, -6.66969843180928e-5, -7.100360506404682e-5, 0.00031500686161636766, -0.0029224466001085475, -3.12726995921265e-5, -0.00032895240208359155, 0.0005730742314837971, 0.00019296086541543685, 0.00035540164794049974, -0.0011221958404989676, 2.713856089662795e-5, -0.0004984964894570878, 0.00016419410574763376, 0.00014664409206189652
37.5, 0.0002697170745340654, 1.9558823286920464e-5, 0.00044761103414240813, -1.1536042410282325e-5, 0.00022113790496986095, 0.00026467250125315316, -6.333533400532802e-5, -7.108303037210213e-5, 0.00031207557617813334, -0.002879314657139544, -2.8637512203434865e-5, -0.00032118087077650826, 0.0005668398930272412, 0.00019273862066907508, 0.0003492557634838449, -0.0011031696474068317, 3.1675286734321254e-5, -0.0004876826953304855, 0.00017267120227850287, 0.00014582899922815757
37.6, 0.0002673753176838116, 2.0293742259116506e-5, 0.00044229640804276907, -1.0763934217907078e-5, 0.00021437046583650617, 0.00024510527187177777, -6.0110550534107545e-5, -7.114437343294756e-5, 0.0003092618096398569, -0.0028360890071539393, -2.5980422990460934e-5, -0.00031429092330370666, 0.0005606764804811038, 0.0001923468226839706, 0.0003430937883342722, -0.0010845858587865739, 3.61488248135488e-5, -0.00047703288235221035, 0.000180833734502707, 0.00014500578658369957
37.7, 0.00026506984290546016, 2.111062149639372e-5, 0.0004367861252629713, -1.0004511539184236e-5, 0.00020763535968910984, 0.00022534442270875758, -5.7021960322877075e-5, -7.118807974058914e-5, 0.0003065611016171546, -0.00279275072061129, -2.330986295924918e-5, -0.0003082819169929988, 0.0005545901786459042, 0.00019177623348479484, 0.00033691802651284505, -0.0010664729097268019, 4.0554249453147786e-5, -0.0004665461383471493, 0.0001886812453710989, 0.00014417842103772559
37.8, 0.00026280133662751195, 2.2008182686227653e-5, 0.00043108476909933303, -9.257700044526988e-6, 0.0002009341407327542, 0.00020545254574010123, -5.4068310364247857e-5, -7.121461210234136e-5, 0.00030396911538061605, -0.002749279208504981, -2.0633988493379588e-5, -0.0003031479933783932, 0.0005485867120779552, 0.000191017885149776, 0.00033073089050294287, -0.0010488534278052907, 4.4886743671086704e-5, -0.00045622152100345276, 0.00019621449901028018, 0.00014335090637960469
37.9, 0.00026057042331277823, 2.2984623990008974e-5, 0.000425198813325164, -8.523439791463643e-6, 0.0001942679185850022, 0.0001855030873759472, -5.124780889313166e-5, -7.122444833256624e-5, 0.0003014816385396448, -0.0027056528370032833, -1.796061024870241e-5, -0.0002988755636916716, 0.00054267134458184, 0.00019006315315812035, 0.000324534898486963, -0.0010317438481441548, 4.914153437693754e-5, -0.0004460580621848973, 0.0002034353994223598, 0.00014252727606865002
38.0, 0.00025837767887328626, 2.40376857491144e-5, 0.0004191366839814563, -7.801683909905378e-6, 0.00018763733467664305, 0.00016557813777754644, -4.855817292431155e-5, -7.121807896867063e-5, 0.0002990945827653512, -0.002661849730907942, -1.5297135731463625e-5, -0.0002954404321416447, 0.000536848881818855, 0.000188903840749358, 0.00031833267076294915, -0.00101515402843016, 5.331382698660167e-5, -0.000436054772172901, 0.0002103469041240115, 0.00014171158351152907
38.1, 0.0002562236435864726, 2.5164718094895543e-5, 0.000412908763138534, -7.092397345208098e-6, 0.000181042547261724, 0.00014576580135215015, -4.599668067561274e-5, -7.119600502490126e-5, 0.00029680398273680973, -0.0026178487495213277, -1.2650523930989223e-5, -0.0002928050183373232, 0.0005311236766982181, 0.00018753227351256976, 0.00031212692536673764, -0.0009990868854417732, 5.739874099811437e-5, -0.0004262106437489856, 0.0002169529348536555, 0.00014090789021657668
38.2, 0.0002541088344538019, 2.6362749187905736e-5, 0.0004065273339914943, -6.395555657422574e-6, 0.0001744832256780189, 0.0001261573218806151, -4.356022695177771e-5, -7.115873579875481e-5, 0.00029460599446924884, -0.002573630607036463, -1.0027250688381199e-5, -0.00029091623024517916, 0.0005254996372170876, 0.00018594140279423098, 0.00030592047293351386, -0.0009835380815604688, 6.139124763243903e-5, -0.00041652465601008624, 0.00022325828712093824, 0.00014012025220245614
38.3, 0.0002520337569342143, 2.7628552829644005e-5, 0.0004000064695857553, -5.71114387335132e-6, 0.0001679585544136975, 0.00010684415450669694, -4.124537972127837e-5, -7.110678674380971e-5, 0.00029249689315927766, -0.0025291790971908442, -7.433283751791586e-6, -0.0002897045263321388, 0.0005199802364213082, 0.0001841249158103863, 0.00029971621084102726, -0.000968495795835486, 6.528611023182117e-5, -0.00040699577778811983, 0.00022926854002216953, 0.00013935270501920976
38.4, 0.00024999891597567446, 2.8958714244038723e-5, 0.0003933618702409565, -5.039155386415838e-6, 0.00016146724742455393, 8.79151724700754e-5, -3.904843633727774e-5, -7.104067742130747e-5, 0.00029047307066137353, -0.002484482369602482, -4.874066689099835e-6, -0.0002890845664260028, 0.0005145685241700668, 0.00018207734960029427, 0.00029351711668435936, -0.0009539406185058129, 6.907782774091661e-5, -0.0003976229705234725, 0.00023498996741261032, 0.00013860924771417324
38.5, 0.000248004826258374, 3.0349692911509437e-5, 0.00038661065714491483, -4.379590898231566e-6, 0.00015500757299763477, 6.945417106245144e-5, -3.69654781055704e-5, -7.096092954149132e-5, 0.00028853103269115194, -0.00243953419422908, -2.35451099965994e-6, -0.00028895759806603464, 0.0005092671404022138, 0.0001797942052076644, 0.0002873262411388041, -0.0009398456094733187, 7.276058128581413e-5, -0.00038840519041974365, 0.00024042945122177916, 0.0001378938260457986
38.6, 0.0002460520215537016, 3.179788144985041e-5, 0.0003797711314591207, -3.7324573949447036e-6, 0.00014857738926605862, 5.153779042849743e-5, -3.499242216361739e-5, -7.086806510387916e-5, 0.0002866673958344547, -0.0023943351422784725, 1.210041087519314e-7, -0.00028921541212682025, 0.0005040783296196687, 0.00017727205778324956, 0.0002811467002738794, -0.0009261765591259804, 7.632818362018337e-5, -0.0003793413896869195, 0.0002455943974268566, 0.0001372103152173704
38.7, 0.00024414106309332816, 3.32996596677488e-5, 0.0003728625095003304, -3.097767151146833e-6, 0.00014217419024238205, 3.423393009600563e-5, -3.31250698889005e-5, -7.076260464403804e-5, 0.000284878884427001, -0.0023488936082079782, 2.548624727278168e-6, -0.0002897454084841198, 0.0004990039563227868, 0.0001745086577369883, 0.00027498166738631433, -0.000912892483424869, 7.977403102569095e-5, -0.0003704305166623165, 0.00025049265496718465, 0.00013656250237155612
38.8, 0.00024227254683361786, 3.485144306250057e-5, 0.000365904645092628, -2.4755367542193824e-6, 0.00013579516195397434, 1.760067923021102e-5, -3.1359151290248086e-5, -7.064506559273327e-5, 0.0002831623273567954, -0.0023032265995099853, 4.925008435827578e-6, -0.0002904361181806602, 0.0004940455211526581, 0.0001715030177123794, 0.0002688343644242589, -0.0008999463740030262, 8.309105713381322e-5, -0.0003616715145874417, 0.0002551324376910768, 0.00013595406905631775
38.9, 0.00024044710949176653, 3.644972518840499e-5, 0.0003589177500321581, -1.8657861424885454e-6, 0.00012943724794224463, 1.6857439057940948e-6, -2.969036504532178e-5, -7.051596075154069e-5, 0.00028151465483085985, -0.002257360229601561, 7.247304047955826e-6, -0.0002911824805511649, 0.0004892041775167715, 0.00016825548008613864, 0.0002627080530778743, -0.000887286208499912, 8.627168807403856e-5, -0.0003530633188154185, 0.0002595222492757567, 0.00013538857384475309
39.0, 0.00023866543322210193, 3.809111348241087e-5, 0.0003519221228442718, -1.2685376514971265e-6, 0.00012309722303943885, -1.3473679773431053e-5, -2.8114414027174214e-5, -7.037579688749515e-5, 0.0002799328951386494, -0.0022113298643540564, 9.513125276601225e-6, -0.0002918902723978029, 0.00048448074849440943, 0.0001647677599847037, 0.00025660602561341226, -0.0008748562074900463, 8.930779834380064e-5, -0.0003446048522320339, 0.00026367081095090064, 0.00013486943526570816
39.1, 0.00023692824879402224, 3.9772358295102305e-5, 0.0003449378947469007, -6.838150639002887e-7, 0.00011677177398273754, -2.785065853862104e-5, -2.6627036311837896e-5, -7.022507344775376e-5, 0.0002784141714369558, -0.0021651798937319215, 1.1720518693754158e-5, -0.0002924792891076723, 0.00047987574383868346, 0.00016104295950187053, 0.0002505315955288181, -0.0008625983038764425, 9.219066683580304e-5, -0.0003362950186959349, 0.00026758699178497397, 0.0001343999151795639
39.2, 0.00023523633712735522, 4.149037503632214e-5, 0.00033798480010115096, -1.1164266008852065e-7, 0.00011045758508994053, -4.1427982037226456e-5, -2.5224031777689666e-5, -7.00642813939484e-5, 0.00027695569857452896, -0.0021189631248617136, 1.3867926374552876e-5, -0.0002928851201111212, 0.00047538937691148016, 0.0001570855499127265, 0.00024448808810830197, -0.0008504537707544898, 9.491093254478023e-5, -0.00032813269434469613, 0.0002712797412581219, 0.0001339831027139256
39.3, 0.00023359052903724155, 4.3242259502669e-5, 0.00033108197677233185, 4.4795573165539415e-7, 0.00010415142693357055, -5.419741146371838e-5, -2.3901284498265915e-5, -6.989390215460558e-5, 0.0002755547799694596, -0.002072739819112739, 1.5954143643233887e-5, -0.00029305958188331673, 0.00047102158140551907, 0.00015290132017907853, 0.00023847883095212666, -0.0008383649369819272, 9.745854960893378e-5, -0.00032011671667433295, 0.00027475802384288475, 0.00013362189885766053
39.4, 0.0002319917030388703, 4.502529660693422e-5, 0.00032424779988165527, 9.949576848388538e-7, 9.785024573843503e-5, -6.615879148874392e-5, -2.2654781195902397e-5, -6.971440669293835e-5, 0.00027420880454808556, -0.0020265764205840055, 1.797827237563526e-5, -0.000292970030285848, 0.0004667720277257588, 0.00014849729185212774, 0.00023250714455526328, -0.0008262769083118263, 9.98227415224828e-5, -0.0003122458713841833, 0.0002780307553410043, 0.00013331900179833507
39.5, 0.00023044078106352898, 4.683696287509203e-5, 0.000317499750521346, 1.5293431217049836e-6, 9.155125112032955e-5, -7.731908963041482e-5, -2.1480626067415335e-5, -6.952625468639273e-5, 0.00027291524375072917, -0.0019805440440072157, 1.993967036448309e-5, -0.000292597856427151, 0.0004626401389180333, 0.000143881602475357, 0.0002265763330052364, -0.0008141392076548424, 0.00010199195458913217, -0.000304518877086402, 0.000281106740776579, 0.00013307689307742764
39.6, 0.00022893872194227146, 4.8674923210558425e-5, 0.00031085431923529944, 2.051095253114518e-6, 8.525199979687321e-5, -8.769141487137334e-5, -2.0375052318602478e-5, -6.932989381358799e-5, 0.0002716716486069463, -0.0019347168043082072, 2.1837897325520706e-5, -0.0002919364841205688, 0.00045862510604866095, 0.0001390633616115492, 0.00022068967486511522, -0.000801907251606912, 0.00010395381097832547, -0.00029693436810899636, 0.0002839946137180839, 0.00013289782462934177
39.7, 0.00022748651252206436, 5.053702254539444e-5, 0.00030432694250754353, 2.560201505380154e-6, 7.895047304725743e-5, -9.729405496334469e-5, -1.9334430754716457e-5, -6.912575914361501e-5, 0.00027047564688110196, -0.0018891700766446148, 2.3672658223181414e-5, -0.00029098915223263575, 0.000454725902953294, 0.0001340524854808933, 0.00021485041430274198, -0.000789543591484567, 0.00010569506210551298, -0.00028949087576985534, 0.00028670277699023984, 0.00013278380676406244
39.8, 0.0002260851562938284, 5.242127309817708e-5, 0.0002979319692026047, 3.056654426671793e-6, 7.2645145967925e-5, -0.00010614956059053335, -1.835527577261783e-5, -6.891427262223328e-5, 0.0002693249402875639, -0.0018439787744540272, 2.544374473391549e-5, -0.0002897667042179384, 0.0004509413002871868, 0.00012885951771910703, 0.00020906175252163994, -0.0007770188643814724, 0.00010720154349575887, -0.0002821868086598735, 0.0002892393448351831, 0.0001327365971489548
39.9, 0.00022473565943178047, 5.4325838034579495e-5, 0.0002916826528934069, 3.5404525645570115e-6, 6.63350469491788e-5, -0.00011428389497409436, -1.7434249089731344e-5, -6.869584264919924e-5, 0.00026821730177413667, -0.0017992157247302975, 2.7150975855289855e-5, -0.00028828553885795445, 0.000447269878822774, 0.0001234954447911466, 0.00020332683954302032, -0.0007643124210387937, 0.00010845813281713538, -0.00027502043263685734, 0.00029161208668672715, 0.0001327576908419227
