flowtime, whM1R1, whM1R2, whM1R3, whM1R4, whM1R5, whM1R6, whM1R7, whM1R8, whM1R9, whM1R10, whM1R11, whM1R12, whM1R13, whM1R14, whM1R15
72.1, 4.7872380528345386e-18, 4.908998664000167e-18, 2.9727099358119398e-18, 2.682385402172155e-17, -1.80359626935139e-18, 2.7443622873850487e-18, 6.827967043935405e-18, 2.8406207057251875e-18, 9.941652753789e-18, 4.3440683101295716e-18, 3.299098457718441e-18, 2.0182448748179222e-18, -3.074842419635569e-17, 2.6762337298428518e-18, -5.0297491293658675e-17
72.2, 4.615307663214479e-18, 4.738794266087247e-18, 2.8601379001228025e-18, 2.6009996113053063e-17, -1.7882898918950445e-18, 2.638812644805441e-18, 6.601427747720568e-18, 2.7316347094241032e-18, 9.623910563076073e-18, 4.191431622656838e-18, 3.178508057334554e-18, 1.9338358292411487e-18, -2.996603530017632e-17, 2.5657252758451345e-18, -4.8862171969111436e-17
72.3, 4.449675673018828e-18, 4.57466265032424e-18, 2.7518585314384107e-18, 2.522122364305314e-17, -1.7720768536898486e-18, 2.537344771944385e-18, 6.3826187901566045e-18, 2.626884022899865e-18, 9.316574567139238e-18, 4.044260853643412e-18, 3.0624142597483228e-18, 1.8528789895939846e-18, -2.920293574028292e-17, 2.4597111869487884e-18, -4.746777183246769e-17
72.4, 4.2901095855207905e-18, 4.416377888480953e-18, 2.6477551349528547e-18, 2.4456768245101774e-17, -1.7550152382141625e-18, 2.439778279754116e-18, 6.171257720231975e-18, 2.5261127693815955e-18, 9.01930393099647e-18, 3.902389329086576e-18, 2.9506652592820668e-18, 1.7752855938777852e-18, -2.8458681003277245e-17, 2.357992439522739e-18, -4.611315808184365e-17
72.5, 4.136371502220259e-18, 4.263700747978153e-18, 2.5476056585681643e-18, 2.3715861162733393e-17, -1.7371893264675706e-18, 2.3460821468896346e-18, 5.9671047645864965e-18, 2.429283738386686e-18, 8.731766599498917e-18, 3.7656016529608285e-18, 2.8430760526222356e-18, 1.7008722222958689e-18, -2.7732817882363002e-17, 2.2604182025007196e-18, -4.479719568396015e-17
72.6, 3.988270098893045e-18, 4.116427050961611e-18, 2.4512845839647567e-18, 2.2997779587897834e-17, -1.7186783348536432e-18, 2.25598767653782e-18, 5.769881257000046e-18, 2.3362102825182316e-18, 8.453630040477832e-18, 3.633724572423487e-18, 2.7394718619295986e-18, 1.6295465613363325e-18, -2.7024911322447617e-17, 2.1668120276515802e-18, -4.3518794002168766e-17
72.7, 3.845529783855875e-18, 3.974380937150344e-18, 2.358678653822321e-18, 2.230178735101583e-17, -1.6995224464109736e-18, 2.169403672617941e-18, 5.579357661495442e-18, 2.2467394965201694e-18, 8.18457494691158e-18, 3.506585982960136e-18, 2.639692397481809e-18, 1.5611597984925941e-18, -2.633455392038406e-17, 2.0769958146142732e-18, -4.22768854886038e-17
72.8, 3.708011152336874e-18, 3.837354795092237e-18, 2.269606295673099e-18, 2.1627207507076418e-17, -1.6798215734023802e-18, 2.0861509915726438e-18, 5.395280823478811e-18, 2.1607210342443203e-18, 7.924291342741114e-18, 3.383981881100959e-18, 2.5436449754110966e-18, 1.4955771978297861e-18, -2.5661323041434346e-17, 1.9908153325221774e-18, -4.107041125498216e-17
72.9, 3.575490685587916e-18, 3.705203296060791e-18, 2.183918923009434e-18, 2.097337356152392e-17, -1.6595916879668413e-18, 2.006077323068342e-18, 5.217434813837278e-18, 2.0779899931757884e-18, 7.672501574081337e-18, 3.2657654240289646e-18, 2.4511634910908544e-18, 1.4326915868517152e-18, -2.5004824475560737e-17, 1.9081379992797517e-18, -3.989835822873728e-17
73.0, 3.4478078384741066e-18, 3.577721515126468e-18, 2.1015218030873793e-18, 2.0339592967671692e-17, -1.6389199276423699e-18, 1.9291186682199036e-18, 5.045607234596538e-18, 1.9984540086280836e-18, 7.428881123842496e-18, 3.151792817140099e-18, 2.3621437740865737e-18, 1.3724082972277087e-18, -2.4364653731268073e-17, 1.8288395651436796e-18, -3.8759764112272124e-17
73.1, 3.324781511212267e-18, 3.454744772151586e-18, 2.022246359778998e-18, 1.972528542375699e-17, -1.6178420125668287e-18, 1.855089279441718e-18, 4.8795855234036226e-18, 1.921967288858257e-18, 7.193211216174415e-18, 3.0419031504477848e-18, 2.2764000419562214e-18, 1.3146248152007572e-18, -2.3740426503103096e-17, 1.7527882543148584e-18, -3.76536569315462e-17
73.2, 3.2062378165462564e-18, 3.336108472057541e-18, 1.9459817965229416e-18, 1.9129858980309722e-17, -1.5964194401374727e-18, 1.783984653083678e-18, 4.719181748668004e-18, 1.84847208095102e-18, 6.965194062877157e-18, 2.9359568705569513e-18, 2.193832316264004e-18, 1.2592195933823248e-18, -2.31317645161826e-17, 1.67982057052064e-18, -3.65791433935179e-17
73.3, 3.0919976667687944e-18, 3.2216466115028942e-18, 1.872664128787927e-18, 1.855267630048235e-17, -1.574676942330298e-18, 1.7156048153933336e-18, 4.564191194874904e-18, 1.7777674544694726e-18, 6.744595466763612e-18, 2.8337789813434856e-18, 2.1143260237497388e-18, 1.2061021138521501e-18, -2.2538302150427564e-17, 1.6098338309703232e-18, -3.553530413093912e-17
73.4, 2.9818832616196245e-18, 3.1112287841151656e-18, 1.8021547324242596e-18, 1.7993174321810402e-17, -1.552674135073372e-18, 1.6498902801592482e-18, 4.414443203268718e-18, 1.7098251231569218e-18, 6.531164267826211e-18, 2.7352372832065866e-18, 2.037767630451606e-18, 1.1551713354474877e-18, -2.195966190346392e-17, 1.5427096553551498e-18, -3.4521279871412624e-17
73.5, 2.875773282440767e-18, 3.0047026459013546e-18, 1.7343220564654467e-18, 1.7450815654263778e-17, -1.5304450599740162e-18, 1.5868017336969549e-18, 4.269748369992041e-18, 1.6445691816577441e-18, 6.324643813557113e-18, 2.6401978659617387e-18, 1.9640465468699247e-18, 1.1063662640969828e-18, -2.139548479929458e-17, 1.4783063944546157e-18, -3.353619689250983e-17
73.6, 2.7734985751445166e-18, 2.901917732874639e-18, 1.669078696456366e-18, 1.692506879482859e-17, -1.5080511529422266e-18, 1.5260805862458533e-18, 4.129911617826675e-18, 1.5818025973975347e-18, 6.124807160434395e-18, 2.54854442762579e-18, 1.8930442391363683e-18, 1.059563886918028e-18, -2.0845450093748346e-17, 1.4165365420578118e-18, -3.257922836592179e-17
73.7, 2.6749348160340383e-18, 2.8027354172533823e-18, 1.6063458978077742e-18, 1.6415408131507454e-17, -1.4854937434737174e-18, 1.467710583245039e-18, 3.994761334534813e-18, 1.5214498681254082e-18, 5.93143932392145e-18, 2.460140702591836e-18, 1.8246679490255307e-18, 1.0147061556621084e-18, -2.0309191925748878e-17, 1.3572834940909005e-18, -3.1649589967689706e-17
73.8, 2.5799476442978963e-18, 2.707033492037065e-18, 1.5460015226386062e-18, 1.5921330542137384e-17, -1.4628364072350804e-18, 1.4115805914980968e-18, 3.864155404247557e-18, 1.46342772091055e-18, 5.7443305382920264e-18, 2.3748972970310557e-18, 1.7588349241918984e-18, 9.71703661542936e-19, -1.9786411303219708e-17, 1.3004634272251414e-18, -3.074650207474495e-17
73.9, 2.48840755133897e-18, 2.61470379302493e-18, 1.487913225814576e-18, 1.5442344768833976e-17, -1.4400867988784585e-18, 1.3575768805806731e-18, 3.7379416683033036e-18, 1.4075649400107773e-18, 5.563267716280213e-18, 2.2926838668664632e-18, 1.6954317625796784e-18, 9.304826424706573e-19, -1.9276776073351083e-17, 1.2459487935447639e-18, -2.9869203918805375e-17
74.0, 2.4001746539510812e-18, 2.5256041206599323e-18, 1.4320523279083834e-18, 1.4977980172979002e-17, -1.417298183414273e-18, 1.3056924260799092e-18, 3.615970054473983e-18, 1.3538920590676597e-18, 5.388063230590913e-18, 2.2133778921570632e-18, 1.6343744286318953e-18, 8.90985514768291e-19, -1.8779955421228476e-17, 1.1936924975849265e-18, -2.901697889774338e-17
74.1, 2.315136021770626e-18, 2.439635789610947e-18, 1.378329342031622e-18, 1.452780443502346e-17, -1.3944895953232082e-18, 1.2558580613879437e-18, 3.498089178755599e-18, 1.3023415538583724e-18, 5.2184864316318706e-18, 2.13689772155781e-18, 1.5755614232745364e-18, 8.531249136047001e-19, -1.8295640309752384e-17, 1.14354789749785e-18, -2.818905490722854e-17
74.2, 2.2331570182654333e-18, 2.3566653313581753e-18, 1.3266544967766413e-18, 1.4091352928994764e-17, -1.3716640452403804e-18, 1.2079425002915752e-18, 3.38416902645258e-18, 1.2527806314351862e-18, 5.054367854656378e-18, 2.06312735412758e-18, 1.5189099477141424e-18, 8.168409917533246e-19, -1.782353176009526e-17, 1.0954529745950524e-18, -2.738478228467593e-17
74.3, 2.1541325698953745e-18, 2.2766197305289903e-18, 1.27694907527525e-18, 1.366821907795151e-17, -1.3488791701862922e-18, 1.161895151821354e-18, 3.2740490102688008e-18, 1.2051283863722782e-18, 4.895559338835831e-18, 1.9919727032092574e-18, 1.4643249096034974e-18, 7.820680135544047e-19, -1.736334536453889e-17, 1.0493275011763691e-18, -2.660346824189261e-17
74.4, 2.0779568569044057e-18, 2.199352433194208e-18, 1.2291206041077498e-18, 1.3257987898262881e-17, -1.3261437598105857e-18, 1.117611683363733e-18, 3.1676078647874944e-18, 1.159292583597481e-18, 4.741853515035207e-18, 1.9233291558339973e-18, 1.4117630674090911e-18, 7.487288990512943e-19, -1.6914778625885222e-17, 1.0051038035159294e-18, -2.5844491021773123e-17
74.5, 2.004545393446248e-18, 2.1247702378063115e-18, 1.1830956793143176e-18, 1.2860246253908342e-17, -1.3034901690053811e-18, 1.0749712355633911e-18, 3.0647038053831875e-18, 1.115178467623724e-18, 4.593076246043962e-18, 1.857115587840937e-18, 1.3611059814168801e-18, 7.167727047407752e-19, -1.6477539198820207e-17, 9.626850133334057e-19, -2.5107183036989462e-17
74.6, 1.9337605253045764e-18, 2.0527840683365982e-18, 1.1387956979674602e-18, 1.2474619569107824e-17, -1.2809226429389909e-18, 1.0340036310707118e-18, 2.9652372230858706e-18, 1.0727793838722428e-18, 4.449076096826746e-18, 1.793208423723707e-18, 1.3123314136907037e-18, 6.861385823305185e-19, -1.6051376389069003e-17, 9.220254715820234e-19, -2.4390940333090987e-17
74.7, 1.8655338325887562e-18, 1.983315902364819e-18, 1.0961829495018415e-18, 1.2100737272068103e-17, -1.2584537716033275e-18, 9.945835833352226e-19, 2.8690814296299628e-18, 1.0319800144936394e-18, 4.3097148380362865e-18, 1.7315691564779348e-18, 1.2653177759187264e-18, 6.568031992474697e-19, -1.563598513147601e-17, 8.830117601538248e-19, -2.3695159325688787e-17
74.8, 1.799775533097617e-18, 1.9162495938153644e-18, 1.0551945482995564e-18, 1.1738229551611761e-17, -1.236124920955669e-18, 9.566805445149686e-19, 2.7761098020634713e-18, 9.927377606650643e-19, 4.174813975261081e-18, 1.6720925782941438e-18, 1.220036415099869e-18, 6.2866988122355195e-19, -1.5231120497245543e-17, 8.4560706332258545e-19, -2.3019249562796072e-17
74.9, 1.7363793573689685e-18, 1.851529711464305e-18, 1.015754843824142e-18, 1.1386737511347763e-17, -1.2139408015338664e-18, 9.20192518522457e-19, 2.686225487027726e-18, 9.549834147121246e-19, 4.0442494152945505e-18, 1.6147339237165108e-18, 1.1764039448639284e-18, 6.016997837292422e-19, -1.4836536189556904e-17, 8.09743781223876e-19, -2.23626483992599e-17
75.0, 1.675251529721854e-18, 1.7890553845535158e-18, 9.778004657723571e-19, 1.1045927539540476e-17, -1.191920750794257e-18, 8.851344183709655e-19, 2.599339647445174e-18, 9.18678202646836e-19, 3.917851896973176e-18, 1.5593676724406735e-18, 1.1343629511610028e-18, 5.758656104322471e-19, -1.4451965665666494e-17, 7.753687368579474e-19, -2.1724808417863288e-17
75.1, 1.616328999054774e-18, 1.7287536827694505e-18, 9.412718866411557e-19, 1.0715466706528023e-17, -1.1700571985606205e-18, 8.514310253262317e-19, 2.515348073973479e-18, 8.837884696484483e-19, 3.7955048948316636e-18, 1.5059626253508163e-18, 1.0938745111957581e-18, 5.511105042078569e-19, -1.407714711976409e-17, 7.42404511592037e-19, -2.1105174056703622e-17
75.2, 1.5595154083882286e-18, 1.6705284988875103e-18, 9.061318263885492e-19, 1.039503419080439e-17, -1.1483758585589245e-18, 8.190757389714798e-19, 2.43415766049826e-18, 8.502721719982171e-19, 3.6770643535896515e-18, 1.4544288305573043e-18, 1.0548737697630068e-18, 5.273915592880091e-19, -1.3711866865067662e-17, 7.108045388591497e-19, -2.050324046205463e-17
75.3, 1.5047433097804253e-18, 1.6143201227434984e-18, 8.723506750016225e-19, 1.008432713326632e-17, -1.1268935704714184e-18, 7.879309537174951e-19, 2.3556400946718452e-18, 8.180287874817663e-19, 3.562400624410987e-18, 1.4047094079569949e-18, 1.0173003114468583e-18, 5.046705199987777e-19, -1.3355895974262506e-17, 6.805033822920818e-19, -1.9918520095275696e-17
75.4, 1.4519284141033894e-18, 1.5600731413038907e-18, 8.398546057828617e-19, 9.78303748416055e-18, -1.105627760626091e-18, 7.579786696655449e-19, 2.2797246625252404e-18, 7.870141152722761e-19, 3.4513844766751813e-18, 1.3567312094220757e-18, 9.810878217888572e-19, 4.828958749852312e-19, -1.3008987681853833e-17, 6.514375060528432e-19, -1.9350495502007294e-17
75.5, 1.4010087431622443e-18, 1.5076961562859308e-18, 8.08586706821489e-19, 9.490877058384566e-18, -1.084542688382506e-18, 7.292022366901059e-19, 2.206334986447939e-18, 7.572197430943166e-19, 3.3439313090708646e-18, 1.3104315302770143e-18, 9.46202639901374e-19, 4.620430006055793e-19, -1.2670929170597898e-17, 6.23584689531176e-19, -1.8798677633356168e-17
75.6, 1.351912491829581e-18, 1.457119771532736e-18, 7.785022675091343e-19, 9.207577937609184e-18, -1.0636896284156876e-18, 7.015514709881041e-19, 2.1353706960100852e-18, 7.285886352952815e-19, 3.239870369046228e-18, 1.2657448280302583e-18, 9.12580596003576e-19, 4.42062616755755e-19, -1.2341514084794512e-17, 5.968762523442946e-19, -1.8262617545002336e-17
75.7, 1.3045821319306442e-18, 1.4082938001003693e-18, 7.495205755370284e-19, 8.932840865915191e-18, -1.0430761896971458e-18, 6.749432101932506e-19, 2.0667341307432217e-18, 7.010123718730945e-19, 3.1391433065638786e-18, 1.2226388131748905e-18, 8.801848783694911e-19, 4.229130560272203e-19, -1.2020484379341508e-17, 5.712712891675878e-19, -1.7741871827146645e-17
75.8, 1.2589476826373622e-18, 1.361141299718628e-18, 7.216214578871221e-19, 8.666418527082487e-18, -1.022686488993771e-18, 6.493049993161301e-19, 2.0003525274850216e-18, 6.744495599838695e-19, 3.041615513502647e-18, 1.1810249644793883e-18, 8.489560984102154e-19, 4.0455742001845366e-19, -1.1707671945045804e-17, 5.4673413365687045e-19, -1.7235996371114613e-17
75.9, 1.2149274551291767e-18, 1.3156094909525086e-18, 6.94797005620116e-19, 8.408043222161468e-18, -1.0025448040329281e-18, 6.246295792385264e-19, 1.9361658160894777e-18, 6.488914509012646e-19, 2.947187672102727e-18, 1.1408641530075233e-18, 8.1884736418271e-19, 3.86978945205467e-19, -1.1402861092850602e-17, 5.232221639852828e-19, -1.674457826150577e-17
76.0, 1.1724870541498374e-18, 1.2716472303987027e-18, 6.689885442996174e-19, 8.157491890530126e-18, -9.826436787325577e-19, 6.009720304512267e-19, 1.874114270043535e-18, 6.243678165000779e-19, 2.855745125855714e-18, 1.10209612188027e-18, 7.898441077798874e-19, 3.701401373434882e-19, -1.1105849803083986e-17, 5.006693501726904e-19, -1.6267205046772464e-17
76.1, 1.1315566626053955e-18, 1.229199270169664e-18, 6.441547813540565e-19, 7.914507765816651e-18, -9.629990963627759e-19, 5.782475248663934e-19, 1.814091815743918e-18, 6.008203499681529e-19, 2.7672107655448015e-18, 1.0646842035546739e-18, 7.618879701203059e-19, 3.5400877350780944e-19, -1.0816445709798702e-17, 4.790575813670626e-19, -1.580346872536926e-17
76.2, 1.0920869092555946e-18, 1.1881959628189849e-18, 6.20248490537955e-19, 7.678860821506496e-18, -9.43601036239686e-19, 5.563334098492307e-19, 1.7560394887717284e-18, 5.7811119296374265e-19, 2.6814938777488926e-18, 1.0285835455412833e-18, 7.349625772288721e-19, 3.385564159641412e-19, -1.0534454938410031e-17, 4.583390374132967e-19, -1.53529600634632e-17
76.3, 1.0540240630963945e-18, 1.1486061188785188e-18, 5.972397300936648e-19, 7.450319502691926e-18, -9.244686081939995e-19, 5.352226405763843e-19, 1.6998861275798382e-18, 5.562424676055006e-19, 2.598490612033224e-18, 9.937218764735304e-19, 7.089901751831091e-19, 3.2375148346512226e-19, -1.0259698650863286e-17, 4.384812000739201e-19, -1.4915316960166788e-17
76.4, 1.017320552264585e-18, 1.1103739084086208e-18, 5.750768781835746e-19, 7.228682062587819e-18, -9.055914272937556e-19, 5.14935610243489e-19, 1.645574102585554e-18, 5.351979359678446e-19, 2.518108246819205e-18, 9.600823083694408e-19, 6.839738299771275e-19, 3.0957164736809768e-19, -9.991983487777642e-18, 4.194568559681685e-19, -1.449017893962609e-17
76.5, 9.81914577768421e-19, 1.0734430922366452e-18, 5.537527769950982e-19, 7.01372953064117e-18, -8.86989696308243e-19, 4.953991576784308e-19, 1.5930463497048065e-18, 5.149475996450483e-19, 2.44028723452068e-18, 9.27604084656032e-19, 6.5985102358656685e-19, 2.959989847306005e-19, -9.731143395578306e-18, 4.0122390460644924e-19, -1.407718846536714e-17
76.6, 9.477729304111982e-19, 1.0377855345706416e-18, 5.332425006371812e-19, 6.8052516007437785e-18, -8.68664451712116e-19, 4.766604540541566e-19, 1.5422368290028686e-18, 4.9552111988599865e-19, 2.3649230900234225e-18, 8.962516836836777e-19, 6.366077329469274e-19, 2.8300245870793184e-19, -9.477005894177277e-18, 3.837536721884159e-19, -1.367598451874726e-17
76.7, 9.148381653584629e-19, 1.003344121195498e-18, 5.135251273386126e-19, 6.603060006532061e-18, -8.506086723663798e-19, 4.586809909544388e-19, 1.4930858134960671e-18, 4.768663709644896e-19, 2.291945090345082e-18, 8.659912411759469e-19, 6.142064462471104e-19, 2.7054447470115664e-19, -9.229413486018283e-18, 3.670077333926017e-19, -1.3286250239574502e-17
76.8, 8.830683973260268e-19, 9.700786372138315e-19, 4.945502407394344e-19, 6.406961137356128e-18, -8.328423814279589e-19, 4.413946189849528e-19, 1.4455379903515785e-18, 4.589275837733622e-19, 2.2212644573990416e-18, 8.367836640454221e-19, 5.926206442371386e-19, 2.586266778883267e-19, -8.988178014770268e-18, 3.5095189768156477e-19, -1.290764341982107e-17
76.9, 8.524340351256928e-19, 9.379462686894647e-19, 4.762609326733509e-19, 6.216753892016377e-18, -8.153282992947903e-19, 4.247359153650302e-19, 1.3995465607268713e-18, 4.416441184528865e-19, 2.152806503962862e-18, 8.085941461249955e-19, 5.71820655887456e-19, 2.4720671864902876e-19, -8.75316169301156e-18, 3.3557598269368075e-19, -1.2539841063976663e-17
77.0, 8.228898899603284e-19, 9.06916622480749e-19, 4.586508021837509e-19, 6.032280263348914e-18, -7.980947699458829e-19, 4.0867378540488723e-19, 1.3550706147446175e-18, 4.249931788423957e-19, 2.0865090925477207e-18, 7.813772656616482e-19, 5.517700503657072e-19, 2.3626821571359075e-19, -8.524193054651692e-18, 3.208399357924515e-19, -1.2182545808507544e-17
77.1, 7.944017941276932e-19, 8.769508639104452e-19, 4.417044534340303e-19, 5.853356651525229e-18, -7.811386979428116e-19, 3.9323835568202643e-19, 1.3120237637273894e-18, 4.089827424891016e-19, 2.02229442223073e-18, 7.550988608870185e-19, 5.324285098012547e-19, 2.2580544321662276e-19, -8.30112651077382e-18, 3.067403999577175e-19, -1.1835460033971236e-17
77.2, 7.669237213353167e-19, 8.479980812829709e-19, 4.253936537054029e-19, 5.6798143069025924e-18, -7.644536615603905e-19, 3.7839643477068716e-19, 1.2703782523062353e-18, 3.935714718671891e-19, 1.96010311773329e-18, 7.297311653214788e-19, 5.137684366970085e-19, 2.1577723751541198e-19, -8.083817063864172e-18, 2.9322800007173936e-19, -1.1498278149634193e-17
77.3, 7.404008403153102e-19, 8.200268233847506e-19, 4.0970634728010143e-19, 5.511462315963057e-18, -7.480461983367451e-19, 3.641164850477462e-19, 1.2301008570022196e-18, 3.787685762538204e-19, 1.8998602955238905e-18, 7.052273953868889e-19, 4.957764651143611e-19, 2.0616741360843408e-19, -7.872118768502578e-18, 2.80269050672446e-19, -1.1170727108383024e-17
77.4, 7.148307354880343e-19, 7.930012056992554e-19, 3.9461962862993913e-19, 5.348176058264709e-18, -7.319230135341467e-19, 3.5041763502540097e-19, 1.1911330333513514e-18, 3.6455386620024115e-19, 1.8415214553808475e-18, 6.815665072173719e-19, 4.7844326087823845e-19, 1.9697759937341574e-19, -7.665890863350685e-18, 2.6786107392562786e-19, -1.0852543290799383e-17
