flowtime, whM2R1, whM2R2, whM2R3, whM2R4, whM2R5, whM2R6, whM2R7, whM2R8, whM2R9, whM2R10, whM2R11, whM2R12, whM2R13, whM2R14, whM2R15
69.2, 0.9469691020255951, 0.9469712529226539, 0.9469983757286744, 0.9472203857774434, 0.94701965012015, 0.9469720421141781, 0.9471244427075369, 0.9469882734856933, 0.9469713224653016, 0.9470067007374658, 0.9470733787015405, 0.9469799663651328, 0.9470351855049766, 0.9470881231866766, 0.946983585860599
69.3, 0.9469686009567009, 0.9469707418196748, 0.9469978996224728, 0.9472198322256314, 0.9470191123506939, 0.9469715327242462, 0.9471238871826081, 0.946987753474233, 0.9469708108837027, 0.9470061767875185, 0.9470728668043664, 0.9469794467445293, 0.9470347261784308, 0.9470875897434612, 0.9469830615546198
69.4, 0.946968101034557, 0.946970231922309, 0.9469974244226119, 0.9472192794177674, 0.9470185757844959, 0.9469710245181727, 0.9471233326051586, 0.9469872346586304, 0.9469703005078088, 0.9470056541118749, 0.947072355776498, 0.9469789283337243, 0.9470342675198803, 0.9470870573250391, 0.9469825384709265
69.5, 0.9469676022565284, 0.9469697232275254, 0.9469969501277197, 0.9472187273536541, 0.9470180404185204, 0.9469705174931278, 0.9471227789744943, 0.9469867170359653, 0.9469697913345608, 0.94700513270619, 0.9470718456169641, 0.9469784111297662, 0.9470338095295715, 0.9470865259286454, 0.9469820166065401
69.6, 0.9469671046199905, 0.9469692157323506, 0.9469964767364376, 0.947218176033088, 0.9470175062497316, 0.9469700116463268, 0.9471222262899428, 0.9469862006034596, 0.9469692833610365, 0.9470046125661516, 0.947071336324879, 0.9469778951298401, 0.9470333522078375, 0.9470859955516114, 0.9469814959585903
69.7, 0.9469666081224227, 0.9469687094338567, 0.9469960042475154, 0.9472176254558804, 0.9470169732751645, 0.9469695069750267, 0.9471216745508338, 0.9469856853583434, 0.9469687765842846, 0.9470040936875586, 0.9470708278993842, 0.9469773803311018, 0.9470328955549604, 0.9470854661913215, 0.946980976524214
69.8, 0.9469661127612904, 0.946968204329132, 0.9469955326597305, 0.9472170756219297, 0.9470164414919129, 0.9469690034765716, 0.9471211237565758, 0.9469851712978856, 0.9469682710014864, 0.9470035760663029, 0.9470703203396222, 0.9469768667308343, 0.9470324395713436, 0.9470849378452428, 0.9469804583006103
69.9, 0.946965618534168, 0.9469677004153918, 0.9469950619718595, 0.947216526531115, 0.9470159108971162, 0.9469685011482868, 0.9471205739065808, 0.9469846584194261, 0.9469677666098218, 0.9470030596982616, 0.9470698136448265, 0.9469763543262942, 0.9470319842573613, 0.9470844105108109, 0.9469799412850204
70.0, 0.9469651254386269, 0.9469671976898457, 0.9469945921827905, 0.9472159781833703, 0.9470153814879592, 0.9469679999876411, 0.9471200250003154, 0.9469841467203471, 0.9469672634065368, 0.9470025445794436, 0.9470693078142309, 0.9469758431148361, 0.9470315296134504, 0.9470838841856151, 0.9469794254747772
70.1, 0.9469646334723159, 0.9469666961497438, 0.9469941232913969, 0.9472154305786704, 0.9470148532616911, 0.9469674999920595, 0.9471194770372362, 0.9469836361980779, 0.9469667613889088, 0.9470020307059128, 0.9470688028471466, 0.946975333093837, 0.947031075640041, 0.9470833588672688, 0.9469789108671944
70.2, 0.9469641426329622, 0.9469661957924497, 0.9469936552966095, 0.9472148837170191, 0.9470143262156161, 0.9469670011590878, 0.94711893001685, 0.9469831268501023, 0.9469662605542957, 0.947001518073787, 0.9470682987428716, 0.9469748242607753, 0.9470306223376354, 0.9470828345534219, 0.9469783974597017
70.3, 0.9469636529182276, 0.9469656966152982, 0.9469931881973948, 0.9472143375984349, 0.9470138003470436, 0.946966503486256, 0.9471183839387003, 0.9469826186739297, 0.9469657609000782, 0.9470010066792687, 0.9470677955007828, 0.9469743166130831, 0.9470301697067296, 0.9470823112418094, 0.9469778852496946
70.4, 0.9469631643259403, 0.9469651986157137, 0.9469927219927732, 0.9472137922229954, 0.9470132756533709, 0.9469660069711602, 0.9471178388023112, 0.9469821116671212, 0.9469652624236975, 0.9470004965185237, 0.9470672931202312, 0.9469738101482994, 0.9470297177478405, 0.9470817889301851, 0.9469773742347095
70.5, 0.9469626768538802, 0.9469647017911623, 0.94699225668178, 0.9472132475907655, 0.9470127521320411, 0.9469655116114555, 0.94711729460728, 0.946981605827287, 0.9469647651226192, 0.9469999875879451, 0.947066791600673, 0.9469733048640031, 0.9470292664615374, 0.9470812676163813, 0.9469768644122389
70.6, 0.9469621904999425, 0.9469642061391621, 0.9469917922634656, 0.9472127037018666, 0.9470122297805226, 0.9469650174048162, 0.9471167513532177, 0.9469811011520701, 0.9469642689943638, 0.9469994798838324, 0.9470662909415439, 0.9469728007577835, 0.9470288158483945, 0.9470807472982786, 0.9469763557798522
70.7, 0.9469617052620113, 0.9469637116572014, 0.9469913287369763, 0.9472121605564685, 0.9470117085963259, 0.9469645243489802, 0.9471162090397452, 0.946980597639149, 0.9469637740364959, 0.9469989734026463, 0.9470657911423234, 0.9469722978273, 0.9470283659089958, 0.9470802279737667, 0.9469758483351833
70.8, 0.9469612211380147, 0.9469632183429344, 0.9469908661014278, 0.947211618154677, 0.9470111885770381, 0.9469640324417181, 0.9471156676665099, 0.9469800952862674, 0.946963280246625, 0.9469984681408319, 0.9470652922025181, 0.9469717960702486, 0.947027916643977, 0.947079709640839, 0.946975342075848
70.9, 0.9469607381259207, 0.9469627261939498, 0.9469904043560228, 0.9472110764967264, 0.9470106697202286, 0.9469635416808385, 0.9471151272331666, 0.9469795940911875, 0.9469627876223963, 0.9469979640949076, 0.9470647941216933, 0.9469712954843293, 0.9470274680539739, 0.9470791922975, 0.9469748369995928
71.0, 0.946960256223769, 0.9469622352079268, 0.9469899434999403, 0.9472105355828262, 0.9470101520235676, 0.9469630520641565, 0.9471145877394385, 0.9469790940517008, 0.9469622961614792, 0.9469974612614862, 0.9470642968993832, 0.9469707960673515, 0.9470270201396735, 0.947078675941799, 0.9469743331040683
71.1, 0.9469597754296023, 0.9469617453825587, 0.9469894835324311, 0.9472099954131991, 0.947009635484736, 0.9469625635895909, 0.9471140491849923, 0.9469785951656775, 0.9469618058616315, 0.9469969596371851, 0.9470638005352086, 0.9469702978170925, 0.9470265729017058, 0.947078160571848, 0.9469738303871139
71.2, 0.9469592957414968, 0.9469612567155955, 0.9469890244527785, 0.9472094559881105, 0.9470091201014539, 0.9469620762550075, 0.9471135115695974, 0.946978097430948, 0.946961316720581, 0.9469964592187002, 0.9470633050287722, 0.946969800731385, 0.9470261263408107, 0.9470776461858134, 0.9469733288464763
71.3, 0.9469588171575837, 0.9469607692048325, 0.9469885662602411, 0.9472089173078544, 0.9470086058714752, 0.9469615900584154, 0.947112974892976, 0.9469776008454684, 0.9469608287361141, 0.946995960002757, 0.9470628103797087, 0.9469693048081154, 0.9470256804577037, 0.947077132781855, 0.9469728284800354
71.4, 0.9469583396759934, 0.9469602828480599, 0.9469881089541617, 0.9472083793726952, 0.947008092792589, 0.9469611049977671, 0.9471124391548912, 0.9469771054071557, 0.9469603419060987, 0.9469954619861495, 0.9470623165877384, 0.9469688100452037, 0.9470252352531016, 0.9470766203582038, 0.946972329285606
71.5, 0.9469578632949589, 0.9469597976431685, 0.9469876525338955, 0.9472078421830051, 0.9470075808626569, 0.9469606210710952, 0.9471119043551577, 0.9469766111140082, 0.9469598562283938, 0.946994965165719, 0.9470618236525038, 0.946968316440568, 0.9470247907277622, 0.9470761089131371, 0.9469718312611505
71.6, 0.9469573880126333, 0.9469593135880165, 0.9469871969988024, 0.9472073057390842, 0.9470070700795337, 0.9469601382764576, 0.947111370493535, 0.9469761179640167, 0.9469593717008942, 0.9469944695383344, 0.9470613315737298, 0.9469678239922157, 0.9470243468824592, 0.9470755984449604, 0.9469713344045888
71.7, 0.9469569138273313, 0.9469588306805242, 0.9469867423483066, 0.947206770041285, 0.9470065604411166, 0.9469596566119092, 0.9471108375698619, 0.9469756259552209, 0.9469588883215374, 0.9469939751009397, 0.9470608403511636, 0.9469673326981296, 0.9470239037179637, 0.9470750889520295, 0.9469708387138731
71.8, 0.9469564407372772, 0.9469583489186596, 0.946986288581794, 0.9472062350900075, 0.9470060519453589, 0.9469591760755852, 0.947110305583948, 0.9469751350857258, 0.9469584060882964, 0.9469934818505104, 0.9470603499845738, 0.9469668425563558, 0.9470234612350733, 0.9470745804327406, 0.9469703441870368
71.9, 0.9469559687408063, 0.9469578683003643, 0.9469858356987458, 0.9472057008856398, 0.947005544590206, 0.9469586966656637, 0.9471097745356525, 0.946974645353616, 0.9469579249991517, 0.946992989784039, 0.9470598604737098, 0.9469663535649455, 0.9470230194345753, 0.9470740728854649, 0.946969850822071
72.0, 0.9469554978362694, 0.946957388823711, 0.9469853836986174, 0.94720516742857, 0.9470050383736606, 0.9469582183802713, 0.9471092444248342, 0.9469741567570115, 0.9469574450521385, 0.9469924988986151, 0.9470593718183844, 0.9469658657220156, 0.9470225783173373, 0.9470735663086869, 0.946969358617074
72.1, 0.9469550280220033, 0.9469569104867265, 0.9469849325809035, 0.9472046347192604, 0.9470045332937659, 0.9469577412176231, 0.9471087152513411, 0.9469736692940991, 0.9469569662453566, 0.9469920091913219, 0.9470588840184262, 0.946965379025701, 0.9470221378841525, 0.9470730607009221, 0.9469688675701186
72.2, 0.9469545592964137, 0.9469564332874617, 0.9469844823451294, 0.947204102758089, 0.947004029348578, 0.9469572651759758, 0.9471081870150873, 0.9469731829630702, 0.9469564885768424, 0.9469915206593171, 0.9470583970736526, 0.9469648934741444, 0.9470216981358791, 0.9470725560606639, 0.9469683776793254
72.3, 0.9469540916579329, 0.9469559572240341, 0.9469840329908029, 0.9472035715455769, 0.9470035265361982, 0.9469567902535607, 0.9471076597159229, 0.9469726977621011, 0.9469560120447323, 0.9469910332997996, 0.9470579109839271, 0.9469644090655168, 0.9470212590733478, 0.9470720523864653, 0.9469678889428408
72.4, 0.9469536251049842, 0.9469554822945792, 0.9469835845175061, 0.9472030410821158, 0.9470030248547335, 0.9469563164486727, 0.9471071333538249, 0.9469722136894688, 0.9469555366471828, 0.9469905471099834, 0.9470574257491318, 0.946963925798039, 0.9470208206974603, 0.9470715496769215, 0.9469674013588266
72.5, 0.9469531596360505, 0.9469550084972611, 0.9469831369248186, 0.9472025113682512, 0.9470025243023291, 0.9469558437596326, 0.9471066079286199, 0.9469717307434409, 0.9469550623823357, 0.9469900620871422, 0.947056941369123, 0.946963443669942, 0.9470203830090747, 0.9470710479306639, 0.9469669149254976
72.6, 0.9469526952496117, 0.9469545358302365, 0.9469826902122931, 0.9472019824044482, 0.9470020248771757, 0.946955372184791, 0.9471060834403128, 0.9469712489222872, 0.94695458924842, 0.9469895782285587, 0.9470564578438361, 0.946962962679506, 0.9470199460090662, 0.9470705471463259, 0.946966429641056
72.7, 0.9469522319442031, 0.9469540642917326, 0.946982244379571, 0.9472014541911761, 0.9470015265774584, 0.9469549017224668, 0.9471055598887864, 0.9469707682243573, 0.9469541172436484, 0.9469890955316178, 0.9470559751731666, 0.9469624828249659, 0.9470195096983235, 0.947070047322598, 0.9469659455037822
72.8, 0.9469517697183446, 0.9469535938800026, 0.946981799426274, 0.947200926728989, 0.9470010294014022, 0.9469544323710782, 0.947105037274008, 0.9469702886479341, 0.9469536463662757, 0.9469886139936492, 0.9470554933570441, 0.9469620041046781, 0.9470190740777479, 0.9470695484581736, 0.9469654625119066
72.9, 0.9469513085706256, 0.9469531245932882, 0.9469813553520373, 0.9472004000183996, 0.9470005333472802, 0.9469539641290051, 0.9471045155959372, 0.9469698101914438, 0.9469531766145624, 0.9469881336120958, 0.9470550123954178, 0.946961526516957, 0.9470186391482496, 0.9470690505518058, 0.9469649806637469
73.0, 0.946950848499602, 0.9469526564298628, 0.946980912156512, 0.9471998740599339, 0.9470000384133465, 0.9469534969946886, 0.9471039948545138, 0.9469693328532484, 0.9469527079868036, 0.9469876543843969, 0.9470545322882803, 0.9469610500601198, 0.9470182049107655, 0.9470685536022392, 0.9469644999576277
73.1, 0.9469503895038993, 0.9469521893880407, 0.9469804698394177, 0.9471993488541308, 0.9469995445979165, 0.9469530309665963, 0.9471034750497344, 0.9469688566317472, 0.9469522404813351, 0.9469871763080482, 0.9470540530355271, 0.9469605747326041, 0.9470177713661637, 0.9470680576082787, 0.9469640203918347
73.2, 0.9469499315821391, 0.9469517234661445, 0.9469800284003974, 0.9471988244015553, 0.9469990518992982, 0.9469525660431812, 0.9471029561815475, 0.9469683815253699, 0.9469517740964718, 0.9469866993805444, 0.9470535746372144, 0.9469601005327385, 0.947017338515384, 0.9470675625687256, 0.9469635419648145
73.3, 0.9469494747329558, 0.9469512586625431, 0.9469795878391919, 0.9471983007027456, 0.9469985603158478, 0.9469521022229387, 0.9471024382499603, 0.9469679075325608, 0.9469513088305873, 0.9469862235994458, 0.9470530970933037, 0.9469596274589774, 0.9470169063593695, 0.9470670684824332, 0.9469630646748762
73.4, 0.9469490189550105, 0.946950794975575, 0.9469791481554738, 0.9471977777582743, 0.9469980698459226, 0.9469516395044042, 0.9471019212549499, 0.9469674346518051, 0.9469508446820829, 0.9469857489623127, 0.9470526204037952, 0.9469591555097596, 0.947016474899035, 0.9470665753482431, 0.946962588520436
73.5, 0.9469485642469903, 0.9469503324036826, 0.9469787093490183, 0.9471972555687449, 0.9469975804879146, 0.9469511778860629, 0.9471014051965032, 0.9469669628815693, 0.9469503816493281, 0.946985275466785, 0.947052144568725, 0.9469586846835201, 0.9470160441353456, 0.9470660831650588, 0.9469621134999323
73.6, 0.9469481106076043, 0.9469498709452067, 0.9469782714195364, 0.9471967341346883, 0.9469970922402443, 0.946950717366495, 0.9471008900746408, 0.9469664922203694, 0.9469499197307645, 0.9469848031104899, 0.9470516695880878, 0.9469582149787421, 0.9470156140692099, 0.9470655919317829, 0.9469616396117652
73.7, 0.9469476580355656, 0.9469494105986404, 0.9469778343667744, 0.9471962134566914, 0.9469966051013267, 0.9469502579442535, 0.9471003758893348, 0.9469660226667371, 0.9469494589248499, 0.9469843318910872, 0.9470511954619418, 0.9469577463939072, 0.94701518470158, 0.9470651016473451, 0.9469611668544505
73.8, 0.9469472065296001, 0.9469489513623883, 0.9469773981905311, 0.9471956935353921, 0.9469961190696018, 0.9469497996179577, 0.9470998626406367, 0.9469655542191623, 0.9469489992299999, 0.9469838618063068, 0.947050722190325, 0.9469572789275282, 0.947014756033413, 0.9470646123107209, 0.9469606952264035
73.9, 0.9469467560884685, 0.9469484932349606, 0.9469769628905577, 0.947195174371353, 0.9469956341435511, 0.9469493423861698, 0.9470993503285239, 0.9469650868762636, 0.9469485406447488, 0.9469833928538547, 0.9470502497732816, 0.9469568125781378, 0.9470143280656501, 0.9470641239208634, 0.9469602247261478
74.0, 0.9469463067108996, 0.9469480362148077, 0.9469765284666466, 0.9471946559651804, 0.9469951503216731, 0.9469488862475106, 0.9470988389530086, 0.9469646206365921, 0.9469480831675507, 0.9469829250314928, 0.9470497782108779, 0.9469563473442656, 0.9470139007992388, 0.9470636364767745, 0.9469597553521714
74.1, 0.9469458583957323, 0.9469475803004234, 0.9469760949185937, 0.9471941383174777, 0.9469946676024185, 0.9469484312006465, 0.9470983285141452, 0.9469641554987206, 0.9469476267969302, 0.9469824583369797, 0.9470493075031584, 0.9469558832244767, 0.9470134742351236, 0.94706314997744, 0.9469592871030034
74.2, 0.9469454111417224, 0.946947125490357, 0.9469756622462228, 0.9471936214288464, 0.9469941859843551, 0.9469479772441879, 0.9470978190119349, 0.9469636914612678, 0.9469471715314165, 0.9469819927681732, 0.9470488376502418, 0.9469554202173477, 0.9470130483742487, 0.9470626644219308, 0.9469588199772025
74.3, 0.9469449649477002, 0.9469466717831213, 0.9469752304493224, 0.9471931052999029, 0.9469937054659971, 0.9469475243768436, 0.9470973104463916, 0.9469632285228706, 0.9469467173695518, 0.9469815283228646, 0.9470483686521538, 0.9469549583214518, 0.9470126232176049, 0.9470621798092775, 0.9469583539732738
74.4, 0.9469445198124574, 0.9469462191772535, 0.9469747995277148, 0.9471925899312781, 0.9469932260458979, 0.9469470725972542, 0.9470968028175529, 0.9469627666821094, 0.9469462643098976, 0.9469810649989312, 0.947047900509029, 0.9469544975353998, 0.9470121987661148, 0.9470616961385521, 0.9469578890898349
74.5, 0.946944075734858, 0.9469457676713541, 0.9469743694812297, 0.947192075323576, 0.9469927477226544, 0.9469466219041085, 0.9470962961254505, 0.9469623059376884, 0.9469458123510189, 0.9469806027942519, 0.9470474332209391, 0.9469540378578208, 0.9470117750207235, 0.9470612134088515, 0.9469574253254412
74.6, 0.94694363271373, 0.9469453172639949, 0.9469739403097314, 0.9471915614774068, 0.9469922704948058, 0.9469461722961525, 0.9470957903701102, 0.9469618462882389, 0.9469453614915213, 0.9469801417067396, 0.9470469667879465, 0.9469535792873262, 0.9470113519824046, 0.9470607316192484, 0.9469569626787037
74.7, 0.9469431907479542, 0.9469448679537311, 0.9469735120130315, 0.9471910483933905, 0.946991794360989, 0.9469457237720671, 0.9470952855515548, 0.9469613877324234, 0.9469449117300217, 0.9469796817343066, 0.9470465012101966, 0.9469531218225586, 0.9470109296520868, 0.9470602507688888, 0.9469565011482123
74.8, 0.9469427498363978, 0.9469444197392025, 0.9469730845909772, 0.9471905360721624, 0.9469913193197548, 0.9469452763305858, 0.9470947816698184, 0.946960930268969, 0.9469444630650716, 0.9469792228749312, 0.9470460364877666, 0.9469526654621783, 0.9470105080307106, 0.9470597708569022, 0.9469560407325925
74.9, 0.9469423099779397, 0.9469439726190104, 0.9469726580434715, 0.9471900245143544, 0.9469908453697821, 0.946944829970466, 0.9470942787249418, 0.9469604738965142, 0.9469440154953729, 0.9469787651265609, 0.9470455726207865, 0.9469522102048609, 0.9470100871192548, 0.9470592918824127, 0.94695558143048
